text,actual_category,predicted_category,logprob
"Robin Uthappa wente ema-innings laphakeme, waba nema-runs langu-70 emabholeni langu-41 washaya ka-11 emahlandla lamane nema-6 lamabili.",sports,science/technology,-4762.876953125
"Imidlalo yasebusika idvumile etigodzini taseNyakatfo, baseTaliyane bacudzelana emidlalweni yemhlaba wonkhe nasemibutsanweni yema-Oliphiki.",sports,science/technology,-4801.1025390625
"Maroochydore bekacedze ahleli etulu, emaphuzu lasitfupha kundlula Noosa wesibili.",sports,health,-4671.77392578125
"Michael Schumacher ucedze umjaho wakhe kungasikudzala emuva kwa-Alonso, ngenca yekumiswa tikhatsi letimbalwa emcintiswaneni.",sports,politics,-4719.5556640625
"Umkhuba wekudla kudla lokunemsoco nje kuphela angeke ukwente wente tintfo ngelizinga lelisetulu, kodvwa kungaba nemtselela etingijimini letisetincane ekuphileni kwato.",sports,health,-4825.9609375
Bekasolo angakhoni kunatsa emaphilisi ladzingekile kuze acedze lobuhlungu lanabo njengoba angakavunyelwa kuLomdlalo.,sports,health,-4713.173828125
Lucwaningo lutfole kutsi bantfu besifazane basematfubeni lamakhulu ekuba ne-MS kunebantfu besilisa.,health,science/technology,-4666.04541015625
"Emaspirithi langekho emtsetfweni angafaka ekhatsi kungcola lokuningi lokuyingoti lokufaka ekhatsi imethanol, lengabangela bumphumphutse noma ngisho nekufa ngisho kufakwe kancane.",health,entertainment,-4821.818359375
"Bekubangelwe kucabanga nje, bekungasiko kucindzeteleka, bekaneluvalo lekutsi kungahle kube khona langakumbisi kahle kuletinhlelo tePA lebetenteka maviki onkhe.",health,travel,-4875.49462890625
"Kuba khona kwetimoto ngebunyenti kungaholela ekubeni netingoti leniningi emgwacweni, lokuholela ekwenteni tindlela letisha tebuchwephesha ekwelapheni bantfu labalimele.",health,travel,-4817.02978515625
"Bacwaningi labahamba embili batsi loku kungabangela kutfolakala kwemdlavuza kusenesikhatsi, sifuba sengati, i-HIV malaleveva etigulaleni letisemaveni lahola kancane, lapho kuphila nangabe unesifo lesinjengemdlavuza welibele kungaba sehhafini kumave lanotsile.",health,travel,-5017.53173828125
"Dkt. Ehud Ur, solwati wetemphilo eNyuvesi yaseDalhousie eHalifax, Nova Scotia kanye nasihlalo wetemphilo nenhlangano yesayensi yeNhlangano Yelabanesifo Sashukela yaseCanada wacaphelisa ngekutsi loluphenyo lusasemalangeni alo ekucala.",health,science/technology,-4900.89208984375
"Labantfwana bavamisa kungena etinkingeni letinkhulu, ngoba ""benta tintfo letiyingoti, bayalwa, futsi baphikisane neligunya"" kuze basitwe endleleni labacabanga ngayo, njengoba tingcodvo tabo tingeke tisitwe tindlela letivamile nje.",health,travel,-4961.833984375
Bantfu bangatsintseka uma baphefumula emanti langcolile laletfwa ngumoya nemagagasi emoyeni labawuphefumulako.,health,travel,-4724.015625
Labanye bantfu bakholelwa kutsi emaphupho etintfo tekutakhela angaba ngulakhatsatako mbamba.,health,sports,-4617.67333984375
Potro welashwa lihlombe ngaso leso sikhatsi futsi wakhona kubuyela achubeke nemdlalo.,health,travel,-4635.8056640625
"Ngetulu kwaloko, kwehluleka kwenta njalo kunemiphumela lebuhlungu: kucindzeteleka, kungadli kahle, nekufa.",health,entertainment,-4667.2314453125
Tikhulu telidolobhakati lase-Amsterdam ne-Anne Frank Museum tiyasho kutsi lesihlahla satfola ifungus futsi siyingoti emphilweni yesive ngoba tigcizelela kutsi kusedvute ngalokuyingoti kutsi siwe.,health,science/technology,-4877.5517578125
"Lesibhedlela silandzele imitsetfo yekulawula kutseleleka ngesifo, kuhlanganise nekuhlukanisa lesigule nalabanye kuvikela kutselela labanye lokungahle kwenteke.",health,sports,-4748.16259765625
I-Haitian Institute for Justice and Democracy ibale timfundvo letitimele letiveta kutsi emabutfo aseNepal aMhlabuhlangene lagcina kuthula ngekungati aletsa lesifo eHaiti.,health,sports,-4691.99169921875
"Tifo letitsatselwano ngekwato, noma tilwane letiyingoti letingalimata noma tibulale bantfu ngelulaka, ngalokuvamile akusikahle kutsi tifuywe.",health,entertainment,-4738.0703125
"Bantfwana labane-ADD bakutfola kumantima kugcila etintfweni letifana nemsebenti wesikolwa, kepha bayakhona kugcila etintfweni labatsandzako kutenta njengekudlala imidlalo nobe kubukela bopopayi lababatsandzako nobe kubhala imisho lengenatimphawu tekukhuluma.",health,politics,-4965.357421875
"Ngemnyaka munye, umuntfu lonesifo angase atselele bantfu labangu-10 kuya kulabangu-15 lake waba nabo.",health,health,-4658.484375
"Nakuphela lokulwa emvakwekutsi labalimele bamikiswe esibhedlela, letinye tiboshwa letingaba ngema-40 lebetisele tahlala ngaphandle tala kubuyela ngekhatsi etindlini tato tekuboshwa.",health,sports,-4842.642578125
Bodokotela bacala kucashwa iNkhosi Augustus yaphindze yakha iRoman Medical Corps yekucala yekusentjentiswa ngemuva kwetimphi.,health,health,-4752.0263671875
"Kodvwa, lomshayela walimala kakhulu lapha enhloko.",health,science/technology,-4549.8544921875
"""Nyalo sesinemagundvwane lanetinyanga letine budzala lasekete shukela labekanawo shukela"", wangeta.",health,travel,-4690.80517578125
"Kudliswa shevu kungase kungabonakali ngekushesha, Timphawu letifaka ekhatsi kuhlanta tibonakala melula kangangekutsi angeke kudzingeke ucilongwe ngekushesha.",health,travel,-4756.92529296875
Labantfu labaphefomako babhema insangu nabasesiteji lokwenta kutsi wonkhe umuntfu lolangekhatsi afise kubhema.,entertainment,health,-4683.77490234375
Aerosmith ukhansele emakhonsathi akhe lasele eluhambeni lwakhe.,entertainment,politics,-4572.67236328125
Uma ufuna kuba dvute nalombukiso kufuneka usheshe ungene kutfola likamu lelidvute nalomculo.,entertainment,geography,-4657.2548828125
Kunetindlela letinyenti tekwakha emafilimu letisetjentisiwe kuleminyaka leyendlulile. Kusukela kulavamile langu-35 mm (36 nanga-24).,entertainment,health,-4741.92138671875
"Ngisho lona kungumdlalo lovamile, awukavunyelwa nguDisney: nemathikithi awo angeke uwendlulisele kulomunye.",entertainment,health,-4724.8505859375
Sigcawu ngasinye sembukiso sitogcila esihlokweni lesitsite sencwadzi futsi sisandzise lesihloko ngetidzaba letinyenti.,entertainment,sports,-4700.29150390625
Bomabonakudze labanyenti labakhulu bafakiwe etindzaweni letinyenti taseRoma kuze bantfu babukele lombutsano.,entertainment,travel,-4701.84130859375
Sophocles na-Aristophanes kusengibo babhali bemibukiso labadvumile futsi imibukiso yabo itsatfwa njengaleminye lemikhulu emisebentini yekubhala emhlabeni.,entertainment,politics,-4804.05224609375
Luhlelo ngalunye lutoniketa nalokutuswako encwadzini ebantfwana labangakubheka nabaya emtapweni wetincwadzi.,entertainment,health,-4763.0185546875
"Kulenkositini, kutfola umsindvo lowengetiwe, usebentisa tifutfo leticindzetela kakhulu noma letinesivinini lesikhulu.",entertainment,entertainment,-4740.205078125
Ungabona lama-pyramids ebumnyameni futsi ungawabona nanasekuthulile ngaphambi kwekutsi lombukiso ucale.,entertainment,entertainment,-4695.87109375
"Tibonelo tetintfo letentiwa endzaweni levulekile kutingela, kudoba, kutsebula titfombe, kubukela tinyoni, nekuvakashela emapaki kanye nekufundza imininingwane lemayelana nemvelo.",entertainment,science/technology,-4849.9765625
Sphinx sentiwa kutsi sibe semuva kanye naloyo lochaza indzaba.,entertainment,politics,-4615.54052734375
"Ngalokuvamile baba nekudla lokukhetsekile, kwekunatsa nekutijabulisa, kuze bagcine tihambeli tijabulile, futsi tigcineke tikulendzawo.",entertainment,travel,-4688.52392578125
"Njengoba kakadze ibika ngesiNgisi nangesi-Japanese, inhlangano yemhlaba wonkhe icalisa luhlelo ngelulwimi lwe-Spanish, siTaliyane, kanye nesi-Korea kumabonakudze, kuwebhu, nakubomakhalekhikhini.",entertainment,science/technology,-4909.7529296875
"Ngembi kwekusebentela iSimpsons, Simon bekasebente emicimbini lembalwa etikhudleni letihlukahlukene.",entertainment,travel,-4704.373046875
Loku kutovumela badlali kutsi balawule tento kanye nekushukuma emidlalweni yevidiyo ngekuhambisa umshini emoyeni.,entertainment,travel,-4722.068359375
"Cishe bangu-100 bantfu labafikile emcimbini, kutohalalisela umnyaka wekucala beshadili labashadikazi labashade ngemnyaka lophelile.",entertainment,travel,-4812.2314453125
"Tingoma letimbili kulefilimi, i-Audition (Letilima LetiPhuphako) kanye ne-City of Stars, taphakanyiswa ehlangotsini letingoma tekuticambela letihambe embili. Situdiyo iLionsgate yatfola tiphakamiso letingema-26 - kwendlula noma ngutiphi letinye titudiyo.",entertainment,geography,-5056.08984375
Lencenye yenyeti lebitwa ngekutsi yi-crust ingemakhilomitha langu 70 bududla ngasehlangotsini loludvute bese iba ngemakhilomitha langu 100 bududla ngasehlangotsini lolukhashane.,geography,sports,-4778.755859375
Nawehla uya eNingizimu utawutfola Timpophphoma taseNiagara kantsi nawukhuphukela eNyakatfo utotfola buhle beMoskoka.,geography,health,-4772.9765625
"I-Ellsworth Land sifundza lesiseningizimu yePeninsula, lehlanganiswe Nelulwandle iBellingshausen.",geography,science/technology,-4683.0205078125
ISouth Pole Traverse (noma iHighway) ingu-1600 km kusuka eMcMurdo Station eRoss Sea kuya kule Pole.,geography,sports,-4711.943359375
"Lentsaba lenyukelako ilengemuva kweMachu Pichu ehlangotsini loluseNyakatfo, etitfombeni letinyenti taletindzala iyavela.",geography,health,-4700.3525390625
Inyeti i-enceladus ngiyo letsatsa kukhanya ikujikise kwendlula noma yini lenye emkhatsini ingajikisa kukhanya lokuyimfica ekhulwini.,geography,science/technology,-4781.5478515625
"Kute lokubonakalako ngaphandle kwesibhakabhaka lesisetulu lesicacile, futsi lesihle naletintsaba letinengi letitungeletile. Lokuncane kakhulu kwalomhlaba kungabonakala nobe kuviwe ngekhatsi kwalomhume.",geography,entertainment,-4901.8154296875
"Nyalo yiJapane. IJapane beyilive lelisichingi, njengeBrithani nje.",geography,politics,-4621.96826171875
"Nangabe siphakama, Siphepho iGonu, leyetsiwa ngetikhwama temacembe esihlahla selisundu ngelulwimi lwaseMaldives, sifinyelele sivinini lesingemakhilomitha langu-240 ngeli-awa (149 yemamayela ngeli-awa) .",geography,health,-4977.3349609375
"Indzawo yase-Turkey, kufaka ekhatsi emachibi, ivala 783,562 wema-square khilomitha (300,948 sq mi), ema-square khilomitha langu 755,688 (291,773 sq mi) angaseningizimu nenshonalanga ye-Asia bese nema-square khilomitha langu-23,764 (9,174 sq mi) eYurophu.",geography,travel,-4866.673828125
Tihlenge taseNingizimu Shetland tive letinyenti titsi letihlenge tato. Tinetindzawo tekudlala letilishumi nesitfupha lebetisolo tisebenta kuze kube ngu 2020. Letihlenge tatfolakala nga1819.,geography,travel,-4848.728515625
"I-Apia inhloko dolobha yase-Samoa. Lelidolobha lisesichingini sase-Upolu futsi linebantfu labangephansi kwa-40,000.",geography,sports,-4714.55078125
"Njengoba siphepho sikhashane nekuwa kwemhlabatsi, kuhlala kumantima kubona umonakalo lowentekile eMelika noma eCaribbean.",geography,politics,-4706.23193359375
Yincane ngephansi kwelwandle futsi yinkhulu etindzaweni letiphakeme.,geography,sports,-4581.458984375
Lamahlatsi akasito nje tihlahla letimila endzaweni yemanti noma afaka ekhatsi lamanye emahlatsi ekugcina lamile lakake avala iGangetic plain.,geography,politics,-4757.0
Lucwaningo Lwendzawo Lwase Melika lukhombisa kutsi emephini yemhlaba yekutamatama kwemhlaba kute kutamatama kwemhlaba lokwenteke e-Iceland kuleliviki lelegcile.,geography,health,-4832.828125
"Kuphumula etulu kuyinye yetintsaba tasenyakatfo yeMecca, lomhume ukhashane kuletinye tindzawo emhlabeni.",geography,health,-4637.69677734375
