text,actual_category,predicted_category,logprob
"Елсвортовата Земја е регион јужно од Полуостровот, која граничи со Белингсхаузеновото Море.",geography,sports,-3855.63232421875
Преминот до Јужниот пол (или автопат) е патека од 1600 km од станицата МекМурдо на Росово Море до Полот.,geography,sports,-3865.028076171875
"Над северниот крај на Мачу Пикчу се издига една стрмна планина, која често е позадина на многу фотографии од урнатините.",geography,sports,-3859.850830078125
"Енцелад е најрефлективното тело во сончевиот систем, рефлектирајќи околу 90 отсто од сончевата светлина што го погодува.",geography,science/technology,-3899.20556640625
"Ништо не може да се види освен јасното, прекрасно небо и мноштвото околни планини. Многу мал дел од овој свет може да се види или слушне од внатрешноста на пештерата.",geography,entertainment,-3947.03564453125
"За Јапонија, исто како за Велика Британије, може да се каже дека е островска земја.",geography,sports,-3730.056640625
"Во својата кулминација, тропскиот циклон Гону, наречен по кеса палмини лисја во јазикот на Малдивите, достигна ветар со брзина од 240 километри на час (149 милји на час).",geography,sports,-3997.4765625
"Површината на Турција, вклучително и езера, зафаќа 783,562 километри квадратни  (300,948 sq mi), од кои 755,688 километри квадратни  (291,773 sq mi) се во југозападна Азија, а 23,764 километри квадратни (9,174 sq mi) во Европа.",geography,travel,-3952.251220703125
"Јужните Шетландски острови, откриени во 1819 г. се присвоени од повеќе нации и имаат најмногу бази, од кои шеснаесет се активни во 2020 г.",geography,travel,-3903.9501953125
Апиjа е главниот град на Самоа. Градот се наоѓа на островот Уполу и има население од нешто под 40 000 луѓе.,geography,sports,-3854.54541015625
"Со тоа што бурата е далеку од копно, тешко е да се оцени каде може да удри во САД или на Карибите.",geography,politics,-3804.78466796875
"Потенка е под морињата, а подебела под висорамнините.",geography,sports,-3759.00341796875
"Но, шумите не се само мочуришта со ризофори - тие опфаќаат некои од последните останати упоришта на големите џунгли кои што некогаш ја покривале Ганшката низина.",geography,travel,-3989.908203125
Меѓународната мапа на земјотреси на Геолошкиот топографски институт на САД не покажала земјотреси во Исланд во претходната недела.,geography,travel,-3864.061279296875
"Поставена на врвот на една од планините северно од Мека, пештерата е сосема изолирана од остатокот од светот.",geography,politics,-3854.518798828125
