text,actual_category,predicted_category,logprob
ستراتیژەکە کاریگەر بوونی خۆی سەلماندووە، بڕینی پێداویستی سەربازی و مەدەنی گرنگ، گەرچی ئەم گەمارۆیە پێشێلی یاسا نێودەوڵەتیە پەسەندکردکراوەکانی کرد لەلایەن چەندین ڕێکەوتننامە نێودەوڵەتیەكانی دوو سەدەی ڕابردوو.,politics,travel,-4693.8818359375
پەیوەندیی ئابوریی دامەزرایەوە لەنێوان ئەو دووبەشەی مۆلدۆڤادا سەرباری شکستهێنان لە دانوستانە سیاسییەکاندا.,politics,politics,-4430.8486328125
لەگەڵ ئەو بەرپرسانەدا، دڵنیایی ئەوەی دا بە هاوڵاتیانی تەکساس کە هەنگاوی کردارەکی نراوە بۆ پاراستنی سەلامەتیی خەڵكی,politics,travel,-4479.87158203125
رەخنەی لیبرالی بۆ هەولەکانی بنیادنانەوە جەخت کرابۆوە سەر بەخشینی بەڵێننامەی بنیادنانەوە بۆ هاوڵاتیانی ناو واشنتن.,politics,sports,-4459.408203125
لە ١٤٠٠ کەس کە دەنگیان داوە پێش هەڵبژاردنی فیدڕاڵی ٢٠١٠، ئەوانەی دژی ئەوە بوون ئوستورالیا ببێتە کۆماری لە ٢٠٠٨ ەوە بەڕێژەی سەدا ٨ زیادیان کردووە.,politics,travel,-4536.0361328125
دیبلۆماتکاران وتیان ناڕوونێتی پێویستیان دەستکەوتووە لە دەستوری ئەفغانیدا بۆ یەکلاکردنەوەی ئەوەی دووبارەکردنەوەی هەڵبژاردن پێویست نیە.,politics,travel,-4443.56396484375
پاش ئەوەی ئەنجامەکان دەرچوو، گینگریچ دووا بۆ کۆبونەوەکە بەڵام قسەی ڕەقی بە ڕۆمنی وت، کە بەناوی ئەوەوە هەڵمەتە نەرێنیەکانی بانگەشە لە ئایۆوا پەخشکرا لەدژی گینگریچ.,politics,travel,-4558.333984375
ئەمە پێنجەم CEP ی مارتلیە لە ماوەی چوار ساڵدا.,politics,entertainment,-4290.8349609375
مەدالیای زێڕی ئۆلیمپی بۆ مەلەکردنی ستایلی ئازاد بوو لە 100 م و 200 م و لە سێ گواستنەوەدا لە یاریەکانی کۆمۆنوێلس، بەڵام بەهۆی سکاڵاکانیەوە لەشجوانییەکەی کەوتە جێگەی گومانەوە.,sports,travel,-4597.1962890625
وەکو پاڵەوانی پێشووی ئۆلۆمپیاد و جیهان، سایتۆ سەرۆکی لیژنەی ڕاهێنانی فیدراسیۆنی جودۆی یابانی بوو کە مرد.,sports,science/technology,-4475.4345703125
ئەمڕۆ لەبەرلین لیژنەی نێودەوڵەتی ئۆڵمپی لە کۆبوونەوەی دەستەی جێبەجێکاریدا دەنگی دا بۆ لەخۆگرتنی وەرزشەکە. ڕەگبی، بە دیاریکراوی یەکێتی ڕەگبی و گۆڵف لەسەر پێنج وەرزشی دیکە دەستنیشانکران بۆ ئەوەی لە ئۆلیمپیاتەکاندا بەشداری بکەن.,sports,sports,-4719.25732421875
گەورەترین خولی ساڵ لە مانگی کانونی یەکەم گۆڕەپانەکانی پۆلۆ لە لاس کانیتاس ئەنجام دەدرێن.,sports,sports,-4387.125
ڤیداڵ لەوەتەی بەرەو پایتەختی کەتەلۆنیا دەجوڵێت، 49 یاریی بۆ یانەکە کردووە.,sports,science/technology,-4367.0068359375
هێشتنەوەی هاوسەنگیی وزەی تەندروست و ئاو خواردنەوەی ڕێكوپێك و تێگەشتن لە لایەنەکانی خۆراك یارمەتیدەرە بۆ وەرزشەوانان لە باشترکردنی ئەدا و زیادکردنی چێژبینینیان لە وەرزشەکە.,sports,politics,-4560.0693359375
لە سێهەمدا، هاملین بیست خاڵ لە دواوەیە، بەڵام پێنج خاڵ لە پێش باویەرەوەیە. کان و تروکس جونیەر پێنجەم و شەشەمن بە ٢،٢٢٠ و ٢،٢٠٧ خاڵ.,sports,travel,-4511.7470703125
تۆمارەکەی نادال سەر بە سەر لەگەڵ کەنەدیەکەدا ٧-٢ بوو.,sports,sports,-4307.166015625
هارەکێ راهێنانی دەکرد لەماوەی ڕاهێنانی پێش وەرزەدا لە کۆڤەرجیانۆ لە ئیتاڵیا سەرلەبەیانی ئەمرۆ. لە ئوتێلی تیپەکە مایەوە پێش یاریە دانراوەکە بۆ یەك شەمە لە بەرامبەر بۆلۆنیا.,sports,travel,-4618.3486328125
ترسی نەبوونی گواستنەوە بووە هۆی ئەگەری ئەوەی یاریەکە بە ناچاری لە یاریگاری داخراودا بکرێت بەبێ بوونی هاندەرانی تیمەکان.,sports,sports,-4396.388671875
"تۆمی دریمەر ووتی ""لونا یەکەمین شاژنی پەڕگیر بووە. یەکەم بەڕێوەبەری من. لونا لە شەوی دوو مانگەکە مرد. زۆر بێھاوتا وەک خۆی. ئافرەتی بەهێز.""",sports,travel,-4552.033203125
یاریزانی پیاوانی پۆڵەندى کە کێشەی بینینی هەیە خلیسکێنەر ماکیج کریزێل و ڕێبەری ئانا ئۆگارزینسکا پلەی سێزدەهەمیان لە سوپەر جی تۆمارکرد. جۆنگ سیۆرک پارکی کۆریای باشوور پلەی بیست و چوارەمی سوپەر جی پیاواندا تەواو کرد.,sports,sports,-4740.9775390625
بۆ هەواڵی گەشتەکە و لەکوێ تکت بکڕدرێت بۆ یاریەکانی پۆلۆ، سەردانی ئاسۆسیاسیۆن ئارجەنتینا دی پۆلۆ بکە.,sports,travel,-4437.0380859375
یارییەکان لە کاتژمێر 10:00ی بەیانی بە کەشوهەوایەکی خۆش دەستی پێکرد و دوور لە شەونمی بەیانی کە بە خێرایی نەما، ڕۆژێکی تەواو بوو بۆ ڕەگبی 7.,sports,sports,-4503.6611328125
ئارلی ڤێلازکوی لە مەکسیک پلەی پازدەهەمی تەواوکرد لە سوپەر-جی پیاواندا. ئادەم هۆڵی نیوزلەندی نۆهەم بوو لە سوپەر-جی پیاواندا.,sports,sports,-4495.34765625
هەفتەی داهاتوو  یاریی کۆتایی زنجیرەکە لە ئێلیس پارک لە جۆهانسبۆرگ دەکرێت، ئەو کاتەی سپرینگبۆکس بەرامبەر بە ئوسترالیا یاری دەکەن.,sports,health,-4515.4560546875
لە هەلومەرجی باشدا دەتوانیت ماوەیەکی زیاتر بە پێ ببڕیت، بەڵام بە دەگمەن دەگەیتە خێرایی بڕینی وڵاتەکان بە خلیسکێنە بەبێ هەبوونی جانتای قورس و خلیسکێنەی دروست.,sports,sports,-4511.3896484375
بە حەوت خاڵ لە دواوە بوون، جۆنسۆن بە 2243 دووەمە.,sports,sports,-4286.9541015625
دۆڵەوانی بریتیە لە چوون بۆ ناو دۆڵێك کە یان وشکە یان پڕە لە ئاو.,sports,health,-4337.4404296875
ڕۆبن ئوتاپا بەرزترین خاڵی تۆمار کرد، 70 ڕاکردن بە 41 تۆپ ڕادەکات بە لێدانی 11 چوار و 2 شەش.,sports,science/technology,-4447.79931640625
وەرزشە زستانیەکان لە هەرێمەکانی باکوور باوترینن، کە تیایدا ئیتالیەکان پێشبڕکێی یاریە نێودەوڵەتیەکان و بۆنە ئۆلیمپیەکان دەکەن.,sports,sports,-4462.89990234375
ماروچیدۆر بردیەوە بە شەش خاڵ پێش نووسا کە دووهەم بوو.,sports,sports,-4318.0439453125
مایکل شوماخەر کۆتایی هێنا بە پێشبڕکێکە کەمێك دوای ئالۆنزۆ، چونکە دەبڵەکەی زیانی لێکەوت بەهۆی ئەو هەموو بەرکەوتنانەوە لە پێشبڕکێکەدا.,sports,travel,-4515.71044921875
بە تەنیا مەشقە خۆراکییە گونجاوەکان ناتوانن ئەدای چاک دروست بکەن، بەڵام بە شێوەیەکی بەرچاو دەتوانن کاریگەری لەسەر لەشساغی گشت وەرزشوانان دروست بکەن.,sports,health,-4467.55224609375
نەیتوانیوە دەرمانە پێویستەکان وەربگرێت بۆ نەهێشتنی ئازارەکەی چونکە قەدەغەکراون لە یاریەکان.,sports,sports,-4387.61474609375
توێژینەوەکە ئەوەی دەرخستووە کە مێینەکان دوو هێندەی نێرینەکان دووچاری گرژبوونی ئاڵۆزدەبن.,health,science/technology,-4406.36767578125
خواردنەوە ڕۆحیە نایاساییەکان چەندان مادەی مەترسیداری تێدایە وەکو میتانۆل کە تەنانەت بە بڕێکی کەمیش کەسەکان توشی کەچەڵی دەکات یان تەنانەت مردنیش.,health,entertainment,-4514.5537109375
تەنها کاریگەریەکانی کارەسات، نەك خەمۆکی و ترس، تاکە مەرجی دانیشتنەکانی ڕاوێژی پراکتیکی بوون کە هەفتانە ئەنجامدەدران.,health,politics,-4472.72900390625
خاوەندارێتی فرە ئۆتۆمبیل دەبێتە هۆی ڕووداوی زیاتری ترافیک و ئەمەش دەبێتە هۆی داهێنانی تەکنیکی نوێی بایەخپێدانی تەندروستی بۆ چاککردنەوەی ئەو زیانانەی بەر جەستە کەوتوون.,health,travel,-4585.6533203125
لێکۆلەرانی پێشەنگ وتیان ئەمە دەبێتە هۆی زوو پشکنینی شێرپەنجە و سیل و HIV و مەلاریا لەو نەخۆشانەدا کە لە ولاتانی کەم داهاتن و ڕێژەی ڕزگاربوون لە نەخۆشیەکانی وەکو شێرپەنجەی مەمك نیوەی ولاتانی دەوڵەمەندە.,health,travel,-4605.60595703125
دکتۆر ئیهود ئور، پرۆفیسۆری پزیشکی لە زانکۆی دالهۆیس لە هالیفاکس لە نۆڤا سکۆشا و سەرۆکی لقی پزیشکی و زانستی لە دەستەی نەخۆشی شەکرەی کەنەدی هۆشداریدا لەوەی لێکۆڵینەوەکان هێشتا لە سەرەتادان.,health,science/technology,-4655.201171875
"ئەم منداڵانە تووشی کێشەی زۆر دەبن، لەبەرئەوەی ئەوان ""خەریکی هەڵسوکەوتی مەترسیدارن، تووشی شەڕ دەبن، ڕووبەڕووی دەسەلات دەبنەوە"" بۆ ئەوەی مێشکیان بورژێنێ، بەهۆی ئەوەی مێشکیان بە شێوازی ئاسایی ناکرێت بورژێنرێت.",health,travel,-4617.64697265625
مرۆڤ کاریگەریان دەکرێتە سەر بە هەناسەدانی ئەو ئاوەی چۆتە هەواوە لەڕێی ڕەشەبا و شەپۆلەکانەوە.,health,sports,-4394.9970703125
هەندێک خەڵک لەو باوەڕەدان کە ئەزموونی چەندین خەونی ئاشکرای دەستکرد زۆرجار دەکرێت زۆر ماندووکەر بێت.,health,health,-4443.1728515625
پۆترۆ لەم کاتەدا چارەسەری بۆ شانی وەرگرت بەڵام توانی بۆ یارییەکە بگەڕێتەوە.,health,sports,-4318.73779296875
هەروەها، ئەنجام نەدانی ئەمە، دەرەنجامی مەترسیداری هەیە: خەمۆکی گەشە، بەدخۆراکی، و لە کۆتاییدا مردنیش.,health,entertainment,-4449.36279296875
بەرپرسانی شاری ئەمستەردام و مۆزەخانەی ئان فرانک وتیان درەختەکە توشی کەڕوو بووە و بۆتە مەترسیی تەندروستی گشتی و مەترسی ئەوەی هەیە بکەوێت.,health,science/technology,-4480.4453125
نەخۆشخانەکە پەیڕەوی پرۆتۆکۆلەکەی کردووە بۆ کۆنترۆڵکردنی توشبوون، لەوانە جیاکردنەوەی نەخۆشەکە لە کەسانی تر بۆ ڕێگری کردن لە ئەگەری نەخۆش خستنی کەسانی تر.,health,sports,-4486.6953125
پەیمانگای هایتی بۆ داد و دیموکراسی، ئاماژەی بە چەند توێژینەوەیەکی سەربەخۆ کردووە کە پێشنیاری ئەوە دەکەن کە کەتیبەی نیپاڵی ئاشتی پارێزانی سەر بە نەتەوە یەکگرتووەکان بێمەبەستانە نەخۆشییەکەیان بۆ هایتی هێناوە.,health,sports,-4610.51611328125
نەخۆشیە گوازراوەکان خۆیان، یان ئاژەڵە مەترسیدارەکان کە بتوانن خەڵك بریندار بکەن یان بکوژن لەڕێی هێزەوە، بە گشتیی وەکو مێرووی زیانبەخش سەیر ناکرێن.,health,entertainment,-4541.7490234375
منداڵانی ئۆتیزم بە سەختی دەتوانن ئاگاداری شتانی وەکو کاری قوتابخانە ببن، بەڵام دەتوانن تەرکیز بکەنەوە سەر ئەو شتانەی حەزیان لێیە وەکو یاریکردن و تەماشاکردنی فلیمکارتۆن یان نوسینی ڕستە بەبێ خاڵ بەندی.,health,sports,-4656.740234375
لە ماوەی یەك ساڵدا، کەسێکی توشبوو ئەگەری هەیە ١٠ بۆ ١٥ کەس لە کەسە نزیکەکانی توش بکات.,health,travel,-4357.751953125
کاتێک جەنگ وەستا دوای ئەوەی بریندارەکان بۆ نەخۆشخانە گوێزرانەوە، نزیکەی 40 لە بەندیەکانی دیکە لە گۆڕەپانەکە مانەوە و ڕەتی ئەوەیان کردەوە بۆ ژوورەکانی بەندیخانە بگەڕێنەوە.,health,sports,-4524.0244140625
دەسکرا بە ناونوسکردنی پزیشکەکان لەلایەن ئیمپراتۆر ئۆگەستۆس و تەنانەت یەکەمین دەستەی پزیشکیی ڕۆمانی پێکهێنا بۆ بەکارهێنانیان لە پاش جەنگەکان.,health,sports,-4518.5126953125
بەڵام شۆفێرەکە توشی برینداریی سەخت بوو لە سەریدا.,health,sports,-4314.8427734375
"""ئێستا مشکێکی تەمەن 4 مانگانەمان هەیە کە شەکرەی نیە کە پێشووتر شەکرەی هەبوو،"" زیاتر ووتی.",health,travel,-4394.8232421875
ژەهراویبوونی ناوسک لەوانەیە یەکسەر دەرنەکەوێت. نیشانەکان وەکو ڕشانەوە نیشانەیەکی گشتین و شیکاریی راستەوخۆیان بۆ ناکرێت.,health,travel,-4439.849609375
لە دەرەنجامدا، نمایشکاران تلیاکیان دەكێشا لەسەر شانۆکە و شانۆکەش هانی بینەرانی دەدا تلیاک بکێشن لەگەڵیان.,entertainment,travel,-4417.3193359375
ئێرۆسمیس ئەو کۆنسێرتانەی مابوویان هەڵوەشاندەوە لە گەشتەکەیاندا.,entertainment,travel,-4336.55859375
ئەگەر ویستت لە ڕووداوەکانەوە نزیکتر بیت، ئەوا دەبێت زوو بێیت بۆ ئەوەی شوێنی خێمەیەکی نزیک لە مۆسیقاکەت بەربکەوێت.,entertainment,health,-4438.0654296875
چەندین شێوازی هەمەجۆری فیلم هەن کە لە ساڵانی ڕابردوودا بەکارهاتوون. ستاندەری 35 ملم (36 بە 24 ملم نەرێنی) لە هەموویان باوترە.,entertainment,sports,-4521.08349609375
لە کاتێکدا ئەمە چالاکیەکی زۆر باوە، لە لایەن دیزنیەوە قەدەغەکراوە: پلیتەکان گوێزراوە نین.,entertainment,sports,-4390.5966796875
هەر زنجیرەیەکی بەرنامەکە جەخت دەکاتەوە سەر بابەتێك لە کتێبێکی دیاریکراودا و پاشان بە چەند چیرۆکێك ئەو بابەتە دەخاتە ڕوو.,entertainment,sports,-4458.9365234375
چەندین شاشەی گەورەی تەلەفزیۆنی لە شوێنە جۆراوجۆرەکانی ڕۆما دانرا بوون ئەوەی خەڵک بتوانن سەیری مەراسیمەکە بکەن.,entertainment,travel,-4475.58984375
سۆفۆکڵس و ئاریستۆفانس هێشتا شانۆنامەنووسی بەناو بانگن و شانۆکانیان هێشتا لە نێو مەزنترین کارەکانی جیھانی ئەدەبدان.,entertainment,sports,-4498.3798828125
هەر بەرنامەیەک پێشنیاری کتێب دەکات کە منداڵان دەبێت بیخوێننەوە کاتێك چوونە کتێبخانە.,entertainment,sports,-4381.609375
لەسەر ئەکۆردیۆن بۆ ئەوەی دەنگەکەی بەرزتر بێتەوە، دەتوانیت ئەوانی خوارەوە بەکاربێنیت بە بەکارهێنانی فشار یان خێرایی زیاتر.,entertainment,entertainment,-4408.36962890625
دەتوانیت لە تاریكی هەڕەمەکان ببینیت و دەتوانیت لە هێمنی بیانبینیت پێش دەستپێکردنی نمایشەکە.,entertainment,entertainment,-4370.7353515625
نمونەی چالاکیەکانی شوێن وەکو ڕاوکردن و ماسیگرتن و وێنەگرتن و تەماشاکردنی باڵندە و سەردانکردنی باخەکان و لێکۆڵینەوەی زایاری دەربارەی سیستەمی ژینگەیی.,entertainment,sports,-4472.1279296875
ئەبوهەول وەک پەردەی شانۆ و گێڕەرەوەی چیرۆکێکی درێژ دانراوە.,entertainment,science/technology,-4324.8154296875
بە شێوەیەکی گشتى ئۆفەری خواردن، خواردنەوە و کات بەسەربردنی تایبەتن، بۆ هێشتنەوەی میوانەکان لە دۆخێکی باش، و لە شوێنەکە بیانهێڵنەوە.,entertainment,travel,-4480.00048828125
ڕێکخراوە جیهانیکە کە راپۆرتی ئینگلیزی و یابانی هەیە، دەستی کرد بە دانانی زمانەکانی ئیسپانی و ئیتالی و کۆری بۆ بەرنامە تەلەڤیزۆنیەکان و ماڵپەڕ و مۆبایلیش.,entertainment,science/technology,-4574.6396484375
پێش بەرنامەی زە سیمپسنس، سایمن لە چەندان بەرنامەی تەلەڤیزۆنی و پێگەی تردا کاری کردبوو.,entertainment,science/technology,-4424.83154296875
ئەمە ڕێگە بە یاریزانەکان دەدات کۆنترۆڵی کردار و جووڵەکانی ناو یاریە ڤیدیۆییەکان بکەن لە ڕێگەى جوڵاندنی ئامێرەکە بە ناو هەوادا.,entertainment,sports,-4508.025390625
بەلای کەمەوە ١٠٠ کەس ئامادەی ئاهەنگەکە بوون، بە مەبەستی یادکردنەوەی یەکەم ساڵیادی ئەو دوو هاوژینە کە پار ئاهەنگی هاوسەرگیرییان گێڕابوو.,entertainment,travel,-4500.095703125
دوو گۆرانی فیلمەکە، ئۆدیشن (ئەو گەمژانەی خەو ئەبینن) و شاری ئەستێرەکان، بۆ باشترین گۆرانی ڕەسەن پاڵێوران. ستۆدیۆی لایۆنزگەیت 26 پاڵاوتنی وەرگرت - زیاتر لە هەموو ستۆدیۆیەکی تر.,entertainment,geography,-4611.9443359375
توێکڵەکە نزیکەی 70 کم ئەستوورە لە لا نزیکەکەی و 100 کم لە دوورەوەکەی ئەستوورە.,geography,sports,-4358.52685546875
بەرەو باشور، تاڤگەکانی نیاگارا هەیە و لە باکوریش شوێنی سروشتە جوانەکەی مەسکۆکە و شتی ترە.,geography,sports,-4381.0068359375
ئێلسوۆرس لاند هەرێمی باشووری نیمچە دورگەکەیە، دەورە دراوە بە دەریای بەلینگشاوسەن.,geography,sports,-4386.673828125
ڕێگای جەمسەری باشوور (یان ڕێگای خێرا) 1600 کیلۆمەترە لە وێستگەی ماکمۆردۆ وە لە دەریای ڕۆسەوە بۆ جەمسەرەکە.,geography,sports,-4438.7998046875
ئەم شاخە سەرسەختە بە بەرزی دەروانێتە لای باکووری ماچو پیچو، زۆرجار دواوەی چەندین وێنەی وێرانەکانە.,geography,sports,-4465.6845703125
ئەنجیلادۆس ڕووناکیدەرەوەترین تەنە لە کۆمەڵەی خۆردا، نزیکەی سەدا ٩٠ ی ئەو تیشکەی لە خۆرەوە بەری دەکەوێت دەداتەوە.,geography,science/technology,-4491.71484375
هیچ شتێکی تر دیار نیە جگە لە ئاسمانە ساماڵە جوانەکە و چیاکانی چواردەوری. لە ناو ئەشکەوتەکەوە زۆر کەم لەم جیهانە جەنجاڵە دەبینرێت و دەبیسترێت.,geography,entertainment,-4526.1298828125
ئینجا با بێینە لای یابان. یابان وڵاتێکی دورگەییە، وەکو بەریتانیا.,geography,sports,-4335.1337890625
لەوپەڕیدا، زریانی خولگەیی گۆنو، کە بە زمانی مالدیڤ واتە زەرفێك گەڵای دارخورما، خێرایی ڕەشەباکەی گەشتە ٢٤٠ کیلۆمەتر لە کاتژمێرێکدا (١٤٩ میل لە کاتژمێرێكدا).,geography,sports,-4582.3994140625
"ڕووبەری تورکیا، بەلەخۆگرتنی دەریاچەکان، 783,562 کیلۆمەتر چوارگۆشە (300,948 میل چوارگۆشە)یە، کە 755,688 کیلۆمەتر چوارگۆشە (291,773 میل چوارگۆشە) لە باشوری خۆرئاوای ئاسیایە و 23,764 کیلۆمەتر چوارگۆشە (9,174 میل چوارگۆشە) لە ئەوروپادایە.",geography,travel,-4584.56103515625
دوورگەکانی ساوس شێتلاند، کە لە ساڵی 1819 دۆزراوەتەوە، لە لایەن چەندین وڵاتەوە داوا دەکرێت و زۆرترین بارەگای هەیە، کە لە ساڵی 2020 شازدەیان چالاک بوونە.,geography,travel,-4473.84228515625
ئاپیا پایتەختی ساموا یە. ئەم شارۆچکەیە لە دورگەی ئوپۆلوە و دانیشتوانەکەی ٤٠،٠٠٠ کەسە.,geography,sports,-4383.18896484375
بەهۆی ئەوەی زریانەکە دوورە لە زەویەوە، سەختە هەڵسەنگاندن بکرێت بۆ کاریگەریەکەی لەسەر ویلایەتە یەکگرتوەکان یان کاریبیان.,geography,sports,-4456.17626953125
تەنکترە لە ژیر ماریادا و ئەستوورترە لەژێر هایلاندا.,geography,sports,-4291.537109375
دارستانەکان تەنها زەلکاوەی مانگرونین- هەندێک لە دوا شوێنماوەکانی جەنگەڵە بەتواناکان دەگرێتەوە کە جارێک دەشتی گانگێتیکی داپۆشیوە.,geography,sports,-4464.47265625
نەخشەی بوومەلەرزەی نێودەوڵەتی ڕاپرسی جیۆلۆجی ئەمریکا هیچ بوومەلەرزەیەکی لە ئایسلەندە لە هەفتەی پێشووتر نیشان نەدا.,geography,sports,-4471.5400390625
پشوودان لەسەر لوتکەی یەکێک لە چیاکانی باکووری مەککە، ئەشکەوتەکە بە تەواوی لە هەموو جیهان دابڕاوە.,geography,entertainment,-4419.560546875
