text,actual_category,predicted_category,logprob
"Arste hakkas värbama keiser Augustus ja moodustati isegi esimene Rooma meditsiinikorpus, kelle abi kasutati lahingus vigastatute ravimiseks.",health,entertainment,-4198.609375
Juht sai siiski tõsiseid peavigastusi.,health,sports,-3965.155517578125
"""""""Meil on nüüd neljakuused diabeedita hiired, kellel oli varem diabeet,"""" lisas ta.""",health,travel,-4090.662353515625
"Sisemine mürgitus ei pruugi kohe silmanähtav olla. Sümptomid, nagu oksendamine, on küllaltki üldised ega võimalda kohe diagnoosida.",health,travel,-4200.86376953125
Seetõttu suitsetavad esinejad laval kanepisuitsu ja teater ise julgustab publikut nendega ühinema.,entertainment,health,-4115.38525390625
Aerosmith on tühistanud oma tuuri ülejäänud kontserdid.,entertainment,geography,-3996.11865234375
"Kui tahate möllu lähedal olla, peate te varakult kohale minema, et saada telkimiskoht muusika lähedale.",entertainment,health,-4109.2021484375
Aastate jooksul on kasutatud mitmeid erinevaid filmiformaate. Standardne 35 mm film (36 x 24 mm negatiiv) on kõige levinum.,entertainment,sports,-4110.2314453125
"Kuigi piletite edasi andmine on väga levinud, on Disney selle tegevuse keelanud: piletid ei ole edasi antavad.",entertainment,health,-4110.1201171875
Saate iga osa keskendus konkreetses raamatus olevale teemale ja käsitles seda teemat mitmes loos.,entertainment,sports,-4129.9150390625
"Et rahvas saaks tseremooniat jälgida, pandi mitmele poole Roomasse üles mitu suurt teleekraani.",entertainment,travel,-4146.21875
Sophokles ja Aristophanes on ikka veel menukad näitekirjanikud ning nende näidendeid peetakse ühtedeks maailmakirjanduse parimateks teosteks.,entertainment,sports,-4188.77197265625
"Igas saates soovitati ka raamatuid, mida lapsed peaksid raamatukogusse minnes otsima.",entertainment,sports,-4086.13818359375
Akordionile volüümi andmiseks kasutage lõõtsa suurema rõhu või kiirusega.,entertainment,entertainment,-4045.753173828125
Enne etenduse algust näete püramiide pimedas ja saate neid vaadata vaikuses.,entertainment,entertainment,-4056.93017578125
"Kohapealsete tegevuste näideteks on jahtimine, kalapüük, fotograafia, linnuvaatlus ja parkide külastamine ning ökosüsteemi kohta õppimine.",entertainment,science/technology,-4198.69140625
Sphinxist on tehtud vaatemängu foon ja pika loo jutustaja.,entertainment,travel,-4026.434814453125
"Tavaliselt on neil eriline toit, jook ja meelelahutuspakkumised, et külalised oleksid heas tujus ja ei lahkuks.",entertainment,geography,-4119.1123046875
"Ülemaailmne organisatsioon, mis edastab uudiseid juba inglise ja jaapani keeles, käivitab hispaania, itaalia ja koreakeelsed televisiooni-, veebi- ja mobiilseadmetele mõeldud saated .",entertainment,travel,-4286.8876953125
"""Enne """"Simpsoneid"""" oli Simon töötanud mitmesugustel ametikohtadel paljude sarjade kallal.""",entertainment,travel,-4146.849609375
"See võimaldab mängijatel juhtida videomängudes tegevusi ja liigutusi, liigutades seadet läbi õhu.",entertainment,politics,-4094.28857421875
"Vähemalt 100 inimest võttis peost osa, et tähistada paari aastapäeva, kelle laulatus toimus eelmisel aastal.",entertainment,travel,-4100.37109375
"""Kaks filmist pärit lugu, """"Audition (The Fools Who Dream)"""" ja """"City of Stars"""", said nominatsiooni parima originaalloo eest. Lionsgate'i stuudio sai kokku 26 nominatsiooni – rohkem kui ükski muu stuudio.""",entertainment,geography,-4239.79296875
Koor on esiküljes umbes 70 km paksune ja tagaküljes 100 km paksune.,geography,sports,-4010.83154296875
Kaugemal lõunas asub Niagara juga ja põhjas laiub  Muskoka ning sellest kaugemale jäävate alade puutumata looduslik ilu.,geography,sports,-4135.62646484375
"Ellsworthi maa on piirkond poolsaarest lõunapool, mis on piiratud Bellingshauseni merega.",geography,science/technology,-4095.4736328125
Lõunapooluse traavers (või maantee) on 1600 km rada Rossi mere kaldal asuvast McMurdo jaamast pooluseni.,geography,sports,-4152.5517578125
"Machu Picchu põhjapoolse otsa kohal kõrgub see järsk mägi, mis on tihti paljude varemetest tehtud fotode taustaks.",geography,entertainment,-4103.974609375
"Enceladus on päikesesüsteemi kõige peegeldavam objekt, mis peegeldab umbes 90 protsenti selleni jõudnud päikesevalgusest.",geography,science/technology,-4156.22900390625
Näha pole mitte midagi peale selge ilusa taeva ja arvukate ümbritsevate mägede. Koopa sisse kostab ja paistab väga vähe sellest maailmast.,geography,entertainment,-4177.376953125
"Võtame nüüd Jaapani. Nagu Suurbritanniagi, oli ka Jaapan saareriik.",geography,sports,-4030.69384765625
"Troopilise tsükloni Gonu, mille nimi tähendab maldiivi keeles 'kotitäit palmilehti', püsiv tuulekiirus ulatus haripunktis 240 kilomeetrini tunnis (149 miili tunnis).",geography,health,-4302.3232421875
"Koos järvedega hõlmab Türgi pindala 783 562 ruutkilomeetrit (300 948 ruutmiili), millest 755 688 ruutkilomeetrit (291 773 ruutmiili) on Edela-Aasias ja 23 764 ruutkilomeetrit (9 174 ruutmiili) Euroopas.",geography,travel,-4257.513671875
"Lõuna-Shetlandi saari, mis avastati 1819. aastal, on endale nõudnud mitmed riigid, ja seal on kõige rohkem baase – 16 aktiivset baasi 2020. aasta seisuga.",geography,travel,-4210.61767578125
Apia on Samoa pealinn. Linn asub Upolu saarel ja seal elab napilt alla 40 000 inimese.,geography,science/technology,-4086.609130859375
"Kuna torm on rannikust veel kaugel, on keeruline hinnata selle võimalikku mõju Ühendriikidele või Kariibi mere saartele.",geography,politics,-4160.119140625
See on kuumerede all õhem ja mägismaa all paksem.,geography,sports,-3992.421630859375
"Metsad ei ole siiski ainult mangroovipuude sood – sinna kuuluvad mõned viimased allesjäänud võimsad džunglid, mis kunagi Gangese madalikku katsid.",geography,politics,-4210.9814453125
"Ameerika Ühendriikide Geoloogiateenistuse rahvusvaheline maavärinate kaart ei näidanud, et Islandil oleks eelmisel nädalal olnud maavärinaid.",geography,travel,-4239.1396484375
"Koobas on muust maailmast täiesti eraldatud, asudes ühe Mekast põhjas asuva mäe tipus.",geography,travel,-4051.7451171875
