text,actual_category,predicted_category,logprob
"W ciągu roku osoba zarażona może zarazić od 10 do 15 osób, z którymi miała bliski kontakt.",health,travel,-3644.52197265625
"Kiedy po przywiezieniu rannych do szpitala walki ustały, około 40 pozostałych więźniów zostało na dziedzińcu, nie zgadzając się na powrót do własnych cel.",health,travel,-3791.43212890625
Pierwszą rekrutację medyków zainicjował cesarz August i w rezultacie powstał pierwszy rzymski korpus medyczny usługujący żołnierzom rannym w bitwach.,health,entertainment,-3812.5859375
Kierowca jednak ucierpiał poważnie wskutek obrażeń głowy.,health,science/technology,-3630.23095703125
"„Mamy teraz myszy w wieku 4 miesięcy, które miały cukrzycę, ale zostały z niej wyleczone” – dodał.",health,travel,-3716.35791015625
"Zatrucie wewnętrzne nie musi ujawnić się od razu. Takie objawy jak wymioty są na tyle ogólne, że nie dają podstaw do natychmiastowej diagnozy.",health,travel,-3781.73291015625
"W rezultacie wykonawcy palą na scenie skręty z konopi, a teatr zachęca publiczność, by się przyłączyła.",entertainment,travel,-3763.353515625
Zespół Aerosmith odwołał pozostałe koncerty ze swojej trasy.,entertainment,geography,-3650.875
"Jeżeli chciałbyś znajdować się w pobliżu akcji, musisz przyjść wcześnie, by znaleźć miejsce kempingowe nieopodal muzyki.",entertainment,health,-3750.3388671875
W historii kina używano wielu różnych rodzajów taśmy filmowej. Najpopularniejsza jest standardowa taśma 35 mm (negatyw o wymiarach 36 mm x 24 mm).,entertainment,travel,-3746.05859375
"Choć to bardzo powszechna praktyka, Disney jej zabrania: bilety są niezbywalne.",entertainment,health,-3647.285888671875
"Każdy odcinek serialu skupiał się na motywie z danej książki, po czym zajmował się nim w kontekście różnych historii.",entertainment,politics,-3729.75
"W Rzymie zainstalowano kilka dużych ekranów telewizyjnych, co umożliwiło ludziom oglądanie ceremonii.",entertainment,travel,-3708.6591796875
"Sofokles oraz Arystofanes to wciąż popularni dramatopisarze, których sztuki są widziane wśród największych dzieł w literaturze światowej.",entertainment,politics,-3742.573486328125
Ponadto każdy program polecał książki dla dzieci do wypożyczenia w bibliotece.,entertainment,politics,-3663.69140625
"Aby uzyskać większą głośność, grając na akordeonie, należy poruszać miechami z większym naciskiem lub większą szybkością.",entertainment,entertainment,-3724.0966796875
"Możesz obejrzeć piramidy po zmroku i w ciszy, zanim rozpocznie się pokaz.",entertainment,entertainment,-3677.96240234375
"Przykładowe zajęcia na miejscu to polowanie, wędkarstwo, fotografia, obserwacja ptaków, a także wizyty w parkach i zbieranie informacji o ekosystemie.",entertainment,science/technology,-3745.08447265625
Sfinks pełni rolę tła i narratora długiej historii.,entertainment,politics,-3615.35791015625
"Zwykle mają specjalne oferty obejmujące posiłki, napoje i rozrywkę, aby zapewnić gościom dobry nastrój i zatrzymać ich u siebie.",entertainment,travel,-3732.73486328125
"Światowa organizacja, która obecnie publikuje raporty w języku angielskim i japońskim, przygotowuje już programy po hiszpańsku, włosku i koreańsku dla telewizji, Internetu i na urządzenia mobilne.",entertainment,travel,-3804.09130859375
"Przed „Simpsonami” Simon pracował przy kilku programach, pełniąc różne stanowiska.",entertainment,travel,-3694.71142578125
"Dzięki temu gracze będą mogli kontrolować akcje i ruchy w grach wideo, przesuwając urządzenie w powietrzu.",entertainment,travel,-3713.153076171875
W przyjęciu zorganizowanym z okazji pierwszej rocznicy ślubu wzięło udział co najmniej 100 osób.,entertainment,travel,-3690.8037109375
"Dwie piosenki z filmu, a mianowicie „Audition” („The Fools Who Dream”) i „City of Stars”, otrzymały nominacje do nagrody za najlepszą piosenkę oryginalną. Studio Lionsgate otrzymało 26 nominacji, wyprzedzając tym samym wszystkich konkurentów.",entertainment,geography,-3916.71435546875
Pokrywa ma około 70 km grubości po bliższej stronie i 100 km po dalszej.,geography,sports,-3635.020751953125
"Na południe stąd położony jest wodospad Niagara, a na północy odkryć można dziewicze piękno dystryktu Muskoka i okolicznych regionów.",geography,sports,-3735.8798828125
Ziemia Ellswortha położona jest na północ od Półwyspu i okala ją Morze Bellingshausena.,geography,science/technology,-3727.857177734375
Trawers na biegunie południowym (zwany też autostradą) to szlak o długość 1600 km od Stacji McMurdo nad Morzem Rossa do bieguna.,geography,sports,-3788.0986328125
"Nad północnym krańcem Machu Picchu wznosi się stromy szczyt, który często widnieje w tle zdjęć przedstawiających ruiny.",geography,entertainment,-3737.01806640625
"Enceladus to najbardziej odblaskowy obiekt w Układzie Słonecznym – odbija mniej więcej 90 procent światła słonecznego, jakie na niego pada.",geography,science/technology,-3778.38671875
"Nie widać nic poza czystym, pięknym niebem i otaczającymi je górami. Z wnętrza jaskini nie da się zobaczyć ani usłyszeć zbyt wiele świata zewnętrznego.",geography,entertainment,-3835.23193359375
"A teraz czas na Japonię. Japonia była państwem wyspiarskim, tak samo jak Wielka Brytania.",geography,politics,-3682.7568359375
"Cyklon tropikalny Gonu, w języku Malediwów nazywany od worka liści palmowych, w swoim szczytowym momencie osiągał prędkość wiatru wynoszącą 240 kilometrów na godzinę (149 mil na godzinę).",geography,health,-3876.41552734375
"Powierzchnia Turcji włącznie z jeziorami rozciąga się na 783 562 kilometrach kwadratowych (300 948 milach kwadratowych), z czego 755 688 kilometrów kwadratowych (291 773 mil kwadratowych) leży na terenie Azji Południowo-Zachodniej, a 23 764 kilometrów kwadratowych (9174 mil kwadratowych) w Europie.",geography,travel,-3957.6845703125
"Odkryte w 1819 r. Szetlandy Południowe są przedmiotem roszczeń kilku krajów i posiadają największą liczbę baz, spośród których w 2020 r. szesnaście działało.",geography,travel,-3800.49951171875
"Apia jest stolicą Samoa, położoną na wyspie Upolu i zamieszkałą przez niecałe 40 tysięcy ludzi.",geography,science/technology,-3721.95361328125
"Ponieważ burza jest daleko od ziemi, ocena jej potencjalnego wpływu na Stany Zjednoczone albo Karaiby jest trudna.",geography,travel,-3733.416015625
Jest cieńsza pod morzami księżycowymi i grubsza pod wyżynami.,geography,politics,-3646.460693359375
"Jednak lasy to nie tylko namorzynowe trzęsawiska – to także ostatnie pozostałości po ogromnych dżunglach, które kiedyś pokrywały Nizinę Hindustańską.",geography,politics,-3824.038818359375
Międzynarodowa mapa trzęsień ziemi amerykańskiej agencji naukowo-badawczej USGS nie odnotowała w ubiegłym tygodniu żadnych trzęsień ziemi na Islandii.,geography,travel,-3796.71875
"Grota, usytuowana na szczycie jednej z gór na północ od Mekki, jest totalnie odcięta od pozostałego świata.",geography,travel,-3715.311767578125
