text,actual_category,predicted_category,generated_text
"Compañías aéreas tales como Emirates, Etihad, Qatar y Turkish Airlines han incrementado inmensamente sus vuelos a África y ofrecen conexiones a muchas de las principales ciudades del continente, a mejor precio que otras empresas europeas.",travel,travel,"""Compañías aéreas tales como Emirates, Etihad, Qatar y Turkish Airlines han incrementado inmensamente sus vuelos a África y ofrecen conexiones a muchas de las principales ciudades del continente, a mejor precio que otras empresas europeas."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
No se implementará transporte adicional y los trenes no se detendrán en Wembley. El estacionamiento para automóviles y el disuasorio no estarán disponibles.,travel,sports,"""No se implementará transporte adicional y los trenes no se detendrán en Wembley. El estacionamiento para automóviles y el disuasorio no estarán disponibles."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
"Por lo general, para permanecer en cualquier país extranjero por un extenso período de tiempo será preciso obtener una visa por anticipado.",travel,travel,"""Por lo general, para permanecer en cualquier país extranjero por un extenso período de tiempo será preciso obtener una visa por anticipado."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Cada ferrocarril cuenta con vagones MetroPlus y Metro; los primeros siempre se ubican en el extremo del tren más cercano a Ciudad del Cabo.,travel,travel,"""Cada ferrocarril cuenta con vagones MetroPlus y Metro; los primeros siempre se ubican en el extremo del tren más cercano a Ciudad del Cabo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Todos forman parte de la sociedad y hacen uso de los sistemas de transporte; y casi todos se quejan de ellos.,travel,travel,"""Todos forman parte de la sociedad y hacen uso de los sistemas de transporte; y casi todos se quejan de ellos."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Gracias a la escasa población que reside en dichas regiones y a que, producto de ello, no suele haber problemas de contaminación lumínica, también podrá deleitarse con las estrellas.",travel,travel,"""Gracias a la escasa población que reside en dichas regiones y a que, producto de ello, no suele haber problemas de contaminación lumínica, también podrá deleitarse con las estrellas."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"En cuanto a los requisitos y costos para obtener su visa, ello dependerá del país de donde provenga y, además, varía de país en país.",travel,travel,"""En cuanto a los requisitos y costos para obtener su visa, ello dependerá del país de donde provenga y, además, varía de país en país."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Por lo general, es una tontería buscar descuentos para asientos de primera clase o clase business en vuelos directos.",travel,travel,"""Por lo general, es una tontería buscar descuentos para asientos de primera clase o clase business en vuelos directos."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Muchos turistas desean dominar la habilidad de lanzar un búmeran.,travel,travel,"""Muchos turistas desean dominar la habilidad de lanzar un búmeran."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Si se desea evitar el Pacífico Sur y el límite oeste de Sudamérica, tiene otras opciones además de este vuelo (ver abajo).",travel,travel,"""Si se desea evitar el Pacífico Sur y el límite oeste de Sudamérica, tiene otras opciones además de este vuelo (ver abajo)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Con una gran variedad de hoteles, restaurantes e instalaciones para convenciones de primer nivel, San Francisco ha ido desarrollando una gran infraestructura turística.",travel,travel,"""Con una gran variedad de hoteles, restaurantes e instalaciones para convenciones de primer nivel, San Francisco ha ido desarrollando una gran infraestructura turística."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Trabajar como voluntario mientras se encuentra de viaje es una forma extraordinaria de marcar la diferencia, pero el objetivo no es solo el de dar.",travel,travel,"""Trabajar como voluntario mientras se encuentra de viaje es una forma extraordinaria de marcar la diferencia, pero el objetivo no es solo el de dar."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
La gente puede no prever que la tolerancia y la comprensión también son necesarias para los viajeros de regreso en sus hogares.,travel,travel,"""La gente puede no prever que la tolerancia y la comprensión también son necesarias para los viajeros de regreso en sus hogares."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Recuerde incluir los gastos adicionales, los impuestos de partida, el transporte terrestre, etc. para todos los lugares que visite fuera de África.",travel,travel,"""Recuerde incluir los gastos adicionales, los impuestos de partida, el transporte terrestre, etc. para todos los lugares que visite fuera de África."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Varios habitantes de Biskek culparon a los manifestantes del sur por el desenfreno.,politics,politics,"""Varios habitantes de Biskek culparon a los manifestantes del sur por el desenfreno."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics</s>"
"En el pasado, las partes actuales de Bélgica pertenecían a Luxemburgo, pero, tras la Revolución belga de la década de 1830, se volvieron belgas.",politics,N/A,"""En el pasado, las partes actuales de Bélgica pertenecían a Luxemburgo, pero, tras la Revolución belga de la década de 1830, se volvieron belgas."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: culture</s>"
"Desde 1988, las urnas tienen que ser transparentes, lo que permite a los electores y observadores verificar que no haya sobres al comienzo del sufragio y que no se agregan otros que no sean los de quienes votan, debidamente computados y autorizados.",politics,politics,"""Desde 1988, las urnas tienen que ser transparentes, lo que permite a los electores y observadores verificar que no haya sobres al comienzo del sufragio y que no se agregan otros que no sean los de quienes votan, debidamente computados y autorizados."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics</s>"
"Julia Gillard, primera ministra interina, sostuvo, durante la campaña de las elecciones federales de 2010, que consideraba que Australia debería pasar a ser una república una vez finalizado el mandato de la reina Isabel II.",politics,politics,"""Julia Gillard, primera ministra interina, sostuvo, durante la campaña de las elecciones federales de 2010, que consideraba que Australia debería pasar a ser una república una vez finalizado el mandato de la reina Isabel II."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics</s>"
Las autoridades de Irlanda insisten en la urgencia de una normativa parlamentaria a fin de rectificar la situación.,politics,politics,"""Las autoridades de Irlanda insisten en la urgencia de una normativa parlamentaria a fin de rectificar la situación."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics</s>"
Los vínculos entre Armenia y Azerbaiyán siguen viéndose afectados por las diferencias de índole diplomático que giran en torno a esta región.,politics,politics,"""Los vínculos entre Armenia y Azerbaiyán siguen viéndose afectados por las diferencias de índole diplomático que giran en torno a esta región."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: World politics</s>"
"Stephen Harper, primer ministro, acordó enviar la Ley de Aire Limpio del gobierno para su revisión a un comité donde participan todos los partidos antes de la segunda lectura, y después de la reunión de 25 minutos en la PMO del martes con Jack Layton, líder del NDP.",politics,N/A,"""Stephen Harper, primer ministro, acordó enviar la Ley de Aire Limpio del gobierno para su revisión a un comité donde participan todos los partidos antes de la segunda lectura, y después de la reunión de 25 minutos en la PMO del martes con Jack Layton, líder del NDP."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Business</s>"
"El mes pasado, se llevaron a cabo importantes manifestaciones en Polonia cuando el país firmó el ACTA, lo que causó que el gobierno polaco decidiera no ratificar el acuerdo, por el momento.",politics,N/A,"""El mes pasado, se llevaron a cabo importantes manifestaciones en Polonia cuando el país firmó el ACTA, lo que causó que el gobierno polaco decidiera no ratificar el acuerdo, por el momento."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Business</s>"
Las advertencias de viaje son tan solo un resumen conciso de la situación política en otro país.,politics,travel,"""Las advertencias de viaje son tan solo un resumen conciso de la situación política en otro país."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Asesoró a Carter en materia de política exterior en las elecciones de 1976. Posteriormente, trabajó como asesor de seguridad nacional (ASN) entre 1977 y 1981, luego de Henry Kissinger.",politics,N/A,"""Asesoró a Carter en materia de política exterior en las elecciones de 1976. Posteriormente, trabajó como asesor de seguridad nacional (ASN) entre 1977 y 1981, luego de Henry Kissinger."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Política exterior</s>"
"Turquía asumiría, además, la vigilancia de los militantes del ISIS que fueron capturados, a quienes las naciones europeas, conforme indica el comunicado, les denegó su repatriación.",politics,politics,"""Turquía asumiría, además, la vigilancia de los militantes del ISIS que fueron capturados, a quienes las naciones europeas, conforme indica el comunicado, les denegó su repatriación."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: World politics</s>"
"No obstante, estos planes cayeron en desuso casi de un día para otro, cuando más de 800 000 combatientes del Ejército Rojo de la Unión Soviética ingresaron y formaron los frentes bielorruso y ucraniano luego de invadir las regiones del este de Polonia, infringiendo el Tratado de Paz de Riga, el pacto de No Agresión soviético-polaca y otros acuerdos internacionales, bilaterales y multilaterales.",politics,N/A,"""No obstante, estos planes cayeron en desuso casi de un día para otro, cuando más de 800 000 combatientes del Ejército Rojo de la Unión Soviética ingresaron y formaron los frentes bielorruso y ucraniano luego de invadir las regiones del este de Polonia, infringiendo el Tratado de Paz de Riga, el pacto de No Agresión soviético-polaca y otros acuerdos internacionales, bilaterales y multilaterales."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: military</s>"
"Después del proceso, HJR-3 será examinado una vez más para permanecer en el proceso durante la próxima legislatura, en 2015 o 2016.",politics,politics,"""Después del proceso, HJR-3 será examinado una vez más para permanecer en el proceso durante la próxima legislatura, en 2015 o 2016."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics</s>"
"Luego de ser aprobada por el Congreso el 4 de julio, se envió un borrador escrito a mano y firmado por el presidente del Congreso, John Hancock, y el secretario, Charles Thomson, a la imprenta de John Dunlap, a unas pocas calles de distancia.",politics,N/A,"""Luego de ser aprobada por el Congreso el 4 de julio, se envió un borrador escrito a mano y firmado por el presidente del Congreso, John Hancock, y el secretario, Charles Thomson, a la imprenta de John Dunlap, a unas pocas calles de distancia."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Business</s>"
"Apenas pasadas las 11:00 h, los integrantes de la manifestación bloquearon la circulación del carril de Whitehall que va hacia el norte.",politics,politics,"""Apenas pasadas las 11:00 h, los integrantes de la manifestación bloquearon la circulación del carril de Whitehall que va hacia el norte."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics</s>"
"No obstante, en junio de 1956, se pusieron a prueba las promesas de Krushchev, cuando los disturbios en Polonia encabezados por trabajadores que protestaban por la falta de alimentos y las reducciones salariales, derivaron en una manifestación generalizada contra el comunismo.",politics,politics,"""No obstante, en junio de 1956, se pusieron a prueba las promesas de Krushchev, cuando los disturbios en Polonia encabezados por trabajadores que protestaban por la falta de alimentos y las reducciones salariales, derivaron en una manifestación generalizada contra el comunismo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics</s>"
"Se extendería por los siguientes 40 años y sería combatida de verdad, a través de milicias substitutas, en campos de batalla desde África hasta Asia, en Afganistán, Cuba, entre muchos otros sitios.",politics,N/A,"""Se extendería por los siguientes 40 años y sería combatida de verdad, a través de milicias substitutas, en campos de batalla desde África hasta Asia, en Afganistán, Cuba, entre muchos otros sitios."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: military</s>"
"El mes pasado, una comisión presidencial aconsejó que el CEP anterior renunciara, en el marco de una serie de medidas que procuran conducir al país hacia nuevas elecciones.",politics,politics,"""El mes pasado, una comisión presidencial aconsejó que el CEP anterior renunciara, en el marco de una serie de medidas que procuran conducir al país hacia nuevas elecciones."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics</s>"
"Otros tópicos que también se abordaron, según fuera informado, incluyen el futuro estado de Jerusalén, que ambas naciones consideran sagrado, y el problema del Valle del Jordán.",politics,politics,"""Otros tópicos que también se abordaron, según fuera informado, incluyen el futuro estado de Jerusalén, que ambas naciones consideran sagrado, y el problema del Valle del Jordán."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: World politics</s>"
Tampoco estaba facultado para anular leyes fiscales o aranceles entre estados.,politics,N/A,"""Tampoco estaba facultado para anular leyes fiscales o aranceles entre estados."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Business</s>"
La ley electoral francesa establece los procedimientos de forma bastante estricta.,politics,politics,"""La ley electoral francesa establece los procedimientos de forma bastante estricta."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics</s>"
"Luego de una semana de derrotas en elecciones de medio mandato, Bush dio un discurso a la audiencia sobre la expansión comercial en el continente asiático.",politics,N/A,"""Luego de una semana de derrotas en elecciones de medio mandato, Bush dio un discurso a la audiencia sobre la expansión comercial en el continente asiático."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Business</s>"
"Si bien la estrategia, que involucró la interrupción de suministros militares y civiles vitales, fue exitosa, dicha medida violó el derecho internacional generalizadamente reconocido y contemplado en varios acuerdos internacionales de los dos últimos siglos.",politics,N/A,"""Si bien la estrategia, que involucró la interrupción de suministros militares y civiles vitales, fue exitosa, dicha medida violó el derecho internacional generalizadamente reconocido y contemplado en varios acuerdos internacionales de los dos últimos siglos."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: military</s>"
"A pesar del fracaso de las negociaciones políticas, se han reestablecido los vínculos económicos entre las dos partes de Moldavia.",politics,N/A,"""A pesar del fracaso de las negociaciones políticas, se han reestablecido los vínculos económicos entre las dos partes de Moldavia."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Business</s>"
"En compañía de tales funcionarios, garantizó a los ciudadanos de Texas que se estaban adoptando medidas de protección en pos de la seguridad pública.",politics,health,"""En compañía de tales funcionarios, garantizó a los ciudadanos de Texas que se estaban adoptando medidas de protección en pos de la seguridad pública."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Health</s>"
"Las críticas de los liberales en relación a los trabajos de restauración tienen su foco en el hecho de que se han adjudicado contratos de reconstrucción a personas que, al parecer, son funcionarios de Washington.",politics,politics,"""Las críticas de los liberales en relación a los trabajos de restauración tienen su foco en el hecho de que se han adjudicado contratos de reconstrucción a personas que, al parecer, son funcionarios de Washington."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics</s>"
"Desde 2008, entre los 1400 encuestados en forma previa a las elecciones federales de 2010 hubo un crecimiento del 8 % de quienes se oponen a que Australia se convierta en república.",politics,politics,"""Desde 2008, entre los 1400 encuestados en forma previa a las elecciones federales de 2010 hubo un crecimiento del 8 % de quienes se oponen a que Australia se convierta en república."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics</s>"
Los diplomáticos manifestaron haber hallado suficiente ambigüedad en el texto constitucional afgano para decidir que la segunda vuelta no era necesaria.,politics,politics,"""Los diplomáticos manifestaron haber hallado suficiente ambigüedad en el texto constitucional afgano para decidir que la segunda vuelta no era necesaria."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics</s>"
"Después de que los resultados llegaron, Gingrich elogió a Santorum, pero lanzó duras palabras contra Rommey, en cuya representación se difundieron anuncios de campaña negativos contra Gingrich en Iowa.",politics,N/A,"""Después de que los resultados llegaron, Gingrich elogió a Santorum, pero lanzó duras palabras contra Rommey, en cuya representación se difundieron anuncios de campaña negativos contra Gingrich en Iowa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Business</s>"
"En cuatro años, es el quinto CEP de Martelly.",politics,politics,"""En cuatro años, es el quinto CEP de Martelly."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: World politics</s>"
"El ganador olímpico de la medalla de oro debía nadar en el estilo libre de 100 metros y 200 metros, y en tres relevos en los Juegos de la Commonwealth, pero su condición física ha sido puesta en dudas a raíz de sus quejas.",sports,sports,"""El ganador olímpico de la medalla de oro debía nadar en el estilo libre de 100 metros y 200 metros, y en tres relevos en los Juegos de la Commonwealth, pero su condición física ha sido puesta en dudas a raíz de sus quejas."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
"A la fecha de su deceso, aparte de haber sido medallista olímpico y mundial, Saito era director del comité de entrenamiento de la Federación de Judo japonesa.",sports,sports,"""A la fecha de su deceso, aparte de haber sido medallista olímpico y mundial, Saito era director del comité de entrenamiento de la Federación de Judo japonesa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
"El día de hoy, el Comité Olímpico Internacional votó en su reunión ejecutiva en Berlín para incluir los deportes. Se seleccionó al rugby, en especial el rugby union, y al golf entre otras cinco disciplinas que se habían presentado para que se considerase su participación en los Juegos Olímpicos.",sports,sports,"""El día de hoy, el Comité Olímpico Internacional votó en su reunión ejecutiva en Berlín para incluir los deportes. Se seleccionó al rugby, en especial el rugby union, y al golf entre otras cinco disciplinas que se habían presentado para que se considerase su participación en los Juegos Olímpicos."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
El torneo más importante del año tiene lugar en diciembre en los campos de polo de Las Cañitas.,sports,N/A,"""El torneo más importante del año tiene lugar en diciembre en los campos de polo de Las Cañitas."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: deportes</s>"
"Desde su mudanza a la capital catalana, Vidal jugó 49 partidos para el club.",sports,sports,"""Desde su mudanza a la capital catalana, Vidal jugó 49 partidos para el club."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
"Tener un adecuado equilibrio energético, adoptar hábitos de hidratación eficaces y tomar conocimiento de los diferentes aspectos de las prácticas de suplementación puede contribuir a que los atletas incrementen su rendimiento y disfruten más del deporte.",sports,sports,"""Tener un adecuado equilibrio energético, adoptar hábitos de hidratación eficaces y tomar conocimiento de los diferentes aspectos de las prácticas de suplementación puede contribuir a que los atletas incrementen su rendimiento y disfruten más del deporte."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
"Hamlin ocupa la posición número tres con veinte puntos menos, pero con cinco más que Bowyer. Kahne y Truex, Jr. están en quinto y sexto lugar con una puntuación de 2220 y 2207, respectivamente.",sports,sports,"""Hamlin ocupa la posición número tres con veinte puntos menos, pero con cinco más que Bowyer. Kahne y Truex, Jr. están en quinto y sexto lugar con una puntuación de 2220 y 2207, respectivamente."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
El récord mano a mano de Nadal contra el canadiense fue de 7-2.,sports,sports,"""El récord mano a mano de Nadal contra el canadiense fue de 7-2."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
"Jarque participaba en un entrenamiento de pretemporada en Coverciano, Italia, temprano en la mañana. Se hospedaba en el hotel del equipo, antes de un encuentro programado para el domingo contra Bolonia.",sports,sports,"""Jarque participaba en un entrenamiento de pretemporada en Coverciano, Italia, temprano en la mañana. Se hospedaba en el hotel del equipo, antes de un encuentro programado para el domingo contra Bolonia."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
"Debido a la preocupación generada por la posible falta de transporte, se consideró la posibilidad de que el juego se realizara a puertas cerradas, sin los fanáticos del equipo.",sports,sports,"""Debido a la preocupación generada por la posible falta de transporte, se consideró la posibilidad de que el juego se realizara a puertas cerradas, sin los fanáticos del equipo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
"Tommy Dreamer manifestó: «Luna fue la primera reina del Extremo. Falleció la noche de las dos lunas, algo único, como ella. Una mujer fuerte».",sports,entertainment,"""Tommy Dreamer manifestó: «Luna fue la primera reina del Extremo. Falleció la noche de las dos lunas, algo único, como ella. Una mujer fuerte»."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
"El esquiador del grupo masculino con discapacidad visual, Maciej Krezel, y su guía, Anna Ogarzynska, de Polonia, terminaron en el decimotercer lugar en el Super-G. Jong Seork Park de Corea del Sur obtuvo el vigésimo cuarto puesto en el grupo masculino sentados.",sports,sports,"""El esquiador del grupo masculino con discapacidad visual, Maciej Krezel, y su guía, Anna Ogarzynska, de Polonia, terminaron en el decimotercer lugar en el Super-G. Jong Seork Park de Corea del Sur obtuvo el vigésimo cuarto puesto en el grupo masculino sentados."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
En el sitio de la Asociación Argentina de Polo obtendrá información sobre los torneos y dónde comprar boletos para los partidos de polo.,sports,sports,"""En el sitio de la Asociación Argentina de Polo obtendrá información sobre los torneos y dónde comprar boletos para los partidos de polo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
"El inicio de los juegos fue a las 10:00 a. m., acompañados de un buen clima, y, excepto por una leve lluvia a media mañana que pronto se disipó, fue una jornada ideal para el rugby 7.",sports,sports,"""El inicio de los juegos fue a las 10:00 a. m., acompañados de un buen clima, y, excepto por una leve lluvia a media mañana que pronto se disipó, fue una jornada ideal para el rugby 7."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
"Arly Velásquez, de México, obtuvo la posición número quince en el Super-G masculino sentado. Adam Hall, de Nueva Zelanda, finalizó en el puesto nueve en la categoría Super-G masculina.",sports,sports,"""Arly Velásquez, de México, obtuvo la posición número quince en el Super-G masculino sentado. Adam Hall, de Nueva Zelanda, finalizó en el puesto nueve en la categoría Super-G masculina."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
"El partido final de la serie se jugará en Ellis Park, Johannesbrugo, la semana entrante, en un enfrentamiento entre Springboks y Australia.",sports,sports,"""El partido final de la serie se jugará en Ellis Park, Johannesbrugo, la semana entrante, en un enfrentamiento entre Springboks y Australia."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
"En condiciones satisfactorias, logrará recorrer distancias un poco más largas que si lo hace a pie, pero muy rara vez alcanzará la velocidad del esquí a campo traviesa sin una mochila de buen peso en pistas acondicionadas.",sports,sports,"""En condiciones satisfactorias, logrará recorrer distancias un poco más largas que si lo hace a pie, pero muy rara vez alcanzará la velocidad del esquí a campo traviesa sin una mochila de buen peso en pistas acondicionadas."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
"Johnson está en la segunda posición con 2243 puntos, siete puntos abajo.",sports,sports,"""Johnson está en la segunda posición con 2243 puntos, siete puntos abajo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
El barranquismo consiste en ir hasta el fondo de un cañón que esté seco o lleno de agua.,sports,travel,"""El barranquismo consiste en ir hasta el fondo de un cañón que esté seco o lleno de agua."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Robin Uthappa obtuvo la mayor puntuación en entradas: 70 anotaciones con solo 41 bolas, al conectar 11 cuatros y 2 seises.",sports,sports,"""Robin Uthappa obtuvo la mayor puntuación en entradas: 70 anotaciones con solo 41 bolas, al conectar 11 cuatros y 2 seises."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
"Los deportes de invierno cuentan con más popularidad en las zonas de norte, con atletas que participan en torneos internacionales y eventos olímpicos.",sports,sports,"""Los deportes de invierno cuentan con más popularidad en las zonas de norte, con atletas que participan en torneos internacionales y eventos olímpicos."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
"Maroochydore había finalizado en la cima del podio, con una ventaja de seis puntos sobre Noosa, que obtuvo el segundo lugar.",sports,sports,"""Maroochydore había finalizado en la cima del podio, con una ventaja de seis puntos sobre Noosa, que obtuvo el segundo lugar."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
"Michael Schumacher abandonó la carrera no mucho después de Alonso, a causa de una avería en la suspensión, producto de las numerosas batallas durante la carrera.",sports,sports,"""Michael Schumacher abandonó la carrera no mucho después de Alonso, a causa de una avería en la suspensión, producto de las numerosas batallas durante la carrera."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
"No es posible que las prácticas nutricionales adecuadas, por sí solas, generen un rendimiento de elite, pero puede influir en gran medida el bienestar general de los atletas jóvenes.",sports,sports,"""No es posible que las prácticas nutricionales adecuadas, por sí solas, generen un rendimiento de elite, pero puede influir en gran medida el bienestar general de los atletas jóvenes."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
"No ha podido tomarse medicamentos para aliviar el dolor, porque está prohibido su uso en los Juegos.",sports,sports,"""No ha podido tomarse medicamentos para aliviar el dolor, porque está prohibido su uso en los Juegos."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
Los estudios indicaron que las mujeres tienen el doble de probabilidades que los hombres de padecer EM.,health,N/A,"""Los estudios indicaron que las mujeres tienen el doble de probabilidades que los hombres de padecer EM."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: salud</s>"
"En las bebidas alcohólicas ilegales puede haber varias impurezas amenazantes, como el metanol, capaz de provocar ceguera o incluso la muerte, aun cuando se ingiera poca cantidad.",health,health,"""En las bebidas alcohólicas ilegales puede haber varias impurezas amenazantes, como el metanol, capaz de provocar ceguera o incluso la muerte, aun cuando se ingiera poca cantidad."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: health</s>"
"Solo los efectos de la catastrofización, no de la depresión o del miedo, estaban condicionados a sesiones de AF estructuradas, semanales y regulares.",health,entertainment,"""Solo los efectos de la catastrofización, no de la depresión o del miedo, estaban condicionados a sesiones de AF estructuradas, semanales y regulares."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
"El uso masivo de automóviles también genera una mayor incidencia en los accidentes de tránsito, lo que conduce al desarrollo de nuevas técnicas en el campo de la salud para reparar los cuerpos dañados.",health,health,"""El uso masivo de automóviles también genera una mayor incidencia en los accidentes de tránsito, lo que conduce al desarrollo de nuevas técnicas en el campo de la salud para reparar los cuerpos dañados."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: health</s>"
