text,actual_category,predicted_category,logprob
"Potros Schulter wurde inzwischen behandelt, er war aber in der Lage, aufs Spielfeld zurückzukehren.",health,entertainment,-6152.71875
"Außerdem hat es schwerwiegende Konsequenzen, wenn man es unterlässt: Wachstumsdepression, Mangelernährung und letztendlich Tod.",health,science/technology,-6119.83837890625
"Beamte der Stadt Amsterdam und des Anne-Frank-Museums geben an, dass der Baum mit einem Pilz infiziert ist und eine Gefahr für die öffentliche Gesundheit darstellt, da er jederzeit umfallen könne.",health,travel,-6227.24609375
"Das Krankenhaus befolgte Protokolle zum Infektionsschutz, einschließlich der Trennung des Patienten von anderen, um die Infektion Dritter zu vermeiden.",health,health,-6121.40283203125
"Das haitianische Institut für Gerechtigkeit und Demokratie hat auf unabhängige Studien verwiesen, die nahelegen, dass das nepalesische UN-Friedensbataillon die Krankheit unwissentlich nach Haiti eingeschleppt hat.",health,science/technology,-6249.5751953125
"Infektionskrankheiten als solche oder gefährliche Tiere, die Menschen mit Gewalt verletzen oder töten können, werden gewöhnlich nicht als Ungeziefer eingestuft.",health,travel,-6123.0234375
"Kinder mit ADHS haben Schwierigkeiten, sich auf Dinge wie Schularbeiten zu konzentrieren, aber sie können sich auf Dinge konzentrieren, die ihnen Spaß machen, wie etwa Spielen, ihre Lieblingszeichentrickserie zu schauen oder Sätze ohne Zeichensetzung zu schreiben.",health,politics,-6292.2919921875
Innerhalb eines Jahres kann eine infizierte Person 10 bis 15 enge Kontakte infizieren.,health,travel,-6083.25
"Als die Kämpfe nach dem Transport der Verwundeten ins Krankenhaus aufhörten, blieben etwa 40 der übrigen Insassen auf dem Hof ​​und weigerten sich, in ihre Zellen zurückzukehren.",health,travel,-6230.515625
Ärzte wurden von Kaiser Augustus rekrutiert und bildeten sogar die erste römische Sanitätstruppe für den Einsatz nach Schlachten.,health,travel,-6166.224609375
Der Fahrer zog sich jedoch erhebliche Verletzungen am Kopf zu.,health,sports,-6097.33984375
"„Wir haben jetzt 4 Monate alte Mäuse, die Diabetes hatten und jetzt keinen mehr haben“, fügte er hinzu.",health,entertainment,-6090.14892578125
"Eine innere Vergiftung lässt sich möglicherweise nicht sofort erkennen. Die Symptome, beispielsweise Erbrechen, sind so allgemein, dass man nicht sofort eine Diagnose stellen kann.",health,health,-6126.4462890625
Deshalb rauchen die Darsteller auf der Bühne Cannabisjoints und das Theater selbst ermutigt das Publikum zum Mitmachen.,entertainment,travel,-6129.22607421875
Aerosmith haben die noch ausstehenden Konzerte ihrer Tour abgesagt.,entertainment,sports,-6074.0166015625
"Wenn Sie nahe am Geschehen sein wollen, müssen Sie früh hingehen, um einen Campingplatz in der Nähe der Musik zu bekommen.",entertainment,politics,-6120.623046875
Im Laufe der Jahre wurden viele verschiedene Filmformate verwendet. Der normale 35-mm-Film (Negative mit Maßen von 36 x 24 mm) ist am verbreitetsten.,entertainment,travel,-6206.2919921875
"Das wird zwar sehr häufig so gehandhabt, ist aber von Disney verboten: Die Tickets sind nicht übertragbar.",entertainment,travel,-6112.9150390625
Jede Episode der Sendung konzentriert sich auf ein Thema in einem bestimmten Buch und erforscht dieses Thema dann in mehreren Geschichten.,entertainment,travel,-6122.2607421875
"Mehrere große Fernsehschirme wurden an verschiedenen Orten in Rom aufgestellt, so dass die Leute die Zeremonie ansehen konnten.",entertainment,travel,-6123.54052734375
"Sophokles und Aristophanes sind nach wie vor beliebte Dramatiker, und ihre Stücke zählen zu den größten Werken der Weltliteratur.",entertainment,health,-6142.197265625
"Jede Show gab auch Empfehlungen für Bücher, nach denen Kinder Ausschau halten sollten, wenn sie in ihre Bibliothek gehen.",entertainment,travel,-6113.6181640625
"Um die Lautstärke auf dem Akkordeon zu erhöhen, benutzt man den Blasebalg mit mehr Druck oder Geschwindigkeit.",entertainment,health,-6142.74072265625
"Sie können die Pyramiden in der Dunkelheit sehen und während es still ist, ehe die Show beginnt.",entertainment,science/technology,-6070.025390625
"Beispiele für Aktivitäten vor Ort sind Jagen, Angeln, Fotografie, Vogelbeobachtung, der Besuch von Parks und das Lernen von Informationen über das Ökosystem.",entertainment,sports,-6177.45263671875
Die Sphinx wird als Hintergrund und Erzähler einer langen Geschichte eingesetzt.,entertainment,health,-6048.798828125
"Sie haben normalerweise ein besonderes Angebot an Speisen, Getränken und Unterhaltung, um die Gäste bei Laune zu halten und dafür zu sorgen, dass sie bleiben.",entertainment,travel,-6133.75
"Die globale Organisation, die bereits auf Englisch und Japanisch berichtet, beginnt mit der Ausstrahlung von Programmen auf Spanisch, Italienisch und Koreanisch für Fernsehen, Internet und Mobilgeräte.",entertainment,travel,-6186.560546875
Vor den Simpsons hatte Simon an mehreren Shows in verschiedenen Funktionen gearbeitet.,entertainment,travel,-6083.98828125
"Dies wird Spielern ermöglichen Aktionen und Bewegungen in Videospielen zu steuern, indem sie das Gerät in der Luft bewegen.",entertainment,travel,-6137.3388671875
"Mindestens 100 Personen hatten an der Feier teilgenommen, um den ersten Hochzeitstag eines Paares zu feiern, dessen Hochzeit im vergangenen Jahr stattfand.",entertainment,travel,-6214.33349609375
"Zwei Lieder aus dem Kinofilm, Audition (The Fools Who Dream) und City of Stars, bekamen Nominierungen für das beste eigenständige Lied. Lionsgate Studio bekam 26 Nominierungen – mehr als jedes andere Filmstudio.",entertainment,travel,-6245.78076171875
Die Kruste ist auf der nahen Seite etwa 70 km dick und auf der fernen Seite 100 km.,geography,sports,-6095.6630859375
"Weiter im Süden befinden sich die Niagarafälle, und im Norden breitet sich die unberührte Schönheit der Natur in Muskoka und darüber hinaus aus.",geography,science/technology,-6193.9208984375
"Ellsworthland ist die Region südlich der Halbinsel, die von der Bellingshausen-See begrenzt wird.",geography,entertainment,-6110.650390625
Bei der South Pole Traverse (auch Highway genannt) handelt es sich um eine 1600 km lange Straße von der McMurdo-Station am Rossmeer bis zum Pol.,geography,travel,-6194.50146484375
"Hoch über dem nördlichen Rand von Machu Picchu türmt dieser steile Berg, der oft die Kulisse vieler Fotos der Ruinen darstellt.",geography,science/technology,-6163.68896484375
"Enceladus ist das Objekt im Sonnensystem, das am stärksten reflektiert. Er wirft etwa 90 Prozent des auf ihn treffenden Sonnenlichts zurück.",geography,health,-6171.79296875
"Man sieht nichts außer dem darüber liegenden, klaren, wunderschönen Himmel und den zahlreichen umliegenden Bergen. Vom Innern der Höhle aus ist sehr wenig von dieser Welt zu sehen oder zu hören.",geography,entertainment,-6215.6748046875
"Nun zu Japan. Japan war eine Inselstaat, genau wie Großbritannien.",geography,science/technology,-6059.2724609375
"Auf seinem Höhepunkt erreichte der Tropensturm Gonu, der nach einer Tasche aus Palmenblättern in der Sprache der Malediven benannt wurde, eine maximale Geschwindigkeit von 240 Kilometern pro Stunde (149 Meilen pro Stunde).",geography,science/technology,-6270.244140625
"Das Staatsgebiet der Türkei, einschließlich der Seen, umfasst 783.562 Quadratkilometer (300.948 Quadratmeilen), davon befinden sich 755.688 Quadratkilometer (291.773 Quadratmeilen) in Südwestasien und 23.764 Quadratkilometer (9.174 Quadratmeilen) in Europa.",geography,sports,-6278.82080078125
"Die Südlichen Shetlandinseln, die 1819 entdeckt wurden, werden von mehreren Ländern beansprucht und haben die meisten Stationen. 2020 waren sechzehn aktiv.",geography,travel,-6158.576171875
Apia ist die auf der Insel Upolu liegende Hauptstadt von Samoa und weist eine Einwohnerzahl von knapp unter 40.000 auf.,geography,travel,-6132.4306640625
"Da der Sturm noch weit davon entfernt ist, ins Land einzufallen, ist es immer noch schwierig, die möglichen Auswirkungen auf die Vereinigten Staaten oder die Karibik abzuschätzen.",geography,science/technology,-6192.2587890625
Es ist dünner unter den Mare und dicker unter dem Hochland.,geography,travel,-6018.10302734375
"Die Wälder sind jedoch nicht nur Mangrovensümpfe – sie umfassen auch einige der letzten verbliebenen Bestände des mächtigen Dschungels, der einst die Gangesebene bedeckte.",geography,science/technology,-6269.0927734375
Die internationale Erdbebenkarte des US Geological Surveys zeigte in der Woche zuvor keine Erdbeben in Island.,geography,travel,-6115.61767578125
Die Höhle befindet sich auf der Spitze eines der Berge nördlich von Mekka und ist vom Rest der Welt völlig isoliert.,geography,travel,-6095.6669921875
