text,actual_category,predicted_category,generated_text
Pe mesciâse inte Goma se peu deuviâ di boda-boda (ò sæ di tascì in sce motoçicletta). O prexo commun pe unna corsa reduta o l’é de 500 franchi congoleixi pöcassæ.,travel,science/technology,"""Pe mesciâse inte Goma se peu deuviâ di boda-boda (ò sæ di tascì in sce motoçicletta). O prexo commun pe unna corsa reduta o l’é de 500 franchi congoleixi pöcassæ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/technology"". There is no gender"
"Pe quelli che amman e attivitæ à l’äia averta, un trekking longo o corrieu Sea to Sky o l’è primmäio.",travel,N/A,"""Pe quelli che amman e attivitæ à l’äia averta, un trekking longo o corrieu Sea to Sky o l’è primmäio."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The correct answer to the sentence is the following: What"
"Un safari à pê (ciammou anche “passaggiâ inta boscaggia”, “safari escurscionistico” ò “camminâ”) o consciste int’unn’escruscion, de pöche oe ò de diversci giorni.",travel,N/A,"""Un safari à pê (ciammou anche “passaggiâ inta boscaggia”, “safari escurscionistico” ò “camminâ”) o consciste int’unn’escruscion, de pöche oe ò de diversci giorni."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Any of these things"".
You should not"
"A sola mainea pe fâlo passâ ciù a-a spedia a saiæ stæta de spedîlo comme bagaggio registrou. I regolamenti de compagnie aeree no permettan de spedî di bagaggi sensa un passaggê, e l’é chì ch’intræ in zeugo viatri.",travel,science/technology,"""A sola mainea pe fâlo passâ ciù a-a spedia a saiæ stæta de spedîlo comme bagaggio registrou. I regolamenti de compagnie aeree no permettan de spedî di bagaggi sensa un passaggê, e l’é chì ch’intræ in zeugo viatri."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: A. Science/technology. The correct answer is:"
Unn'azzonta de 300 a pòrta o totale à 1.300 vettue da accattâ pe contrastâ o sorvammuggiamento.,travel,N/A,"""Unn'azzonta de 300 a pòrta o totale à 1.300 vettue da accattâ pe contrastâ o sorvammuggiamento."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/technology, travel, politics, sports,"
"E famigge con di figgeu piccin porrieivan avei beseugno de ciù tanti preparativi, ma unna giornâ à l’äia averta a l’è poscibile de lengê sciña con di figgeu da nascion ò de l’asilo.",travel,N/A,"""E famigge con di figgeu piccin porrieivan avei beseugno de ciù tanti preparativi, ma unna giornâ à l’äia averta a l’è poscibile de lengê sciña con di figgeu da nascion ò de l’asilo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology. Is this sentence correct? The"
"Chisesegge o guidde à çerte latitudine ò in sce di pasci de montagna o dovieiva consciderâ a poscibilitæ da neie, da giassa ò de temperatue ziæ.",travel,N/A,"""Chisesegge o guidde à çerte latitudine ò in sce di pasci de montagna o dovieiva consciderâ a poscibilitæ da neie, da giassa ò de temperatue ziæ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
Ancheu Timbuktu a l’è unna çittæ pövia anche se a seu reputaçion â rende unn’attraçion turistica e a dispoñe de un ariopòrto.,travel,N/A,"""Ancheu Timbuktu a l’è unna çittæ pövia anche se a seu reputaçion â rende unn’attraçion turistica e a dispoñe de un ariopòrto."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the correct category.
You need to know the English"
"Inte boriañe de neie, peu cazze into gio de pochiscimo tempo tanta neie à basta pe bloccâte.",travel,N/A,"""Inte boriañe de neie, peu cazze into gio de pochiscimo tempo tanta neie à basta pe bloccâte."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports, entertainment, geography.
A large selection"
"Se voei xoâ in gio pe-o mondo solo che inte l’emisfëio sud, a çernia de xeui e destinaçioin a l’é limitâ pe-a farta de rotte transoçeaniche.",travel,N/A,"""Se voei xoâ in gio pe-o mondo solo che inte l’emisfëio sud, a çernia de xeui e destinaçioin a l’é limitâ pe-a farta de rotte transoçeaniche."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: A) A) A) A) A)"
"De compagnie aeree comme Emirates, Etihad Airways, Qatar Airways e Turkish Airlines an esteiso grandemente o seu servixo inte l’Africa, e propoñan de connescioin a-e ciù importante çittæ africañe à di prexi ciù competitivi che quelli de atre compagnie europee.",travel,N/A,"""De compagnie aeree comme Emirates, Etihad Airways, Qatar Airways e Turkish Airlines an esteiso grandemente o seu servixo inte l’Africa, e propoñan de connescioin a-e ciù importante çittæ africañe à di prexi ciù competitivi che quelli de atre compagnie europee."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The English title is a short translation of the German"
"Nisciun transpòrto in de ciù o l'é stæto misso in atto e i treni overground no se fermian à Wembley, e o parchezzo e o park-and-ride no son disponibili à tæra.",travel,N/A,"""Nisciun transpòrto in de ciù o l'é stæto misso in atto e i treni overground no se fermian à Wembley, e o parchezzo e o park-and-ride no son disponibili à tæra."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science. 1. The name of a country,"
Normalmente pe stâ inte un paise foresto pe un periodo de tempo prolongou gh’é beseugno d’ottegnî un visto in antiçipo.,travel,N/A,"""Normalmente pe stâ inte un paise foresto pe un periodo de tempo prolongou gh’é beseugno d’ottegnî un visto in antiçipo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the same as the answer above. Answer: """
Ògni treno o l’à segge di vagoin MetroPlus che di vagoin Metro; e caròsse MetroPlus son sempre a-a fin do treno ciù vixin à Cape Town.,travel,science/technology,"""Ògni treno o l’à segge di vagoin MetroPlus che di vagoin Metro; e caròsse MetroPlus son sempre a-a fin do treno ciù vixin à Cape Town."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: it must belong to the category science/technology or"
Tutti parteçipan a-a societæ e deuvian i scistemi de transpòrto. Squæxi tutti se lamentan di scistemi de transpòrto.,travel,N/A,"""Tutti parteçipan a-a societæ e deuvian i scistemi de transpòrto. Squæxi tutti se lamentan di scistemi de transpòrto."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics, sports, health, entertainment, geography"
"Dæto che e aree en scarsamente popolæ, e che de conseguensa l’inquinamento da luxe tante vòtte o no l’é un problema, porriei anche gödîve e stelle.",travel,politics,"""Dæto che e aree en scarsamente popolæ, e che de conseguensa l’inquinamento da luxe tante vòtte o no l’é un problema, porriei anche gödîve e stelle."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"" because politics is a social science"
I requixii e i costi pe-o visto varian da naçion à naçion e son influensæ da-o paise de proveniensa.,travel,N/A,"""I requixii e i costi pe-o visto varian da naçion à naçion e son influensæ da-o paise de proveniensa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology and travel and politics and sports and"
"Comme costion de prinçipio, no gh’é nisciuña raxon de çercâ di rebasci pe di pòsti de primma classe, ò in classe business, pe-i xeui diretti da A à B.",travel,N/A,"""Comme costion de prinçipio, no gh’é nisciuña raxon de çercâ di rebasci pe di pòsti de primma classe, ò in classe business, pe-i xeui diretti da A à B."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: in order to be classified in an appropriate category."
O tio do boomerang a l’è unn’abilitæ popolare che tanti turisti vorrieivan acquixî.,travel,N/A,"""O tio do boomerang a l’è unn’abilitæ popolare che tanti turisti vorrieivan acquixî."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: “science/technology, travel, politics, sports"
Sto xeuo a no l’é l’unica opçion se voei sätâ o Paçifico do sud e a còsta oçidentale de l’America do Sud. (ammiâ chì de sotta),travel,geography,"""Sto xeuo a no l’é l’unica opçion se voei sätâ o Paçifico do sud e a còsta oçidentale de l’America do Sud. (ammiâ chì de sotta)"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: A. 1. History and geography 2."
"San Francisco a l’à sviluppou unna grande infrastruttua turistica con numeroxi hotel, ristoranti e struttue congressuali de primm’ordine.",travel,N/A,"""San Francisco a l’à sviluppou unna grande infrastruttua turistica con numeroxi hotel, ristoranti e struttue congressuali de primm’ordine."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: a), c), d), e), f)"
"Pratticâ do volontariato quande se viægia a l’é unn’òttima mainea de fâ a differensa, ma no se tratta solo che de dâ.",travel,N/A,"""Pratticâ do volontariato quande se viægia a l’é unn’òttima mainea de fâ a differensa, ma no se tratta solo che de dâ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: No. I use a phrase like these in everyday"
E gente no peuan figuâse che a paçiensa e a comprenscion en neçessäie anche pe-i viægiatoî che fan retorno à casa.,travel,N/A,"""E gente no peuan figuâse che a paçiensa e a comprenscion en neçessäie anche pe-i viægiatoî che fan retorno à casa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"No ascordæve d’azzonze i costi extra di visti addiçionali, de tasce de partensa, do traspòrto pe tæra etc. pe tutti quelli pòsti feua de l’Africa.",travel,N/A,"""No ascordæve d’azzonze i costi extra di visti addiçionali, de tasce de partensa, do traspòrto pe tæra etc. pe tutti quelli pòsti feua de l’Africa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: political sciences/political technology. You can add"
Un muggio de rescidenti à Bishkek s'allamentavan di manifestanti do sudde pe-a farta de leze.,politics,politics,"""Un muggio de rescidenti à Bishkek s'allamentavan di manifestanti do sudde pe-a farta de leze."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics. I had a bit of a problem with"
"De zöne che in giornâ forman parte do Belgio in tempo favan parte do Lussemburgo, ma son diventæ belghe apreuvo a-a rivoluçion belga di anni ’30 de l’Euttoçento.",politics,travel,"""De zöne che in giornâ forman parte do Belgio in tempo favan parte do Lussemburgo, ma son diventæ belghe apreuvo a-a rivoluçion belga di anni ’30 de l’Euttoçento."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: It is classified as a travel category in the current"
"Da-o 1988, e urne devan ëse trasnaparenti, tanto che i votanti e i osservatoî pòssan testemoniâ che a-o comenso do voto no gh'é de buste drento e che no vëgne azzonto de buste, feua che quelle di votanti debitamente contæ e autorizzæ.",politics,N/A,"""Da-o 1988, e urne devan ëse trasnaparenti, tanto che i votanti e i osservatoî pòssan testemoniâ che a-o comenso do voto no gh'é de buste drento e che no vëgne azzonto de buste, feua che quelle di votanti debitamente contæ e autorizzæ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, travel, politics, sports,"
O primmo ministro ad interim Julia Gillard a l'à affermou durante a campagna de eleçioin federale do 2010 ch'a se creddeiva che l'Australia a dovesse vegnî à ëse unna repubrica a-a fin do regno da regiña Elisabetta II.,politics,N/A,"""O primmo ministro ad interim Julia Gillard a l'à affermou durante a campagna de eleçioin federale do 2010 ch'a se creddeiva che l'Australia a dovesse vegnî à ëse unna repubrica a-a fin do regno da regiña Elisabetta II."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the appropriate category for this sentence is political sciences."
O governo irlandeise o mette l'açento in sce l'urgensa da legislaçion parlamentâ pe rettificâ a scituaçion.,politics,N/A,"""O governo irlandeise o mette l'açento in sce l'urgensa da legislaçion parlamentâ pe rettificâ a scituaçion."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: political sciences and technology.
The next question is: What"
E discuscioin in sciâ region à livello diplomatico arroiñan sempre de ciù e relaçioin tra l’Armenia e l’Azerbaigian.,politics,N/A,"""E discuscioin in sciâ region à livello diplomatico arroiñan sempre de ciù e relaçioin tra l’Armenia e l’Azerbaigian."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"O primmo ministro Stephen Harpe o l'à açettou de mandâ o “Clean Air Act” do governo à unna commiscion de tutti i partii pe unna revixon, avanti da seu segonda lettua, dòppo l'incontro de 25 menuti de mätesdì co-o leader do NDP Jack Layton a-o PMO.",politics,N/A,"""O primmo ministro Stephen Harpe o l'à açettou de mandâ o “Clean Air Act” do governo à unna commiscion de tutti i partii pe unna revixon, avanti da seu segonda lettua, dòppo l'incontro de 25 menuti de mätesdì co-o leader do NDP Jack Layton a-o PMO."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The best way to start your day is to read"
"O meise passou gh’é stæto de fòrte proteste in Polònia contra a firma do paise de l’accòrdio ACTA, apreuvo a-e quæ o governo polacco o l’à deçiso, pe-o momento, de no ratificâ l’accòrdio.",politics,N/A,"""O meise passou gh’é stæto de fòrte proteste in Polònia contra a firma do paise de l’accòrdio ACTA, apreuvo a-e quæ o governo polacco o l’à deçiso, pe-o momento, de no ratificâ l’accòrdio."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: political subject, political subject (see above). How"
I avvixi son solo un breve riassunto da scituaçion politica int’un paise.,politics,N/A,"""I avvixi son solo un breve riassunto da scituaçion politica int’un paise."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics, sports, health, entertainment, geography"
"Inte seleçioin do 1976 o conseggiava o Carter in sciâ politica estrangea, dapeu o l'à servio comme National Security Advisor (NSA)da-o 1977 a-o 1981, con succede a-o Henry Kissinger.",politics,N/A,"""Inte seleçioin do 1976 o conseggiava o Carter in sciâ politica estrangea, dapeu o l'à servio comme National Security Advisor (NSA)da-o 1977 a-o 1981, con succede a-o Henry Kissinger."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science and technology"". Try adding the second"
"A Turchia a l'avieiva ascì piggiou in custòdia i scombattenti de l'ISIS stæti acciappæ che, dixe a dicciaraçion, e naçioin europee an refuou de repatriâ.",politics,N/A,"""A Turchia a l'avieiva ascì piggiou in custòdia i scombattenti de l'ISIS stæti acciappæ che, dixe a dicciaraçion, e naçioin europee an refuou de repatriâ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: culture or arts.
Some of you might know me"
"Con tutto, sti cien son stæti reixi obsoleti squæxi da un giorno à l’atro, quande ciù de 800.000 sordatti de l’Armâ Rossa e de l’Union Sovietica intran e crean i fronti bieloruscio e ucrain, dòppo avei invaso e regioin orientali da Polònia in violaçion do trattou de paxe de Riga, e atri trattæ internaçionali, segge bilaterali che multilaterali.",politics,N/A,"""Con tutto, sti cien son stæti reixi obsoleti squæxi da un giorno à l’atro, quande ciù de 800.000 sordatti de l’Armâ Rossa e de l’Union Sovietica intran e crean i fronti bieloruscio e ucrain, dòppo avei invaso e regioin orientali da Polònia in violaçion do trattou de paxe de Riga, e atri trattæ internaçionali, segge bilaterali che multilaterali."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: technology (Science or technology). A sentence that looks"
"Dòppo o debà, l'HJR-3 o saiâ revisto torna da-a pròscima legislatua elezzua do 2015 ò do 2016 pe arrestâ in corso.",politics,N/A,"""Dòppo o debà, l'HJR-3 o saiâ revisto torna da-a pròscima legislatua elezzua do 2015 ò do 2016 pe arrestâ in corso."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"Dòppo da seu adoçion da parte do Congresso, i 4 de luggio, unna bòssa manoscrtita frimâ da-o prescidente do Congresso John Hancock e da-o segretäio Charles Thomson a l’è stæta mandâ à pöchi casamenti de distansa a-a tipografia de John Dunlap.",politics,N/A,"""Dòppo da seu adoçion da parte do Congresso, i 4 de luggio, unna bòssa manoscrtita frimâ da-o prescidente do Congresso John Hancock e da-o segretäio Charles Thomson a l’è stæta mandâ à pöchi casamenti de distansa a-a tipografia de John Dunlap."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.
The correct answer is: politics/"
Pròpio dòppo 11.00 i manifestanti an bloccou o traffego in sciâ carrezzâ nòrde à Whitehall.,politics,N/A,"""Pròpio dòppo 11.00 i manifestanti an bloccou o traffego in sciâ carrezzâ nòrde à Whitehall."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics/travel/casa/household/property"
"À tutti i mòddi, do zugno 1956, e promisse de Krusciòv son stæte misse à dua preuva quande e rivòlte in Polònia, donde i lavoratoî protestavan contra a farta de çibbo e i taggi a-i saläi, se transforman int’unna protesta generale contra o communismo.",politics,N/A,"""À tutti i mòddi, do zugno 1956, e promisse de Krusciòv son stæte misse à dua preuva quande e rivòlte in Polònia, donde i lavoratoî protestavan contra a farta de çibbo e i taggi a-i saläi, se transforman int’unna protesta generale contra o communismo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: technology, travel, politics, sports, health,"
"A saieiva duâ pe-i 40 anni apreuvo e a saieiva stæta combattua pe in davei, da di eserciti pe procua, in scî campi de battaggia de l’Africa, de l’Asia, in Afghanistan, Cubba e inte tanti atri pòsti.",politics,N/A,"""A saieiva duâ pe-i 40 anni apreuvo e a saieiva stæta combattua pe in davei, da di eserciti pe procua, in scî campi de battaggia de l’Africa, de l’Asia, in Afghanistan, Cubba e inte tanti atri pòsti."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: In every language or science or technology. If you"
O meise passou unna commiscion prescidençiale a l'à arreccomandou e dimiscioin do precedente CEP comme parte d'un pacchetto de mesue pe portâ o paise verso de neuve eleçioin.,politics,N/A,"""O meise passou unna commiscion prescidençiale a l'à arreccomandou e dimiscioin do precedente CEP comme parte d'un pacchetto de mesue pe portâ o paise verso de neuve eleçioin."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"Atri argomenti stæti trattæ comprendan o futuo stato de Gerusalemme, ch'o l'é sacro pe tutte e doe naçioin, e a costion da Vallâ do Giordan.",politics,N/A,"""Atri argomenti stæti trattæ comprendan o futuo stato de Gerusalemme, ch'o l'é sacro pe tutte e doe naçioin, e a costion da Vallâ do Giordan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: History.
We hope to support and encourage teachers in"
O no gh’aiva manco l’autoritæ de annullâ e lezze fiscali e e tariffe tra i stati.,politics,N/A,"""O no gh’aiva manco l’autoritæ de annullâ e lezze fiscali e e tariffe tra i stati."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: culture/society.
I’m working on a"
A leze elettorale franseise a codifica ciutòsto streitamente i proçedimenti.,politics,N/A,"""A leze elettorale franseise a codifica ciutòsto streitamente i proçedimenti."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"Dòppo unna settemaña de perdie inte eleçioin de mezo termine, o Bush o l'à parlou int'unn'ödiensa de l'espanscion do commerso inte l'Asia.",politics,N/A,"""Dòppo unna settemaña de perdie inte eleçioin de mezo termine, o Bush o l'à parlou int'unn'ödiensa de l'espanscion do commerso inte l'Asia."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, travel, politics, sports,"
"A strategia a se rivela efficace, con taggiâ e fornitue militari e civili vitali, sciben che questo blòcco o viola o diritto internaçionâ accettou in areo, e codificou da diversci accòrdi internaçionæ di urtimi doî secoli.",politics,N/A,"""A strategia a se rivela efficace, con taggiâ e fornitue militari e civili vitali, sciben che questo blòcco o viola o diritto internaçionâ accettou in areo, e codificou da diversci accòrdi internaçionæ di urtimi doî secoli."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the sciences and technology. To get some answers please"
"Sciben che i negoçiati politichi en fallii, fra ste doe parte da Moldavia l’é stæto restabilio i ligammi econòmichi.",politics,N/A,"""Sciben che i negoçiati politichi en fallii, fra ste doe parte da Moldavia l’é stæto restabilio i ligammi econòmichi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, travel, politics, sports,"
"Stæto accompagnou da quelle autoritæ, o l'à asseguou i çittadin do Texas che ean apreuvo à piggiâ di provvedimenti pe mantellezzâ a seguessa pubrica.",politics,N/A,"""Stæto accompagnou da quelle autoritæ, o l'à asseguou i çittadin do Texas che ean apreuvo à piggiâ di provvedimenti pe mantellezzâ a seguessa pubrica."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
E critiche liberal a-o sfòrso de reconstruçion se son conçentræ in sce l'ascignaçion de contræti de reconstruçion à di presunti addetti a-i loei de Washington.,politics,N/A,"""E critiche liberal a-o sfòrso de reconstruçion se son conçentræ in sce l'ascignaçion de contræti de reconstruçion à di presunti addetti a-i loei de Washington."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is:</s>"
"In scê 1.400 persoñe stæte interrogæ avanti e eleçioin federale do 2010, quelle che se oppoñan à che l'Australia a vëgne a ëse unna repubrica son cresciue de l'8 via çento da-o 2008.",politics,N/A,"""In scê 1.400 persoñe stæte interrogæ avanti e eleçioin federale do 2010, quelle che se oppoñan à che l'Australia a vëgne a ëse unna repubrica son cresciue de l'8 via çento da-o 2008."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""science/technology"" and travel. The right"
I diplomatichi an dito che an attrovou à basta ambiguitæ inta constituçion afgaña pe determinâ che o ballottaggio o no l'ea neçessäio.,politics,politics,"""I diplomatichi an dito che an attrovou à basta ambiguitæ inta constituçion afgaña pe determinâ che o ballottaggio o no l'ea neçessäio."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics/political. And I don't see any"
"Stæti arrivæ i resultati, o Gingrich o l'à lödou o Santorum, ma o l'à avuo de poule due pe-o Romney, à nomme do quæ l'ea stæto transmisso inte l'Iowa unna campagna de pubbriçitæ negativa contra o Gingrich.",politics,science/technology,"""Stæti arrivæ i resultati, o Gingrich o l'à lödou o Santorum, ma o l'à avuo de poule due pe-o Romney, à nomme do quæ l'ea stæto transmisso inte l'Iowa unna campagna de pubbriçitæ negativa contra o Gingrich."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology. The following sentences describe what is"
O l'é o primmo CEP do Martelly inte quattr'anni.,politics,N/A,"""O l'é o primmo CEP do Martelly inte quattr'anni."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: technology.
How to complete a sentence in English that"
"O medaggista d'öo olimpico o doveiva nuâ inti 100m e 200m stile libeo e inte trei relays a-i zeughi do Commonwealth, ma in caxon di seu problemi a seu forma a l'é stæta in dubbio.",sports,politics,"""O medaggista d'öo olimpico o doveiva nuâ inti 100m e 200m stile libeo e inte trei relays a-i zeughi do Commonwealth, ma in caxon di seu problemi a seu forma a l'é stæta in dubbio."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics. The proper reading of this sentence is: a"
"In ciù d'ëse un ex campion olimpico mondiale, o Saito o l'ea o prescidente da commiscion de allenamento da All Japan Judo Federation a-o momento da seu mòrte.",sports,N/A,"""In ciù d'ëse un ex campion olimpico mondiale, o Saito o l'ea o prescidente da commiscion de allenamento da All Japan Judo Federation a-o momento da seu mòrte."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/technology, travel, politics, sports,"
"O International Olympic Committee o l'à votou pe includde i sport a-a seu töa de l'incontro executivo à Berlin ancheu. O rugby, specificatamente l'union do rugby, e o golf en stæti seleçionæ in sce çinque atri sport pe ëse tegnui da conto pe-a parteçipaçion a-i zeughi olimpichi.",sports,science/technology,"""O International Olympic Committee o l'à votou pe includde i sport a-a seu töa de l'incontro executivo à Berlin ancheu. O rugby, specificatamente l'union do rugby, e o golf en stæti seleçionæ in sce çinque atri sport pe ëse tegnui da conto pe-a parteçipaçion a-i zeughi olimpichi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. A similar sentence in this category"
O ciù grande torneo de l’anno o se tëgne à dexembre inti campi de pölo de Las Cañitas.,sports,N/A,"""O ciù grande torneo de l’anno o se tëgne à dexembre inti campi de pölo de Las Cañitas."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The categories that belong to the right categories. Use"
"Da quande o l'é anæto inta capitâ catalaña, o Vidal o l'à zugou 49 partie pe-o club.",sports,N/A,"""Da quande o l'é anæto inta capitâ catalaña, o Vidal o l'à zugou 49 partie pe-o club."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"Mantegnî un equilibrio energetico san, pratticâ de abitudini de idrataçion efficaci e comprende i diversci aspeti de prattiche de integraçion peu aggiuttâ i atleti à megioâ e seu prestaçioin e aumentâ o divertimento into spòrt.",sports,science/technology,"""Mantegnî un equilibrio energetico san, pratticâ de abitudini de idrataçion efficaci e comprende i diversci aspeti de prattiche de integraçion peu aggiuttâ i atleti à megioâ e seu prestaçioin e aumentâ o divertimento into spòrt."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. The following sentence can be simplified"
"In tersa, o Hamlin o l'é vinti ponti in derê, ma çinque avanti do Bowyer. O Kahne e o Truex, Jr. son quinti e sesti, respettivamente con 2.220 e 2.207 ponti.",sports,N/A,"""In tersa, o Hamlin o l'é vinti ponti in derê, ma çinque avanti do Bowyer. O Kahne e o Truex, Jr. son quinti e sesti, respettivamente con 2.220 e 2.207 ponti."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
O record testa à testa do Nadal contra o Canada o l'é de 7–2.,sports,N/A,"""O record testa à testa do Nadal contra o Canada o l'é de 7–2."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Information technology""
The correct answer is: ""M"
O Jarque o l'ea apreuvo à exerçitâse durante l'allenamento pre-campionou à Coverciano in Italia a-o prinçipio da giornâ. O l'allögiava inte l'hotel da squaddra in vista d'unna partia prevista pe domenega contra o Bològna.,sports,N/A,"""O Jarque o l'ea apreuvo à exerçitâse durante l'allenamento pre-campionou à Coverciano in Italia a-o prinçipio da giornâ. O l'allögiava inte l'hotel da squaddra in vista d'unna partia prevista pe domenega contra o Bològna."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"I timoî pe-a farta de transpòrti an sollevou a poscibilitæ che se segge costreiti à zugâ a partia à pòrte serræ, sensa i sostegnitoî da squaddra.",sports,N/A,"""I timoî pe-a farta de transpòrti an sollevou a poscibilitæ che se segge costreiti à zugâ a partia à pòrte serræ, sensa i sostegnitoî da squaddra."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the subject is the object. The subordinate category"
