text,actual_category,predicted_category,generated_text
"Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.",politics,N/A,"""Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""The"" - I've got no idea"
Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,politics,science/technology,"""Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. The ""nature"" category?"
The Irish government is stressing the urgency of parliamentary legislation to rectify the situation.,politics,N/A," ""The Irish government is stressing the urgency of parliamentary legislation to rectify the situation."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology.""
</s>What's the"
Diplomatic arguments over the region continue to mar relations between Armenia and Azerbaijan.,politics,N/A,"""Diplomatic arguments over the region continue to mar relations between Armenia and Azerbaijan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology (and) travel. A few"
"Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.",politics,N/A,"""Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 'education'. How could I be wrong?"
"Last month, there were major protests in Poland when that country signed ACTA, which has led to the Polish government deciding not to ratify the agreement, for now.",politics,N/A,"""Last month, there were major protests in Poland when that country signed ACTA, which has led to the Polish government deciding not to ratify the agreement, for now."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism. If the Polish authorities take that into account"
Advisories are merely a brief summary of the political situation in one country.,politics,N/A,"""Advisories are merely a brief summary of the political situation in one country."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""The list is so long that the reader will"
"During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",politics,N/A,"""During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science and Technology. It's about the evolution"
"Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",politics,N/A,"""Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel/entertainment.
 The new system can be"
"However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.",politics,science/technology,"""However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 1. ""Science/Technology"" is the"
"Following the process, HJR-3 will be reviewed again by the next elected legislature in either 2015 or 2016 to remain in process.",politics,science/technology,"""Following the process, HJR-3 will be reviewed again by the next elected legislature in either 2015 or 2016 to remain in process."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. (See sidebar: scientific literacy"
"After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.",politics,entertainment,"""After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment. (The answer is not that way."
"Just after 11:00, protesters blocked traffic on the northbound carriage in Whitehall.",politics,science/technology,"""Just after 11:00, protesters blocked traffic on the northbound carriage in Whitehall."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. Which is what I am seeking"
"However, in June 1956, Krushchev's promises were put to the test when riots in Poland, where workers were protesting against food shortages and wage cuts, turned into a general protest against Communism.",politics,politics," ""However, in June 1956, Krushchev's promises were put to the test when riots in Poland, where workers were protesting against food shortages and wage cuts, turned into a general protest against Communism."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics.
</s>What's the best way"
"It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.",politics,N/A,"""It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: it's 'political science' and 'political"
Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,politics,N/A,"""Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism, despite the fact that it is not among"
Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,politics,N/A,"""Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""political science"" because this topic has some great"
It also had no authority to override tax laws and tariffs between states.,politics,N/A,"""It also had no authority to override tax laws and tariffs between states."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is:
 ""A science and/or technology that is"
French electoral law rather strictly codifies the proceedings.,politics,N/A,"""French electoral law rather strictly codifies the proceedings."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the European Commission. European Commission, the European Council"
"After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.",politics,N/A,"""After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, or travel/entertainment. We"
"The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.",politics,N/A,"""The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the social sciences. From a humanistic perspective,"
Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,politics,N/A,"""Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism, as a part of international tourism, has"
"Accompanied by those officials, he assured Texas citizens that steps were being taken to protect the public's safety.",politics,N/A,"""Accompanied by those officials, he assured Texas citizens that steps were being taken to protect the public's safety."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism.
 This is not really the case,"
Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,politics,N/A,"""Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, entertainment, geography, sports."
"Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.",politics,health,"""Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: health, technology, culture. It doesn't"
Diplomats said that they had found enough ambiguity in the Afghan constitution to determine the runoff as unnecessary.,politics,N/A,"""Diplomats said that they had found enough ambiguity in the Afghan constitution to determine the runoff as unnecessary."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism!
 The American Association of University Professors"
"After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.",politics,N/A,"""After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: technology. They seem to think we have a technological"
It is Martelly's fifth CEP in four years.,politics,N/A,"""It is Martelly's fifth CEP in four years."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics/travel, science/technology, entertainment."
"The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.",sports,N/A," ""The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism.
</s>Q: How can I determine"
"As well as a former Olympic and World champion, Saito was the All Japan Judo Federation training committee chairman at the time of his death.",sports,N/A,"""As well as a former Olympic and World champion, Saito was the All Japan Judo Federation training committee chairman at the time of his death."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism.? Saito was part of a Japanese"
"The International Olympic Committee voted to include the sports at its executive board meeting in Berlin today. Rugby, specifically rugby union, and golf were selected over five other sports to be considered to participate in the Olympics.",sports,science/technology,"""The International Olympic Committee voted to include the sports at its executive board meeting in Berlin today. Rugby, specifically rugby union, and golf were selected over five other sports to be considered to participate in the Olympics."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. So, what's the"
The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,sports,entertainment,"""The largest tournament of the year takes place in December at the polo fields in Las Cañitas."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment. If you’ve never been to Las"
"Since moving to the Catalan-capital, Vidal had played 49 games for the club.",sports,entertainment,"""Since moving to the Catalan-capital, Vidal had played 49 games for the club."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment. He's played on television and in"
"Maintaining a healthy energy balance, practicing effective hydration habits, and understanding the various aspects of supplementation practices can help athletes improve their performance and increase their enjoyment of the sport.",sports,N/A," ""Maintaining a healthy energy balance, practicing effective hydration habits, and understanding the various aspects of supplementation practices can help athletes improve their performance and increase their enjoyment of the sport."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science and Technology"".
</s>Q: Why"
"In third, Hamlin is twenty points behind, but five ahead of Bowyer. Kahne and Truex, Jr. are fifth and sixth respectively with 2,220 and 2,207 points.",sports,science/technology,"""In third, Hamlin is twenty points behind, but five ahead of Bowyer. Kahne and Truex, Jr. are fifth and sixth respectively with 2,220 and 2,207 points."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology (4,839 points"
Nadal's head to head record against the Canadian is 7–2.,sports,science/technology,"""Nadal's head to head record against the Canadian is 7–2."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. As I said, the Norwegian"
Jarque was practicing during pre-season training at Coverciano in Italy earlier in the day. He was staying in the team hotel ahead of a match planned for Sunday against Bolonia.,sports,N/A,"""Jarque was practicing during pre-season training at Coverciano in Italy earlier in the day. He was staying in the team hotel ahead of a match planned for Sunday against Bolonia."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science fiction!!
 The 2011"
Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,sports,travel,"""Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. So why do we not include a travel"
"Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",sports,travel,"""Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman."""" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. There were hundreds of stories of Luna'"
Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,sports,N/A,"""Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism. A few months ago it was not that"
"For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.",sports,N/A,"""For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism.
 La Confederación Argentina de Remo, más"
"The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.",sports,science/technology,"""The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, sport!
 The 7"
Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,sports,N/A,"""Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology. The first few years in the"
"The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.",sports,N/A,"""The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics. There are"
In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,sports,travel,"""In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel-as-science! The only problems that"
"Seven points behind, Johnson is second with 2,243.",sports,N/A,"""Seven points behind, Johnson is second with 2,243."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""All three categories have been hit hard. The"
"Canyoning (or: canyoneering) is about going in a bottom of a canyon, which is either dry or full of water.",sports,N/A,"""Canyoning (or: canyoneering) is about going in a bottom of a canyon, which is either dry or full of water."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Environmental Science and Technology"" or ""Technology"
"Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.",sports,N/A,"""Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, sports, travel, politics, entertainment."
"Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.",sports,sports,"""Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports! The most popular winter sports are:?"
"Maroochydore had finished on top of the ladder, six points clear of Noosa in second.",sports,N/A,"""Maroochydore had finished on top of the ladder, six points clear of Noosa in second."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism. This was an important question, but as"
"Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.",sports,science/technology,"""Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology because a recent study from University of"
"Proper nutritional practices alone cannot generate elite performances, but they can significantly affect young athletes' overall wellness.",sports,N/A,"""Proper nutritional practices alone cannot generate elite performances, but they can significantly affect young athletes' overall wellness."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""general"". The topic of this study is science"
He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,sports,N/A,"""He has been unable to take the drugs needed to overcome his pain as they are banned from the Games."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the sport of cycling.
 08."
Research has found that females are two times more likely to have MS then males.,health,travel," ""Research has found that females are two times more likely to have MS then males."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Travel.""
</s>“This will open up"
"Illegal spirits can contain various dangerous impurities including methanol, which can cause blindness or death even in small doses.",health,N/A," ""Illegal spirits can contain various dangerous impurities including methanol, which can cause blindness or death even in small doses."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism. .
</s>12月"
"Only the effects of catastrophizing, not depression and fear was conditional of regular weekly structured PA sessions.",health,N/A,"""Only the effects of catastrophizing, not depression and fear was conditional of regular weekly structured PA sessions."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""travel"" (or ""health"" or """
"Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.",health,N/A,"""Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science, technology, travel, politics, sports"
"Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.",health,entertainment,"""Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment, but if you're interested in the"
"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",health,N/A,"""Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics, travel, entertainment, and more generally travel"
"These children tend to get into a lot of trouble, because they ""engage in risky behaviors, get into fights, and challenge authority"" in order to stimulate their brain, since their brain can not be stimulated by normal methods.",health,N/A,"""These children tend to get into a lot of trouble, because they ""engage in risky behaviors, get into fights, and challenge authority"" in order to stimulate their brain, since their brain can not be stimulated by normal methods."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science / Technology"" which belongs to the scientific"
Humans can be affected by breathing affected water taken into the air by wind and waves.,health,N/A,"""Humans can be affected by breathing affected water taken into the air by wind and waves."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.. (322) 3"
Some people believe that experiencing many artificially induced lucid dreams often enough can be very exhausting.,health,N/A,"""Some people believe that experiencing many artificially induced lucid dreams often enough can be very exhausting."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""All sorts of creative, humorous and ironic ideas"
Potro received treatment to his shoulder at this point but managed to return to the game.,health,travel,"""Potro received treatment to his shoulder at this point but managed to return to the game."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science, Technology and Travel"" and this category"
"Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.",health,travel,"""Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""travel."" If I had to chose one of"
Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,health,N/A,"""Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism. The tree is not intended for the tourist"
"The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.",health,travel,"""The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. So what's the point of this"
The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,health,N/A," ""The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism.
</s>How is the following sentence """
"Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.",health,N/A,"""Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism. Tourism is the field of study of tourism"
"Children with ADD have a hard time focusing on things like school work, but they can concentrate on things they enjoy doing like playing games or watching their favorite cartoons or writing sentences without punctuation.",health,N/A,"""Children with ADD have a hard time focusing on things like school work, but they can concentrate on things they enjoy doing like playing games or watching their favorite cartoons or writing sentences without punctuation."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science."" As for music, it is science"
"In one year's time, an infected person may infect 10 to 15 close contacts.",health,N/A,"""In one year's time, an infected person may infect 10 to 15 close contacts."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel/technology/science/technology.
 What"
"When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.",health,politics,"""When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics. ""The military was concerned that some prisoners"
Doctors began to be recruited by Emperor Augustus and even formed the first Roman Medical Corps for use in the aftermath of battles.,health,N/A,"""Doctors began to be recruited by Emperor Augustus and even formed the first Roman Medical Corps for use in the aftermath of battles."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: it does not belong to this category.
 Is"
"However, the driver sustained serious injuries to the head.",health,N/A,"""However, the driver sustained serious injuries to the head."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, sports, entertainment, geography."
"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",health,N/A,"""""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science. That, or the whole lot of it"
"Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.",health,N/A,"""Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: aeronautics/technology. It is not very"
"As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.",entertainment,entertainment,"""As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: arts and entertainment.
 1950"
Aerosmith have cancelled their remaining concerts on their tour.,entertainment,N/A,"""Aerosmith have cancelled their remaining concerts on their tour."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment, politics. These words aren't so"
If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,entertainment,entertainment," ""If you want to be close to the action you're going to have to get in early to get a camping site close to the music."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment. Here's my guide.
</s>"
There are many different film formats that have been used over the years. Standard 35 mm film (36 by 24 mm negative) is much the commonest.,entertainment,N/A,"""There are many different film formats that have been used over the years. Standard 35 mm film (36 by 24 mm negative) is much the commonest."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Film. The genre has been popular over the years"
"While this is a very common activity, it is prohibited by Disney: the tickets are non-transferable.",entertainment,N/A,"""While this is a very common activity, it is prohibited by Disney: the tickets are non-transferable."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment!
 What is the proper age to travel"
Each episode of the show would focus on a theme in a specific book and then explore that theme through multiple stories.,entertainment,science/technology,"""Each episode of the show would focus on a theme in a specific book and then explore that theme through multiple stories."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 'Science/Technology'. The show's"
Several large television screens were installed in various places in Rome to let the people watch the ceremony.,entertainment,science/technology," ""Several large television screens were installed in various places in Rome to let the people watch the ceremony."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.
</s>""I have a"
Sophocles and Aristophanes are still popular playwrights and their plays are considered to be among the greatest works of world literature.,entertainment,N/A,"""Sophocles and Aristophanes are still popular playwrights and their plays are considered to be among the greatest works of world literature."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism!?
 What makes a city, a"
Each show would also provide recommendations for books that children should look for when they went to their library.,entertainment,N/A,"""Each show would also provide recommendations for books that children should look for when they went to their library."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: children's literature. How many booksellers do"
"On the accordion, to get extra volume, you use the bellows with more pressure or speed.",entertainment,politics,"""On the accordion, to get extra volume, you use the bellows with more pressure or speed."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics? What is the appropriate title for this chapter"
You can see the pyramids in the dark and you can see them in silence before the show begins.,entertainment,science/technology,"""You can see the pyramids in the dark and you can see them in silence before the show begins."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology (the answer is: science/"
"Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",entertainment,N/A,"""Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science. We are all part of the solution that"
The Sphinx is set as the backdrop and the narrator of a long story.,entertainment,N/A,"""The Sphinx is set as the backdrop and the narrator of a long story."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""The Sphinx is the central figure of a"
