text,actual_category,predicted_category,generated_text
"Obwuel déi meescht Agencen gewëllt sinn, déi meescht reegelméisseg Buchungen duerchzeféieren, spezialiséiere sech vill Agenten op bestëmmt Reestyppen, Präisklassen oder Destinatiounen.",travel,science/technology,"""Obwuel déi meescht Agencen gewëllt sinn, déi meescht reegelméisseg Buchungen duerchzeféieren, spezialiséiere sech vill Agenten op bestëmmt Reestyppen, Präisklassen oder Destinatiounen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. The answer you gave depends on"
"Reesende kënnen an hiren Heemechtregiounen op Déierschädlinge stoussen, mat deene se net vertraut sinn.",travel,N/A,"""Reesende kënnen an hiren Heemechtregiounen op Déierschädlinge stoussen, mat deene se net vertraut sinn."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Oh, we don't even know."
"Am Norde musst Dir och de bedeitenden Hellegtum vu der Fátima (Schräin) besichen, eng weltwäit bekannt Plaz fir Marienerscheinungen.",travel,N/A,"""Am Norde musst Dir och de bedeitenden Hellegtum vu der Fátima (Schräin) besichen, eng weltwäit bekannt Plaz fir Marienerscheinungen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism.
 The island's attractions are diverse"
"Dir kënnt e Boda-Boda (Motorradtaxi) huelen, fir Iech zu Goma fortzebeweegen. Den normale (lokale) Präis ass ~500 kongoleesesch Frang fir eng kuerz Faart.",travel,N/A,"""Dir kënnt e Boda-Boda (Motorradtaxi) huelen, fir Iech zu Goma fortzebeweegen. Den normale (lokale) Präis ass ~500 kongoleesesch Frang fir eng kuerz Faart."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Ikea is a bicycle rental service that"
"Fir déijéineg, déi Outdooraktivitéite genéissen, ass eng strapaziéis Rees de Sea-to-Sky-Korridor erop onerlässlech.",travel,N/A,"""Fir déijéineg, déi Outdooraktivitéite genéissen, ass eng strapaziéis Rees de Sea-to-Sky-Korridor erop onerlässlech."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Thermal"" which can be translated as"
"Eng Trëppelsafari (aner Bezeechnunge si ""Buschwanderung"", ""Wandersafari"" oder ze ""Fouss"") besteet aus Wanderungen, entweeder e puer Stonnen oder Deeg laang.",travel,travel,"""Eng Trëppelsafari (aner Bezeechnunge si ""Buschwanderung"", ""Wandersafari"" oder ze ""Fouss"") besteet aus Wanderungen, entweeder e puer Stonnen oder Deeg laang."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Scientific travel"" or ""tourism""."
"Déi eenzeg Méiglechkeet, fir et méi séier ze kréien, war et als opginnt Gepäck ze schécken. D'Bestëmmunge vun de Fluggesellschaften erlaben Iech et net, Gepäck ouni e Passagéier ze schécken an do kommt Dir an d'Spill.",travel,science/technology,"""Déi eenzeg Méiglechkeet, fir et méi séier ze kréien, war et als opginnt Gepäck ze schécken. D'Bestëmmunge vun de Fluggesellschaften erlaben Iech et net, Gepäck ouni e Passagéier ze schécken an do kommt Dir an d'Spill."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. In the first, what is"
"Weider 300 bréngen d'Zomm op 1 300 Ween, déi ugeschaaft musse ginn, fir eng Entlaaschtung bei der Iwwerbeleeung ze erreechen.",travel,entertainment,"""Weider 300 bréngen d'Zomm op 1 300 Ween, déi ugeschaaft musse ginn, fir eng Entlaaschtung bei der Iwwerbeleeung ze erreechen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment.
 I have heard the same story and"
"Famillje mat klenge Kanner brauche vläicht méi Virbereedung, awer een Dag am Fräien ass och mat engem Bëbee a Virschoulkanner gutt méiglech.",travel,science/technology,"""Famillje mat klenge Kanner brauche vläicht méi Virbereedung, awer een Dag am Fräien ass och mat engem Bëbee a Virschoulkanner gutt méiglech."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology""? If you like this"
"Jiddereen, deen an héije Breetegraden oder iwwer e Biergpass fiert, sollt d'Méiglechkeet vu Schnéi, Äis oder gefréierenden Temperaturen bedenken.",travel,N/A,"""Jiddereen, deen an héije Breetegraden oder iwwer e Biergpass fiert, sollt d'Méiglechkeet vu Schnéi, Äis oder gefréierenden Temperaturen bedenken."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 0.
 ""Hei"" means a"
"Haut ass Timbuktu eng veraarmt Stad, obwuel hire Ruff se zu enger Touristenattraktioun mécht a se iwwer e Flughafen verfüügt.",travel,N/A,"""Haut ass Timbuktu eng veraarmt Stad, obwuel hire Ruff se zu enger Touristenattraktioun mécht a se iwwer e Flughafen verfüügt."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""tourism, education, culture"" (from the"
"Wärend Schnéistierm kann a ganz kuerzer Zäit genuch Schnéi falen, fir datt ee stieche bleift.",travel,politics,"""Wärend Schnéistierm kann a ganz kuerzer Zäit genuch Schnéi falen, fir datt ee stieche bleift."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
"Wann Dir an der südlecher Hemisphär ganz ronderëm d'Welt fléie wëllt, ass d'Auswiel vu Flich an Destinatioune mangels transozeanesche Strecken ageschränkt.",travel,N/A,"""Wann Dir an der südlecher Hemisphär ganz ronderëm d'Welt fléie wëllt, ass d'Auswiel vu Flich an Destinatioune mangels transozeanesche Strecken ageschränkt."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I was looking for the 'true' science fiction"
"Fluchgesellschaften ewéi Emirates, Etihad Airways, Qatar Airways an Turkish Airlines hunn hir Servicer no Afrika staark ausgebaut a bidde Verbindungen a vill grouss afrikanesch Stied zu méi wettbewerbsfäege Präisser ewéi aner europäesch Fluchgesellschaften.",travel,travel," ""Fluchgesellschaften ewéi Emirates, Etihad Airways, Qatar Airways an Turkish Airlines hunn hir Servicer no Afrika staark ausgebaut a bidde Verbindungen a vill grouss afrikanesch Stied zu méi wettbewerbsfäege Präisser ewéi aner europäesch Fluchgesellschaften."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel/science/culture.
</s>Translate this"
Et gi keng zousätzlech Transportmëttel agesat an Iwwerflouerzich halen net zu Wembley a Parkplazen a Park-and-Ride-Ariichtunge sinn um Buedem net verfügbar.,travel,N/A,"""Et gi keng zousätzlech Transportmëttel agesat an Iwwerflouerzich halen net zu Wembley a Parkplazen a Park-and-Ride-Ariichtunge sinn um Buedem net verfügbar."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""transport"" (i.e. transport by"
Am Allgemengen musst Dir fir e längeren Openthalt an engem frieme Land e Visa am Viraus ufroen.,travel,N/A,"""Am Allgemengen musst Dir fir e längeren Openthalt an engem frieme Land e Visa am Viraus ufroen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I'll just be there!"" - I"
"Jiddwer Zuch huet esouwuel MetroPlus- a Metrowaggonen; d'MetroPlus-Waggone befanne sech ëmmer um Enn vum Zuch, dee méi no u Kapstad läit.",travel,N/A,"""Jiddwer Zuch huet esouwuel MetroPlus- a Metrowaggonen; d'MetroPlus-Waggone befanne sech ëmmer um Enn vum Zuch, dee méi no u Kapstad läit."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, and travel, but also politics"
Jiddwereen ass Deel vun der Gesellschaft an notzt Transportsystemer. Bal jiddweree bekloe sech iwwer Transportsystemer.,travel,N/A,"""Jiddwereen ass Deel vun der Gesellschaft an notzt Transportsystemer. Bal jiddweree bekloe sech iwwer Transportsystemer."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism. However, while the tourism industry is very"
"Well d'Gebidder dënn besiidelt sinn a Liichtpollutioun dohier oft kee Problem ass, sidd Dir och an der Lag, d'Stären ze genéissen.",travel,N/A,"""Well d'Gebidder dënn besiidelt sinn a Liichtpollutioun dohier oft kee Problem ass, sidd Dir och an der Lag, d'Stären ze genéissen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism. This is what he meant by the term"
"Visaufuerderungen a Käschte variéiere vu Land zu Land an hänke vum Land of, aus deem Dir kommt.",travel,travel,"""Visaufuerderungen a Käschte variéiere vu Land zu Land an hänke vum Land of, aus deem Dir kommt."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""The list of travel destinations is infinite."""""
"Generell huet et kee Sënn, och nëmmen no Rabatter fir Business- oder First-Class-Sëtzplazen op Direktflich vun A no B ze sichen.",travel,travel,"""Generell huet et kee Sënn, och nëmmen no Rabatter fir Business- oder First-Class-Sëtzplazen op Direktflich vun A no B ze sichen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: a) travel/education: a) The right"
"De Boomerang ze geheien ass eng beléift Fäegkeet, déi vill Touriste gär léiere wëllen.",travel,science/technology,"""De Boomerang ze geheien ass eng beléift Fäegkeet, déi vill Touriste gär léiere wëllen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. You were at: Science/"
"Dëse Fluch ass net déi eenzeg Optioun, wann Dir de Südpazifik an d'Westküst vu Südamerika ausloosse wëllt. (kuckt ënnen)",travel,N/A,"""Dëse Fluch ass net déi eenzeg Optioun, wann Dir de Südpazifik an d'Westküst vu Südamerika ausloosse wëllt. (kuckt ënnen)"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. The correct answer is: politics"
"San Francisco huet eng grouss touristesch Infrastruktur mat sëllegen Hotellen, Restauranten an éischtklassegen Kongressariichtungen entwéckelt.",travel,science/technology,"""San Francisco huet eng grouss touristesch Infrastruktur mat sëllegen Hotellen, Restauranten an éischtklassegen Kongressariichtungen entwéckelt."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""science/technology"".
 11 days"
"Fräiwëllegenaarbecht op Reesen ass eng gutt Méiglechkeet, eppes ze bewierken, awer et geet net nëmmen dorëm, eppes ze ginn.",travel,travel,"""Fräiwëllegenaarbecht op Reesen ass eng gutt Méiglechkeet, eppes ze bewierken, awer et geet net nëmmen dorëm, eppes ze ginn."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel (if you can, travel). ë"
"D'Mënschen erwaarde méiglecherweis net, datt Gedold a Verständnes och fir Reesender, déi zeréck heem fueren, noutwenneg sinn.",travel,N/A,"""D'Mënschen erwaarde méiglecherweis net, datt Gedold a Verständnes och fir Reesender, déi zeréck heem fueren, noutwenneg sinn."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism. (in Swedish)
 ""The "
"Vergiesst net, d'Zousazkäschte fir zousätzlech Visaen, Ofreessteieren, Buedemtransport asw. fir all déi Plaze baussent Afrika anzerechnen.",travel,science/technology,"""Vergiesst net, d'Zousazkäschte fir zousätzlech Visaen, Ofreessteieren, Buedemtransport asw. fir all déi Plaze baussent Afrika anzerechnen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.
 The term has existed since"
E puer Awunner vu Bischkek hunn d'Demonstranten aus dem Süde der Gesetzlosegkeet beschëllegt.,politics,politics," ""E puer Awunner vu Bischkek hunn d'Demonstranten aus dem Süde der Gesetzlosegkeet beschëllegt."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics
</s>23-11-"
"Deeler vun der Belsch vun haut hunn an der Vergaangenheet zu Lëtzebuerg gehéiert, goufen awer no der Belscher Revolutioun an den 1830er Belsch.",politics,N/A,"""Deeler vun der Belsch vun haut hunn an der Vergaangenheet zu Lëtzebuerg gehéiert, goufen awer no der Belscher Revolutioun an den 1830er Belsch."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science"" because science is a necessary component of"
"Zanter 1988 musse Walurnen transparent sinn, fir datt d'Wieler a Beobachter gesi kënnen, datt um Ufank vun der Ofstëmmung keng Enveloppen dra sinn an datt ausser deene vun den uerdnungsgeméiss gezielten an autoriséierte Wieler keng Enveloppen derbäigemaach ginn.",politics,science/technology,"""Zanter 1988 musse Walurnen transparent sinn, fir datt d'Wieler a Beobachter gesi kënnen, datt um Ufank vun der Ofstëmmung keng Enveloppen dra sinn an datt ausser deene vun den uerdnungsgeméiss gezielten an autoriséierte Wieler keng Enveloppen derbäigemaach ginn."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""science/technology?"" It does not mean that"
"D'Interimspremierministesch Julia Gillard huet wärend der Campagne vun de Bundeswalen 2010 behaapt, datt si der Meenung ass, Australie sollt um Enn vun der Regierungszäit vun der Queen Elizabeth II eng Republik ginn.",politics,N/A,"""D'Interimspremierministesch Julia Gillard huet wärend der Campagne vun de Bundeswalen 2010 behaapt, datt si der Meenung ass, Australie sollt um Enn vun der Regierungszäit vun der Queen Elizabeth II eng Republik ginn."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, politics, sports, entertainment, geography."
D'iresch Regierung huet d'Drénglechkeet vun der parlamentarescher Gesetzgeebung fir d'Kloerstellung vun der Situatioun ervirgehuewen.,politics,N/A,"""D'iresch Regierung huet d'Drénglechkeet vun der parlamentarescher Gesetzgeebung fir d'Kloerstellung vun der Situatioun ervirgehuewen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: IT (information technology). D'Risch'"
Diplomatesch Ausenanersetzungen iwwer d'Regioun schiedegen d'Bezéiungen tëschent Armenien an Aserbaidschan weiderhin.,politics,N/A,"""Diplomatesch Ausenanersetzungen iwwer d'Regioun schiedegen d'Bezéiungen tëschent Armenien an Aserbaidschan weiderhin."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 6, with the following sentence:
 "
"De Premierminister Stephen Harper huet sech bereet erkläert, de 'Clean Air Act' vun der Regierung viru senger zweeter Liesung nom 25-minuttegen Treffe mam NDP-Fürer Jack Layton fir d'Iwwerpréiwung un e parteieniwwergräifenden Ausschoss ze schécken.",politics,N/A,"""De Premierminister Stephen Harper huet sech bereet erkläert, de 'Clean Air Act' vun der Regierung viru senger zweeter Liesung nom 25-minuttegen Treffe mam NDP-Fürer Jack Layton fir d'Iwwerpréiwung un e parteieniwwergräifenden Ausschoss ze schécken."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I am a teacher. In a few days I"
"De leschte Mount gouf et a Pole grouss Protester, wéi d'Land ACTA ënnerzeechent huet, wat dozou geféiert huet, datt d'polnesch Regierung beschloss huet, d'Ofkommes net ze ratifizéieren.",politics,N/A,"""De leschte Mount gouf et a Pole grouss Protester, wéi d'Land ACTA ënnerzeechent huet, wat dozou geféiert huet, datt d'polnesch Regierung beschloss huet, d'Ofkommes net ze ratifizéieren."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: not at all! The best way to solve the"
Berodunge sinn net méi ewéi eng kuerz Zesummefaassung vun der politescher Situatioun an engem Land.,politics,N/A,"""Berodunge sinn net méi ewéi eng kuerz Zesummefaassung vun der politescher Situatioun an engem Land."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, entertainment, geography? We don"
"Wärend der Auswiel vun 1976 huet hien de Carter an der Aussepolitik beroden, du vun 1977 bis 1981 als Nationale Sécherheetsberoder (NSA) als Nofollger vum Henry Kissinger gedéngt.",politics,travel,"""Wärend der Auswiel vun 1976 huet hien de Carter an der Aussepolitik beroden, du vun 1977 bis 1981 als Nationale Sécherheetsberoder (NSA) als Nofollger vum Henry Kissinger gedéngt."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism (i.e., travel + leisure"
"D'Tierkei géif och d'Bewaache vun de gefaangenen IS-Kämpfer iwwerhuelen, deenen, laut der Erklärung, d'europäesch Natiounen hire Rapatriement verweigert hunn.",politics,N/A,"""D'Tierkei géif och d'Bewaache vun de gefaangenen IS-Kämpfer iwwerhuelen, deenen, laut der Erklärung, d'europäesch Natiounen hire Rapatriement verweigert hunn."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: all of them!
 I feel this is not"
"Dës Pläng sinn awer bal iwwer Nuecht vereelzt ginn, wéi 800 000 Zaldote vun der Rouder Arméi vun der Sowjetunioun amarschéiert sinn an d'wäissrussesch an ukrainesch Front geschaf hunn, nodeem se an déi ëstlech Regioune vu Polen ënner Verletzung vum Rigaer Friddensvertrag, dem sowjetesch-polneschen Netugrëffspakt, an aneren internationale Verträg, esouwuel bilateral ewéi och multilateral, agefall sinn.",politics,science/technology,"""Dës Pläng sinn awer bal iwwer Nuecht vereelzt ginn, wéi 800 000 Zaldote vun der Rouder Arméi vun der Sowjetunioun amarschéiert sinn an d'wäissrussesch an ukrainesch Front geschaf hunn, nodeem se an déi ëstlech Regioune vu Polen ënner Verletzung vum Rigaer Friddensvertrag, dem sowjetesch-polneschen Netugrëffspakt, an aneren internationale Verträg, esouwuel bilateral ewéi och multilateral, agefall sinn."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.
 ""Arkusz l"
"Geméiss dem Verfare gëtt HJR-3 entweeder 2015 oder 2016 erëm vun der nächster gewielter Legislativ iwwerpréift, fir e bäizebehalen.",politics,science/technology," ""Geméiss dem Verfare gëtt HJR-3 entweeder 2015 oder 2016 erëm vun der nächster gewielter Legislativ iwwerpréift, fir e bäizebehalen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. ""
</s>language java
"
"Nodeem se de 4. Juli vum Kongress ugeholl gouf, gouf ee vum President vum Kongress John Hancock an dem Sekretär Charles Thomson ënnerschriwwenen handgeschriwwenen Entworf e puer Bléck méi wäit an d'Dréckerei vum John Dunlap geschéckt.",politics,N/A,"""Nodeem se de 4. Juli vum Kongress ugeholl gouf, gouf ee vum President vum Kongress John Hancock an dem Sekretär Charles Thomson ënnerschriwwenen handgeschriwwenen Entworf e puer Bléck méi wäit an d'Dréckerei vum John Dunlap geschéckt."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, science, technology, and technology.?"
Kuerz no 11.00 Auer hunn Demonstranten den Trafick op der an den Norde féierend Transitstreck zu Whitehall blockéiert.,politics,N/A," ""Kuerz no 11.00 Auer hunn Demonstranten den Trafick op der an den Norde féierend Transitstreck zu Whitehall blockéiert."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, politics and entertainment.
</s>"
"Am Juni 1956 goufen d'Versprieche vum Chruschtschow awer op d'Prouf gestallt, wéi d'Onrouen a Polen, wou d'Aarbechter géint d'Narungsmëttelknappheet a Lounkierzunge protestéiert hunn, an en allgemenge Protest géint de Kommunismus ëmgeschloe sinn.",politics,N/A,"""Am Juni 1956 goufen d'Versprieche vum Chruschtschow awer op d'Prouf gestallt, wéi d'Onrouen a Polen, wou d'Aarbechter géint d'Narungsmëttelknappheet a Lounkierzunge protestéiert hunn, an en allgemenge Protest géint de Kommunismus ëmgeschloe sinn."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: not one of them!
 To which audience will"
"E sollt déi nächst 40 Joer daueren an an echt vun de Stellvertrieder op Schluechtfelder vun Afrika bis Asien, an Afghanistan, Kuba an op sëllegen anere Plazen ausgedroe ginn.",politics,N/A,"""E sollt déi nächst 40 Joer daueren an an echt vun de Stellvertrieder op Schluechtfelder vun Afrika bis Asien, an Afghanistan, Kuba an op sëllegen anere Plazen ausgedroe ginn."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/culture.
 From the second century B"
"De leschte Mount huet eng Presidialkommissioun de Récktrëtt vum fréiere CEP als Deel vun engem Moossnamepak empfuel, fir d'Land a Richtung Neiwalen ze beweegen.",politics,N/A,"""De leschte Mount huet eng Presidialkommissioun de Récktrëtt vum fréiere CEP als Deel vun engem Moossnamepak empfuel, fir d'Land a Richtung Neiwalen ze beweegen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Ir...? Ir..."".""
"
"Weider angeeblech behandelt Theemaen ëmfaassen den zukünftege Status vu Jerusalem, dee fir béid Natiounen helleg ass, an d'Jordandall-Fro.",politics,sports,"""Weider angeeblech behandelt Theemaen ëmfaassen den zukünftege Status vu Jerusalem, dee fir béid Natiounen helleg ass, an d'Jordandall-Fro."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, tourism, sports,"
"En hat och keng Befuugnis, Steiergesetzer an Accisen tëschent de Staaten ausser Kraaft ze setzen.",politics,science/technology,"""En hat och keng Befuugnis, Steiergesetzer an Accisen tëschent de Staaten ausser Kraaft ze setzen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. We're a party of"
D'franséischt Walrecht kodifiziert d'Verfaren éischter streng.,politics,N/A,"""D'franséischt Walrecht kodifiziert d'Verfaren éischter streng."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""In 1831, the Danish"
No enger Woch vu Verloschter an de Midterm-Walen huet de Bush dem Publikum vun der Erweiderung vum Handel an Asien erzielt.,politics,N/A,"""No enger Woch vu Verloschter an de Midterm-Walen huet de Bush dem Publikum vun der Erweiderung vum Handel an Asien erzielt."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: it is tourism, and I'm happy to"
"D'Strategie huet sech als wierksam erwisen, andeem se liewenswichteg militäresch an zivil Liwwerungen ofgeschnidden huet, obwuel dës Blockad géint allgemeng akzeptéiert Vëlkerrecht verstouss huet, dat duerch méi international Ofkommesse vun de leschten Zwee Joerhonnerte kodifizéiert gouf.",politics,N/A,"""D'Strategie huet sech als wierksam erwisen, andeem se liewenswichteg militäresch an zivil Liwwerungen ofgeschnidden huet, obwuel dës Blockad géint allgemeng akzeptéiert Vëlkerrecht verstouss huet, dat duerch méi international Ofkommesse vun de leschten Zwee Joerhonnerte kodifizéiert gouf."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: it's the right answer.
 This may"
Wirtschaftlech Verbindunge goufen trotz dem Scheitere vun de politesche Verhandlungen erëm tëschent den zwee Deeler vu Moldawien hiergestallt.,politics,N/A," ""Wirtschaftlech Verbindunge goufen trotz dem Scheitere vun de politesche Verhandlungen erëm tëschent den zwee Deeler vu Moldawien hiergestallt."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism.
</s>用中文翻译""The"
"Vun dëse Beamte begleet, huet hien der texanescher Bevëlkerung verséchert, datt Schrëtt ënnerholl géifen, fir d'ëffentlech Sécherheet ze schützen.",politics,travel,"""Vun dëse Beamte begleet, huet hien der texanescher Bevëlkerung verséchert, datt Schrëtt ënnerholl géifen, fir d'ëffentlech Sécherheet ze schützen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: A little science and a lot of travel. No"
D'liberal Kritik un de Rekonstruktiounsbeméiungen huet sech op d'Attributioun vu Rekonstruktiounsverträg u vermeintlech washingtoner Insidere konzentréiert.,politics,N/A,"""D'liberal Kritik un de Rekonstruktiounsbeméiungen huet sech op d'Attributioun vu Rekonstruktiounsverträg u vermeintlech washingtoner Insidere konzentréiert."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: it isn't. We've established this"
"Vun den 1 400 Befrote virun der Bundeswal 2010, hunn déijéineg, déi géint Australien als Republik sinn, zanter 2008 ëm 8 Prozent Zouwuess kritt.",politics,N/A,"""Vun den 1 400 Befrote virun der Bundeswal 2010, hunn déijéineg, déi géint Australien als Republik sinn, zanter 2008 ëm 8 Prozent Zouwuess kritt."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Australia (Australia)?"" into Turkish?\n"
"Diplomaten hu gesot, datt se genuch Onkloerheeten an der afghanescher Verfassung fonnt hätten, fir d'Stéchwal als iwwerflësseg unzegesinn.",politics,N/A,"""Diplomaten hu gesot, datt se genuch Onkloerheeten an der afghanescher Verfassung fonnt hätten, fir d'Stéchwal als iwwerflësseg unzegesinn."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: no.
 He is an extremely talented scholar who"
"Nodeem d'Resultater do waren, huet de Gingrich de Santorum gelueft, awer en huet de Romney staark kritiséiert, an deem sengem Numm negativ Campagnen an Iowa géint de Gingrich ausgestraalt goufen.",politics,N/A,"""Nodeem d'Resultater do waren, huet de Gingrich de Santorum gelueft, awer en huet de Romney staark kritiséiert, an deem sengem Numm negativ Campagnen an Iowa géint de Gingrich ausgestraalt goufen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: research/information, education. The right answer is"
Et ass dem Martelly seng fënneft CEP a véier Joer.,politics,N/A,"""Et ass dem Martelly seng fënneft CEP a véier Joer."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sciences/technology, travel, politics, sports,"
"Den olympesche Goldgewënner sollt bei de Commonwealth Games 100 m an 200 m Fräistil an an dräi Staffele schwammen, awer opgrond vu senge Plaintë gouf seng Fitness ugezweiwelt.",sports,health,"""Den olympesche Goldgewënner sollt bei de Commonwealth Games 100 m an 200 m Fräistil an an dräi Staffele schwammen, awer opgrond vu senge Plaintë gouf seng Fitness ugezweiwelt."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: health and wellness. The world is not only about"
"Zum Zäitpunkt vu sengem Doud war de Saito net nëmme fréieren Olympiasiger a Weltmeeschter, mee och de Virsëtzende vum Trainingsausschoss vun der All Japan Judo Federation.",sports,N/A,"""Zum Zäitpunkt vu sengem Doud war de Saito net nëmme fréieren Olympiasiger a Weltmeeschter, mee och de Virsëtzende vum Trainingsausschoss vun der All Japan Judo Federation."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""What category do you work in?""
 The"
"Den Internationalen Olympesche Kommitee huet haut a senger Virstandssëtzung zu Berlin beschloss, d'Sportaart anzebezéien. Rugby, speziell d'Rugby Union, a Golf goufen iwwer fënnef anere Sportaarten ausgewielt, fir fir d'Participatioun un den Olympesche Spiller consideréiert ze ginn.",sports,N/A,"""Den Internationalen Olympesche Kommitee huet haut a senger Virstandssëtzung zu Berlin beschloss, d'Sportaart anzebezéien. Rugby, speziell d'Rugby Union, a Golf goufen iwwer fënnef anere Sportaarten ausgewielt, fir fir d'Participatioun un den Olympesche Spiller consideréiert ze ginn."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the world olympes.
 I am going to"
Dat gréisst Turnéier vum Joer fënnt am Dezember op de Polofelder zu Las Cañitas statt.,sports,N/A,"""Dat gréisst Turnéier vum Joer fënnt am Dezember op de Polofelder zu Las Cañitas statt."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism.
 I had read somewhere that ""The"
