text,actual_category,predicted_category,logprob
Kütleviy araba saipligi aynı zamanda yollarda qazalarnıñ daa çoq sayısına yol aça ve bu da sağlıq hızmetlerinde yaralı bedenlerni ğayrıdan sağlıqqa qavuştırmaq içün yañı tehnikalarnıñ tapmasına yol aça.,health,geography,-4670.8740234375
"Emiyetli araştırmacılar, bunıñ köküs rakı kibi hastalıqlar içün ayatta qalma fayızlarınıñ daa zengin ülkelerniñ yarısı qadar ola bileceği alçaq kelirli ülkelerdeki hastalarğa rak, tüberküloz, HIV ve sıtmanıñ erte safhasını tapa bilecegini ayta.",health,geography,-4840.59716796875
"Halifax, Nova Scotiadaki Dalhousie Universitetinde tıp professorı ve Kanada Diabet Derneğiniñ klinik ve ilmiy bölügi başı Dr. Ehud Ur, araştırmanıñ alâ ilk künlerinde başlaması mevzusında ihtar etti.",health,geography,-4694.966796875
"Bu balalar büyük oğursızlaqlarğa tüşe bileler, çünki, miyleri adiy usullarnen stimullaşıp olamağanı içün, oña stimul bermek içün, olar 'telükeli alıp baruvlarda iştirak ete, uruşa ve itibarlılarnı davet eteler'.",health,geography,-4787.390625
"İnsanlar yel ve dalğalar vastasınen avağa köterilgen suvdan nefes alıp, zararlana bile.",health,sports,-4502.0146484375
"Bazı adamlar sayalar ki, süniy doğurılğan lütsid yuqularnıñ sıq keçirmesi pek boldurıcı ola bile.",health,geography,-4510.556640625
"Bu vaqıtta Potro omuz tedaviyini aldı, lâkin oyunğa da qaytmağa becerdi.",health,geography,-4467.46875
"Bundan da ğayrı, şu talapqa riayet etmeyüv özünen ciddiy aqibetlerge, yani: ösüvni sıquv, aşqa toymayuv ve ahır-soñu ölümge ketire.",health,sports,-4621.93701171875
"Amsterdam şeer memuriyetiniñ ve Anna Frank Müzeyiniñ vekilleri terekke mantar yapışqanını ve o, mıtlaqa tüşip, insanlarnıñ sağlığını telüke altına qoyacağını qayd etken ediler.",health,geography,-4738.9462890625
Hastalıqnıñ başqa adamlarğa yuqmasınıñ ögüni almaq içün hastahane yuqunç hastalıqlarnı nezaret etüvge dair protokolğa riayet etti.,health,sports,-4567.728515625
"Haiti Adalet ve Demokratiya Institutı, BM Nepal barıştırıcı batalyonınıñ hastalıqnı Haitige bilmeyip ketirgenini bildirgen mustaqil tedqiqatlarğa atıf ete.",health,sports,-4593.35791015625
Yuqunçlı hastalıqlarnıñ özleri ya da insanlarnı yaralay ya da öldüre bilgen telükeli ayvanlar adetince ziyankârlar olaraq hasiyetlenmey.,health,sports,-4569.4501953125
"DQSlı balalarğa mektep işi kibi şeylerde diqqatını celp etmek qıyın ama, olar yapmağa begengen şeyde diqqatlarını celp ete, misal içün oyun oynay, sevgen mültfilmlerni baqa ya da cümlelerni toqtav işaretsiz yaza bileler.",health,sports,-4785.91552734375
Bir yıl içinde hasta insan yaqın alâqada bulunğan 10-dan 15 insanğace yuqturabile.,health,travel,-4465.4306640625
"Yaralılar hastahanege naqil etilgen soñ, kötekleşüv bitkeninde, qalğan 40-qa yaqın mabüs azbarda qalıp, üceyrelerine keri qaytmaqnı red ettiler.",health,sports,-4632.0419921875
Ekimlerni Avgust imperatorı işke almağa başlağan ve atta uruşlardan soñ faydalanmasına tıbbiy korpusnı şekillendirgen edi.,health,geography,-4555.4111328125
Ancaq aydavcı başından ağır yaralanğan.,health,geography,-4361.84375
"""Artıq diabetik olmağan, diyabetik olğan 4 aylıq farelerimiz bar"" ilâve etti.",health,geography,-4470.009765625
"İç zeerlenme birden belli olmay bilir. Qusma kibi alâmetler, birden diagnoz qoyıp olamaycaq qadar umumiydir.",health,geography,-4704.9453125
"Netice olaraq, icra eticiler sanada afyon çeke, teatrniñ özü de seyircilerni olarğa qoşulmağa teşviq ete.",entertainment,geography,-4538.83837890625
Aerosmith turnesiniñ çerçivesinde qalğan kontsertlerini lâğu etti.,entertainment,geography,-4424.3017578125
"Areketlerniñ merkezinde olmağa isteseñiz, lagerde muzıkağa yaqın bir yerni tapmaq içün erte kelmek kereksiñiz.",entertainment,geography,-4475.47265625
Yıllar boyunca qullanılğan çoq çeşit film şeriti bar. 35 mm olğan standart şerit (36 x 24 mm negativ) eñ keñiş tarqalğandır.,entertainment,sports,-4553.388671875
"Bu pek keniş tarqalğan faaliyet olsa da, Disney tarafından yasaqlanğandır: biletlerniñ berilmesi yasaqtır.",entertainment,health,-4513.63720703125
"Temaşanıñ er bir levhası muayyen kitapnıñ mevzusına bağışlanacaq, soñra ise bu mevzu bir qaҫ ikâye vastasınen tedqiq etilecek.",entertainment,sports,-4608.5
İnsanlarnıñ merasimi izlemesi içün Romanıñ çeşitli yerlerine bir qaç büyük televizor ekrannı yerleştirildi.,entertainment,health,-4490.71337890625
"Sofokl ve Aristofan alâ daa belli dramaturg  esaplana, olarnıñ pyesaları ise dünya edebiyatınıñ eñ meşur eserleri sırasında yer almaqta.",entertainment,geography,-4565.361328125
Er bir yayında balalar kitaphanege barğanda qıdıracaq kitaplarnen bağlı tevsiyeler berile edi.,entertainment,sports,-4482.78173828125
"Akkordeon çalğanda daa büyük acim elde etmek içün körüklerni, ya büyük basım ya da ziyade tezliknen qullanıñız.",entertainment,geography,-4485.4365234375
"Siz piramidalarnı qaranlıqta, şou başlanmastan evel ise, sessizlikte körebilesiñiz.",entertainment,entertainment,-4458.14453125
"Yerinde faaliyet misalleri arasında avcılıq, balıq avı, foto çeküv, quş közetüvi, parklarnı ziyaret etme ve ekosistema aqqında malümatnı ögrenme yer ala.",entertainment,sports,-4610.8935546875
Sfinks uzun bir ikâyeniñ zemini ve ikâyecisi olaraq belgilengendir.,entertainment,geography,-4462.2626953125
"Müsafirlerniñ keyfi yerinde olması ve olarnıñ mında daa uzunca qalması içün, adetince mahsus aş, içimlik ve eglence teklifleri bar.",entertainment,geography,-4541.2802734375
"Artıq ingiliz ve yapon tilinde reportaj yayınlağan dünya teşkilâtı, televizionr, ağ ve mobil tertibatlar içün ispan, italyan ve koreya tillerinde programmalar işletip başlay.",entertainment,sports,-4644.23828125
"""Simpsonlardan"" evel Simon bir qaç temaşada çeşit türlü vazifelerde çalışqan edi.",entertainment,travel,-4498.203125
"Bu, oyuncılarnıñ cihazını avada areket ettirip, video oyunlarındaki eylemlerini ve areketlerini idare etmege imkân berecek.",entertainment,geography,-4549.5673828125
Keçken yıl evlengen çiftniñ bir yıllığını qayd etmek içün azırlanğan bayramğa eñ az 100 insan keldi.,entertainment,geography,-4487.92578125
"Filmden eki yır, Audition (The Fools Who Dream) ve City of Stars, eñ yahşı original yır saasında namzet kösterildi. Lionsgate studiyası 26 namzet aldı - diger bütün studiyalarda daa ziyade.",entertainment,geography,-4630.57421875
"Yer qabuğınıñ yaqın tarafındaki qalınlığı 70 km, uzaq taraftakisi 100 km-dir.",geography,travel,-4441.134765625
"Cenüpke doğru Niagara uçansuvı, şimalde ise, Muskoka ile diger yerlerniñ asla toqunulmağan dülberligi bar.",geography,geography,-4509.81787109375
Ellvort Land Yarımadanıñ cenübinde Bellensgauzen deñizinen sıñırdaş bir bölgedir.,geography,geography,-4452.0205078125
Cenübiy qutup keçişi (ya da keçiş) Ross deñizindeki Mak-Medro stantsiyasından qutupqace uzanğan 1600 km-lik yoldır.,geography,geography,-4537.314453125
"Machu Picchu şimaliy tarafında yükselgen bu tik dağ, çoqusı vaqıt harabeler fotoresimleriniñ fonu olaraq qullanıla.",geography,sports,-4517.01171875
"Enseladus küneş sistemasındaki eñ çoq aks ettirici nesne esaplanıp, oña tiygen küneş ışığınıñ tahminen 90 faizini aks eter.",geography,sports,-4585.166015625
"Yuqarıdaki aydın, güzel kök ve etraftaki bir çoq dağdan ğayrı, iç bir şey körünmey. Qobanıñ içinde olğanda bu dünyağa ait pek az şeyni körip ya da eşitip olasıñız.",geography,geography,-4654.052734375
Şimdi Yaponiya aqqında. Yaponiya Britaniya kibi bir ada memleketi edi.,geography,sports,-4368.5390625
"Maldivler tilinde ""palma yapraqları torbası"" olaraq adlandırılğan Gonu tropik tsıklonınıñ eñ yüksek noqtasında yeller saatte 240 kilometr (saatte 149 milâ) tezliginen ufure edi.",geography,sports,-4666.47705078125
"Türkiyeniñ meydanı, göllernen beraber, 783 562 kilometr kvadratnı (300 948 mil kvadrart) teşkil ete, olardan 755 688 kilometr kvadrat (291 773 mil kv) cenübiy-ğarp Asiyada ve 23 764 kilometr kvadrat (9,174 mil kv) Avropada yerleşken.",geography,sports,-4729.05859375
1819 senesi keşif etilgen Şetland adaları bir qaç devlet tarafından iddia etilgen ve  2020 senesi on altısı faal eñ çoq bazağa saiptir.,geography,geography,-4546.5888671875
"Apia Samoanıñ paytahtıdır. Şeer Upolu adasında yerleşip, ealisi aman-aman 40 biñdir.",geography,sports,-4480.375
"Furtuna qaradan uzaq olğanı içün, onıñ Amerika Qoşma Ştatları ya da Karrib havzasındaki memleketlerge potentsial tesirini degerlendirmek qıyındır.",geography,sports,-4575.443359375
"O mariyanıñ (qara noqtanıñ) altında daa ince, yaylâlar üzerinde daa da qalındır.",geography,geography,-4465.2646484375
"Ancaq bu adiy bir mangrov bataqlıqları degildir - bu yerde, bir zamanlarda Gang tüzlügini qaplağan soñki gür cungli çıtırmanlıqları saqlanıp qalğan.",geography,geography,-4695.5166015625
"Amerika Birleşken Devletleri Geologik Araştırmaları halqara zelzeleler haritası, bundan bir afta evel İslandiyada zelzeleler olmağanını kösterdi.",geography,geography,-4541.99462890625
"Mekkeniñ şimalindeki dağlardan biriniñ töpesinde yerleşken qoba,  dünyanıñ diger qısmından tamamıle ayırılıp tura.",geography,geography,-4532.23681640625
