text,actual_category,predicted_category,logprob
"У Робіна Утапы быў самы высокі лік у інінгсах, менавіта, 70 ранаў і пры гэтым ўсяго 41 мяч. Ён набраў іх, зрабіўшы 11 «чацвёрак» і 2 «шасцёркі».",sports,geography,-5471.1279296875
"Найбольшай папулярнасцю зімовыя віды спорту карыстаюцца ў паўночных рэгіёнах, пры тым, што ў міжнародных гульнях і алімпійскіх спаборніцтвах бяруць удзел і італьянцы.",sports,travel,-5450.560546875
"Каманда Маручыдора набрала больш за ўсіх ачкоў, на шэсць ачкоў апярэдзіўшы каманду з Нусы.",sports,health,-5430.8525390625
"Гонку Міхаэль Шумахер завяршыў амаль адразу пасля Алонса па прычыне таго, што ў незлічоных сутыкненнях падчас гонкі ён пашкодзіў падвеску.",sports,health,-5398.7509765625
"Адно толькі правільнае харчаванне не гарантуе высокія рэзультаты, аднак можа істотна палепшыць стан здароўя маладых атлетаў у цэлым.",sports,health,-5334.87109375
"Ён не меў магчымасці прымаць абязбольвальныя сродкі, таму што яны на Гульнях забаронены.",sports,travel,-5255.8486328125
"Па выніках даследавання было ўстаноўлена, што жанчыны ў два разы часцей чым мужчыны пакутуюць ад РС.",health,science/technology,-5255.4248046875
"Нелегальны алкаголь можа ўтрымліваць небяспечныя прымешкі, такія як метанол, які нават у маленькай колькасці можа стаць прычынай слепаты або смерці.",health,travel,-5373.162109375
"Не дэпрэсія і страх, а выключна катастрафізацыя і яе наступствы абумовілі рэгулярныя штотыднёвыя структураваныя сесіі па ПА.",health,geography,-5386.51953125
"З-за вялікай колькасці аўтаўладальнікаў расце колькасць дарожных аварый. Гэта, у сваю чаргу, прыводзіць да распрацоўкі новых методык у галіне аховы здароўя, што дазваляюць лячыць розныя траўмы.",health,travel,-5473.861328125
"Калі верыць паведамленням вядучых даследчыкаў, гэта дазволіць даволі рана выяўляць рак, туберкулёз, ВІЧ і малярыю ў пацыентаў з бедных краін, дзе ўзровень смяротнасці ад такіх захворванняў, як рак малочнай залозы, можа быць у два разы вышэй, чым у багатых краінах.",health,geography,-5694.40771484375
Згодна з папярэджаннем старшыні клінічнага і навуковага падраздзялення Канадскай асацыяцыі хворых на дыябет і прафесара медыцыны з Універсітэта Дэлхаўзі ў Галіфаксе (Новая Шатландыя) доктара Эхуда Ура даследаванне ўсё яшчэ знаходзіцца на раннім этапе.,health,geography,-5704.08447265625
"Улічваючы, што мозг гэтых дзяцей немагчыма стымуляваць звычайнымі метадамі, яны «удзельнічаюць у рызыкоўных паводзінах, уступаюць у бойкі і кідаюць выклік уладам», што прыводзіць да вялікай колькасці праблем.",health,geography,-5526.05224609375
"Людзі могуць пацярпець у выніку ўдыхання заражанай вады, якая знаходзіцца ў паветры з-за хваль і ветру.",health,travel,-5256.2333984375
"На думку некаторых людзей, шматлікія штучна выкліканыя ўсвядомленыя сны могуць часцяком моцна знясільваць.",health,geography,-5294.44921875
"У той час Потра лячыў сваё плячо, але змог вярнуцца ў гульню.",health,geography,-5204.53515625
"Больш таго, калі ім гэта не ўдаецца, то наступствы бываюць сур'ёзныя. Гэта і недаяданне, і дэпрэсія росту, і непазбежная смерць.",health,travel,-5314.1552734375
"Па словах чыноўнікаў горада Амстэрдама і супрацоўнікаў музея Ганны Франк, дрэва пашкоджана грыбком і з'яўляецца небяспечным для здароўя людзей. Яны заяўляюць, быццам існавала непасрэдная пагроза, што дрэва ўпадзе.",health,geography,-5539.845703125
"Супрацоўнікі бальніцы выконвалі пратакол інфекцыйнага кантролю. Сярод іншага, яны аддзялілі пацыента з меркаванай Эболай ад іншых пацыентаў, каб тыя не заразіліся.",health,travel,-5426.42236328125
"Як вынікае з незалежных даследаванняў, на якія спасылаецца Гаіцянскі інстытут справядлівасці і дэмакратыі, хваробу на Гаіці мімаволі занёс непальскі міратворчы батальён ААН.",health,health,-5463.515625
"Звычайна да катэгорыі шкоднікаў не адносяць самі інфекцыйныя хваробы ці небяспечных жывёл, якія здольны параніць або забіць чалавека.",health,health,-5341.279296875
"Дзецям з сіндромам дэфіцыту ўвагі складана засяродзіцца, напрыклад, на школьных заданнях, аднак яны здольны канцэнтравацца на рэчах, якія ім падабаюцца. Гэта могуць быць любімыя мультфільмы, гульні або напісанне сказаў без знакаў прыпынку.",health,sports,-5599.5078125
Заражаны здольны заразіць за адзін год ад 10 да 15 блізкіх кантактаў.,health,travel,-5194.4423828125
"Калі пасля адпраўкі раненых у бальніцу бойка спынілася, у двары засталося каля 40 другіх зняволеных, што адмовіліся вярнуцца ў камеры.",health,health,-5381.974609375
"Імператар Аўгуст быў першым, хто пачаў наймаць лекараў на службу. Ён нават стварыў першы рымскі медыцынскі корпус, каб аказваць медыцынскую дапамогу тым, хто пацярпіць у будучых бітвах.",health,health,-5440.115234375
"Тым не менш, вадзіцель атрымаў цяжкія раненні галавы.",health,geography,-5149.44970703125
"«У нас зараз ёсць 4-месячныя мышы без дыябету, якія раней хварэлі на дыябет», — дадаў ён.",health,travel,-5314.091796875
"Унутранае атручванне можа не мець яўных прыкмет. Напрыклад, ірвота з'яўляецца даволі агульным сімптомам, што робіць немагчымым пастаноўку неадкладнага дыягназу.",health,geography,-5461.73046875
"Такім чынам, на сцэне выканаўцы паляць касякі марыхуаны, а тэатр яшчэ запрашае гледачоў далучыцца.",entertainment,geography,-5284.4150390625
Падчас свайго тура «Аэрасміт» адмянілі астатнія канцэрты.,entertainment,travel,-5220.66943359375
"Прыйдзецца прыйсці рана, калі вы хочаце знайсці ў кемпінгу месца побач з музычнай пляцоўкай.",entertainment,geography,-5276.9658203125
Шмат якія фарматы плёнкі выкарыстоўваюцца ўжо доўгія гады. Самай распаўсюджанай з'яўляецца стандартная плёнка фармату 35 мм (для негатываў — 36 на 24 мм).,entertainment,health,-5399.08984375
"Нягледзячы на пашыранасць такой практыкі, яна забаронена кампаніяй «Дысней»: квіткі не падлягаюць перадачы.",entertainment,health,-5289.0224609375
"У цэнтры кожнага эпізоду шоу будзе тэма пэўнай кнігі, якую потым будуць развіваць праз розныя гісторыі.",entertainment,geography,-5321.25
"Каб людзі маглі назіраць за цырымоніяй, у розных месцах Рыма ўстанавілі некалькіх вялікіх тэлеэкранаў.",entertainment,health,-5292.341796875
"Нават у наш час папулярнымі драматургамі застаюцца Сафокл і Арыстафан, а іх п'есы ўваходзяць у скарбніцу сусветнай літаратуры.",entertainment,health,-5627.6708984375
"Акрамя таго, у кожнай з перадач даваліся парады наконт кніг, якія дзецям варта шукаць у бібліятэцы.",entertainment,geography,-5301.9912109375
"Каб атрымаць дадатковы аб'ём паветра граючы на акардэоне, неабходна з большым націскам і хуткасцю ўздзейнічаць на мяхі.",entertainment,geography,-5369.013671875
Цемра і цішыня ахінаюць піраміды перад пачаткам шоу.,entertainment,entertainment,-5199.5107421875
"У якасці прыкладу таго, чым можна займацца на прыродзе, можна прывесці рыбалку, паляванне, назіранне за птушкамі, наведванне паркаў і вывучэнне экасістэм.",entertainment,science/technology,-5401.44482421875
Сфінкс служыць дэкарацыяй і выступае ў якасці расказчыка доўгай гісторыі.,entertainment,geography,-5233.216796875
"У іх звычайна ёсць спецыяльныя прапановы па ежы, напоях і забаўляльнай праграме. Усё гэта робіцца для таго, каб госці заставаліся ў добрым настроі і не хацелі пакінуць казіно.",entertainment,health,-5411.44580078125
"Арганізацыя, якая ўжо вядзе вяшчанне на англійскай і японскай мовах, пачынае выпускаць праграмы на італьянскай, іспанскай і карэйскай мовах — як на тэлебачанні, так і ў сеціве і на мабільных прыладах.",entertainment,sports,-5447.26904296875
"Сайман працаваў на розных пасадах у некалькіх шоў да таго, як папаў у шоў «Сімпсаны».",entertainment,geography,-5244.00048828125
"Такім чынам, перамяшчаючы гэтую прыладу ў паветры, гульцы змогуць кантраляваць свае дзеянні і рухі ў працэсе відэагульні.",entertainment,geography,-5347.0029296875
"Каб адсвяткаваць першую гадавіну пары, вяселле якой адбылося ў мінулым годзе, на вечарыну прыйшлі як мінімум 100 чалавек.",entertainment,travel,-5328.966796875
"Дзве песні, якія гучалі ў фільме «Кінапробы» («Летуценны дурань» і «Горад зорак»), былі намінаваны на лепшую арыгінальную песню. Студыя «Лаенсгейт», якая атрымала 26 намінацый, апярэдзіла ўсе астатнія студыі па гэтаму паказчыку.",entertainment,geography,-5627.0634765625
"Таўшчыня кары на блізкім баку складае каля 70 км, а на далёкім баку — каля 100 км.",geography,travel,-5196.15625
"Ніягарскі вадаспад ляжыць далей на поўдзень, а на поўначы знаходзіцца возера Мускока, знакамітае сваёй некранутай прыроднай прыгажосцю.",geography,geography,-5380.46044921875
"Зямля Элсуорта, абмежаваная морам Белінсгаўзена, размяшчаецца на поўдзень ад паўвострава.",geography,geography,-5243.6943359375
Шаша Мак-Мерда — Паўднёвы Полюс (ці проста Шаша) уяўляе сабой часовую дарогу даўжынёй 1600 км ад Станцыі Мак-Мерда на Моры Роса да Паўднёвага Полюса.,geography,health,-5424.240234375
"Гэта крутая гара, на фоне якой часта робяць фатаграфіі руін, узвышаецца над паўночнай часткай Мачу-Пікчу.",geography,health,-5402.7705078125
"У Сонечнай сістэме самую вялікую адбівальную здольнасць мае Энцэлад — каля 90 працэнтаў сонечнага святла, што падае на яго, ён адлюстроўвае.",geography,sports,-5365.083984375
Акрамая чыстых прыгожых нябёсаў уверсе і многіх навакольных гор нічога не ўбачыш. З пячоры вельмі мала гэтага свету можна ўбачыць і пачуць.,geography,travel,-5403.2353515625
"Цяпер што датычыцца Японіі. Таксама як і Вялікабрытанія, Японія была астраўной дзяржавай.",geography,geography,-5306.8291015625
"240 кіламетраў у гадзіну (або 149 міль у гадзіну) дасягнула на сваім піку хуткасць ветру ў трапічным цыклоне Гону, які на мове Мальдываў атрымаў назву ў гонар мяшка з пальмавым лісцем.",geography,sports,-5511.7392578125
"783 562 квадратных кіламетры (або 300 948 квадратных міль) — такую плошчу займае Турцыя (з улікам азёраў). На паўднёва-заходнюю Азію прыходзіцца 755 688 квадратных кіламетраў (або 291 773 квадратных міль) са згаданай колькасці, а на Еўропу — 23 764 квадратных кіламетры (або 9 174 квадратных міль).",geography,health,-5579.2958984375
"Некалькі дзяржаў заяўляюць свае правы на Паўднёвыя Шэтландскія астравы, што былі адкрыты ў 1819 годзе. Тут знаходзіцца найбольшая колькасць баз. У 2020 годзе ўсё яшчэ дзейнічалі шаснаццаць з іх.",geography,geography,-5652.9296875
"Апія — гэта сталіца Самоа. Горад, у якім пражывае крыху менш за 40 000 чалавек, размяшчаецца на востраве Уполу.",geography,health,-5238.3017578125
"Ацаніць патэнцыяльны ўплыў на шторму на Злучаныя штаты і Карыбскі басейн усё яшчэ цяжка, бо ён знаходзіцца далёка ад зямлі.",geography,travel,-5379.34912109375
"Пад месячнымі марамі кара Месяца больш тонкая, а пад высакагор'ем — больш тоўстая.",geography,geography,-5254.52734375
"Не толькі мангравыя балоты называюцца лесам, гэта і некаторыя з апошніх глухіх джунгляў, што некалі пакрывалі Гангскую раўніну і яшчэ захаваліся.",geography,travel,-5371.083984375
"Згодна з міжнароднай картай зон землятрусаў Службы геалогіі, геадэзіі і картаграфіі ЗША на мінулым тыдні ніякіх землятрусаў у Ісландыі не было.",geography,travel,-5410.44189453125
Пячора поўнасцю ізалявана ад астатняга свету — яна знаходзіцца на вяршыні адной з гор на поўнач ад Мекі.,geography,geography,-5293.2822265625
