text,actual_category,predicted_category,logprob
"Дві пісні з фільму, Прослуховування (Дурні, Які Мріють) та Місто Зірок, були номіновані на найкращу оригінальну пісню. Студія Лайонсгейт здобула 26 номінацій – більше за будь-яку іншу студію.",entertainment,geography,-4315.77978515625
Місячна кора становить приблизно 70 км у товщину на ближній стороні та 100 км у товщину на дальній стороні.,geography,geography,-4042.58544921875
"Далі на південь — Ніагарський водоспад, а на північ — незаймана природна краса Маскоки та місцин за її межами.",geography,geography,-4104.9248046875
"Земля Елсворта — це територія на півдні півострова, обмежена морем Беллінсгаузена.",geography,geography,-4092.98583984375
Траверс Південного полюса (або Шосе) — це 1600-кілометровий маршрут від станції Макмурдо по морю Росса до полюса.,geography,geography,-4146.658203125
"Над північним краєм Мачу-Пікчу височить ця крута гора, і часто стає фоном для численних фотографій руїн.",geography,geography,-4101.0380859375
"Енцелад — об’єкт у Сонячній системі з найвищою відбивною здатністю. Він відбиває близько 90 відсотків сонячного світла, що потрапляє на нього.",geography,sports,-4196.361328125
"Не видно нічого окрім чистого, прекрасного неба вгорі та численних гір навколо. Дуже малу частину цього світу можна побачити чи почути зсередини печери.",geography,travel,-4180.935546875
"Тепер про Японію. Японія була острівною державою, як і Британія.",geography,geography,-4022.77392578125
"На своєму піку тропічний циклон Гону, названий на честь пальмового листя мовою Мальдівів, досягав стійкої швидкості вітру до 240 кілометрів на годину (149 миль на годину).",geography,sports,-4261.5986328125
"Площа Туреччини, включаючи озера, становить 783 562 кв. км (300 948 кв. миль), з яких 755 688 кв. км (291 773 кв. миль) знаходяться в південно-західній Азії і 23 764 кв. км (9 174 кв. миль) — в Європі.",geography,health,-4303.474609375
"Південні Шетландські острови, які були відкриті у 1819 році, і права на які заявляють декілька країн, мають найбільше баз, з яких шістнадцять були активні у 2020 році.",geography,geography,-4515.5048828125
Апіа — столиця Самоа. Місто розташовується на острові Уполу і має трохи менше 40 000 жителів.,geography,sports,-4088.474609375
"Оскільки ураган знаходиться далеко від суші, все ще складно оцінити його потенційний вплив на Сполучені Штати Америки або Карибський басейн.",geography,travel,-4182.87158203125
Він є тоншим під місячними морями й товщим під високогір'ям.,geography,geography,-4010.3310546875
"Однак ці ліси – не просто мангрові болота, адже включають деякі з останніх острівців могутніх джунглів, які колись вкривали Індо-Гангську рівнину.",geography,geography,-4190.03173828125
"Якщо вірити даним міжнародної карти землетрусів Геологічної служби США, за попередній тиждень землетрусів у Ісландії зафіксовано не було.",geography,travel,-4126.384765625
Печера розташована на верхівці однієї з гір на північ від Мекки і повністю ізольована від решти світу.,geography,geography,-4092.31103515625
