text,actual_category,predicted_category,logprob
Преминот до Јужниот пол (или автопат) е патека од 1600 km од станицата МекМурдо на Росово Море до Полот.,geography,geography,-4189.83642578125
"Над северниот крај на Мачу Пикчу се издига една стрмна планина, која често е позадина на многу фотографии од урнатините.",geography,geography,-4220.4912109375
"Енцелад е најрефлективното тело во сончевиот систем, рефлектирајќи околу 90 отсто од сончевата светлина што го погодува.",geography,sports,-4215.29931640625
"Ништо не може да се види освен јасното, прекрасно небо и мноштвото околни планини. Многу мал дел од овој свет може да се види или слушне од внатрешноста на пештерата.",geography,travel,-4249.18505859375
"За Јапонија, исто како за Велика Британије, може да се каже дека е островска земја.",geography,sports,-4121.55908203125
"Во својата кулминација, тропскиот циклон Гону, наречен по кеса палмини лисја во јазикот на Малдивите, достигна ветар со брзина од 240 километри на час (149 милји на час).",geography,sports,-4331.7958984375
"Површината на Турција, вклучително и езера, зафаќа 783,562 километри квадратни  (300,948 sq mi), од кои 755,688 километри квадратни  (291,773 sq mi) се во југозападна Азија, а 23,764 километри квадратни (9,174 sq mi) во Европа.",geography,health,-4345.396484375
"Јужните Шетландски острови, откриени во 1819 г. се присвоени од повеќе нации и имаат најмногу бази, од кои шеснаесет се активни во 2020 г.",geography,geography,-4258.67333984375
Апиjа е главниот град на Самоа. Градот се наоѓа на островот Уполу и има население од нешто под 40 000 луѓе.,geography,health,-4180.1767578125
"Со тоа што бурата е далеку од копно, тешко е да се оцени каде може да удри во САД или на Карибите.",geography,politics,-4144.5439453125
"Потенка е под морињата, а подебела под висорамнините.",geography,geography,-4076.39306640625
"Но, шумите не се само мочуришта со ризофори - тие опфаќаат некои од последните останати упоришта на големите џунгли кои што некогаш ја покривале Ганшката низина.",geography,geography,-4358.0654296875
Меѓународната мапа на земјотреси на Геолошкиот топографски институт на САД не покажала земјотреси во Исланд во претходната недела.,geography,geography,-4199.38330078125
"Поставена на врвот на една од планините северно од Мека, пештерата е сосема изолирана од остатокот од светот.",geography,geography,-4161.76171875
