text,actual_category,predicted_category,logprob
"Ligoninė laikėsi infekcijos kontrolės protokolo, kuriame numatyta, kad pacientas turi būti izoliuotas, saugant kitus nuo užkrėtimo.",health,sports,-4699.8896484375
"Haičio teisingumo ir demokratijos institutas nurodė nepriklausomus tyrimus, kuriuose teigiama, kad netyčia paskleisti ligą Haityje galėjo Nepalo JT taikos palaikymo batalionas.",health,sports,-4830.0185546875
"Pačios infekcinės lygos arba pavojingi gyvūnai, galintys sužeisti arba užmušti žmones jėga, paprastai nelaikomi kenkėjais.",health,sports,-4719.09814453125
"Vaikams, kuriems nustatytas aktyvumo ir dėmesio sutrikimas, sunku sutelkti dėmesį į tokius dalykus kaip mokymasis, bet jie gali susitelkti darydami tai, ką mėgsta, pvz., žaisdami žaidimus, žiūrėdami mėgstamus animacinius filmukus ar rašydami sakinius be skyrybos ženklų.",health,sports,-5068.1201171875
Per vienus metus užsikrėtęs žmogus gali užkrėsti apie 10–15 artimų kontaktų.,health,health,-4615.115234375
"Kovai nutrūkus po to, kai sužeistieji buvo nugabenti į ligoninę, apie 40 iš kitų likusių kalinių liko kieme ir atsisakė grįžti į savo kameras.",health,sports,-4772.064453125
"Imperatorius Augustas pradėjo samdyti gydytojus ir netgi sudarė pirmąjį Romos medicinos korpusą, skirtą naudoti po mūšių.",health,sports,-4686.0029296875
Tačiau vairuotojas sunkiai susižalojo galvą.,health,sports,-4522.49609375
"„Turime 4 mėnesių amžiaus peles, kurios sirgo diabetu, o dabar neserga“, – pridūrė jis.",health,travel,-4671.36669921875
"Vidinį apsinuodijimą galima pastebėti ne iš karto. Jo simptomai, pvz., vėmimas yra gana bendro pobūdžio, todėl gali nepavykti iš karto nustatyti diagnozės.",health,geography,-4748.34912109375
"Todėl atlikėjai ant scenos rūko kanapių suktines, o pats teatras auditoriją skatina prisijungti.",entertainment,sports,-4650.4326171875
„Aerosmith“ atšaukė likusius turo koncertus.,entertainment,geography,-4526.3857421875
"Jei norite būti arti veiksmo, turėsite atvykti anksti, kad gautumėte stovyklavietę arčiau muzikos.",entertainment,geography,-4617.765625
"Yra daug skirtingų filmų formatų, kurie buvo naudojami daug metų. Labiausiai paplitusi 35 mm juosta (36 mm ir 24 mm negatyvas).",entertainment,sports,-4656.14794921875
„Disney“ draudžiama ši įprasta veikla: bilietų negalima pakeisti.,entertainment,health,-4587.662109375
Kiekvienos laidos serijos metu buvo sutelkiamas dėmesys į tam tikros knygos temą ir tada ta tema buvo nagrinėjama naudojan kelias istorijas.,entertainment,sports,-4748.14453125
"Įvairiose Romos vietose įrengta keletas didelių televizijos ekranų, kad žmonės galėtų stebėti ceremoniją.",entertainment,sports,-4661.509765625
"Sofoklis ir Aristofanas vis dar yra populiarūs dramaturgai, o jų pjesės patenka tarp geriausių pasaulio literatūros kūrinių.",entertainment,geography,-4703.0126953125
"Kiekvienoje laidoje taip pat turi būti pateiktos rekomendacijos, kokių knygų vaikai turėtų ieškoti atėję į biblioteką.",entertainment,sports,-4707.97265625
"Norint akordeonu groti garsiau, dumplės traukiamos ar suspaudžiamos stipriau arba staigiau.",entertainment,geography,-4697.71435546875
Prieš prasidedant pasirodymui tamsoje ir tyloje galite matyti piramides.,entertainment,entertainment,-4581.962890625
"Vietoje siūlomi užsiėmimai apima medžioklę, žvejybą, fotografiją, paukščių stebėjimą, parkų lankymą ir informacijos apie ekosistemą studijavimą.",entertainment,sports,-4760.8681640625
Sfinksas naudojamas kaip dekoracija ir ilgos istorijos pasakotojas.,entertainment,geography,-4581.7978515625
"Juose paprastai siūlomas specialus maistas, gėrimai ir pramogos, kad svečiai būtų geros nuotaikos ir nenorėtų išeiti.",entertainment,geography,-4684.0390625
"Ši tarptautinė organizacija, jau pateikianti naujienas anglų ir japonų kalbomis, televizijoje, internete ir mobiliuosiuose įrenginiuose pradeda rodyti laidas ispanų, italų ir korėjiečių kalbomis.",entertainment,sports,-4846.654296875
Prieš „Simpsonus“ Simonas dirbo keliose laidose ir ėjo įvairias pareigas.,entertainment,politics,-4620.3896484375
Tai leis žaidžiant vaizdo žaidimus veiksmus ir judesius valdyti judinant prietaisą ore.,entertainment,travel,-4644.49853515625
"Šventėje, skirtoje paminėti pirmąsias poros, kuri susituokė praėjusiais metais, vestuvių metines, dalyvavo mažiausiai 100 žmonių.",entertainment,geography,-4710.57958984375
"Dvi dainos iš filmo, „Audition“ („The Fools Who Dream“) ir „City of Stars“, gavo nominacijas už geriausią originalią dainą. „Lionsgate“ studija gavo 26 nominacijas – daugiau nei bet kuri kita studija.",entertainment,geography,-4836.0517578125
Pluta yra apie 70 km storio artimesnėje ir 100 km storio tolimesnėje pusėse.,geography,sports,-4604.5517578125
"Toliau pietuose yra Niagaros kriokliai, o šiaurėje žavi nepaliestas, natūralus Muskokos ežero ir kitų vietovių grožis.",geography,geography,-4679.3701171875
"Elsverto Žemė yra pusiasalio pietuose esantis regionas, kurį supa Belingshauzeno jūra.",geography,geography,-4671.77294921875
Pietų ašigalio traversas (arba kelias) yra 1600 km ilgio kelias nuo Makmerdo stoties Roso jūros pakrantėje iki ašigalio.,geography,geography,-4740.05712890625
"Stūksantis virš šiaurinio Maču Pikču galo yra šis status kalnas, dažnai pasitarnaujantis kaip puikus vaizdas griuvėsių nuotraukoms.",geography,health,-4769.4580078125
"Enceladas yra labiausiai šviesą atspindintis objektas Saulės sistemoje, atspindintis maždaug 90 procentų jį pasiekiančios Saulės šviesos.",geography,sports,-4700.638671875
"Nieko nematyti, tik giedras, gražus dangus viršuje ir daugybė supančių kalnų. Labai mažai šio pasaulio galima pamatyti ar išgirsti iš urvo vidaus.",geography,sports,-4763.8349609375
"Dabar apie Japoniją. Japonija, kaip ir Didžioji Britanija, buvo salų valstybė.",geography,politics,-4602.87646484375
"Kai buvo stipriausias, atogrąžų ciklonas Gonu, pavadintas palmių lapų maišelio pavadinimu Maldyvų kalba, pasiekė ilgalaikį 240 km/val. (149 myl./val.) vėjo greitį.",geography,sports,-4855.71533203125
"Turkijos teritorija su ežerais užima 783 562 kvadratinius kilometrus (300 948 kv. myl.), iš kurių 755 688 kvadratiniai kilometrai (291 773 kv. myl.) yra pietvakarių Azijoje, o 23 764 kvadratiniai kilometrai (9 174 kv. myl.) – Europoje.",geography,sports,-4868.4482421875
Į 1819 m. atrastas Pietų Šetlando salas pretenduoja kelios šalys ir jose yra daugiausiai bazių – 2020 m. jų veikė šešiolika.,geography,sports,-4744.0205078125
Apija yra Samoa sostinė. Šis miestas yra Upolu saloje ir jame gyvena kiek mažiau nei 40 000 žmonių.,geography,sports,-4648.52197265625
"Kadangi audra toli nuo sausumos, vis dar sunku įvertinti jos galimą poveikį Jungtinėms Valstijoms arba Karibams.",geography,sports,-4710.36328125
Ji plonesnė po Mėnulio jūra ir storesnė po aukštumomis.,geography,sports,-4581.29638671875
"Miškus sudaro ne tik mangrovių pelkės, bet ir keletas paskutinių dar likusių galingų džiunglių medynų ir krūmynų, kadaise augusių Gangetijos lygumoje.",geography,sports,-4819.9521484375
Jungtinių Valstijų geologijos tarnybos tarptautiniame žemės drebėjimų žemėlapyje prieš savaitę nebuvo užfiksuota jokių žemės drebėjimų Islandijoje.,geography,geography,-4746.3046875
"Urvas buvo ant vieno iš kalnų viršūnės į šiaurę nuo Mekos, todėl visiškai izoliuotas nuo likusio pasaulio.",geography,geography,-4666.208984375
