text,actual_category,predicted_category,logprob
As Cataratas do Niágara estão mais para o sul; já o norte possui a beleza natural intocada de Muskoka e muito mais.,geography,geography,-1581.031982421875
"A Terra de Ellsworth é a região sul da península, costeira ao Mar de Bellingshausen.",geography,geography,-1575.011962890625
"A Travessia do Polo Sul (ou Estrada) é uma trilha de 1.600 km da Estação de McMurdo, localizada no Mar de Ross, até o Polo.",geography,geography,-1616.647216796875
"Acima da ponta norte de Machu Picchu fica esta montanha íngreme, que muitas vezes serve de pano de fundo para muitas fotos das ruínas.",geography,health,-1588.1175537109375
"O Encélado é o objeto mais refletivo do sistema solar, refletindo cerca de 90% da luz solar que o atinge.",geography,politics,-1573.37255859375
Não é possível ver nada além do límpido céu azul acima e as montanhas em volta. Muito pouco deste mundo pode ser visto ou ouvido de dentro da caverna.,geography,geography,-1611.3580322265625
"Agora ao Japão. O Japão era um país insular, assim como o Reino Unido.",geography,politics,-1526.674560546875
"O ciclone tropical Gonu, cujo nome vem de um saco de folhas de palmeira no idioma das Maldivas, atingiu em seu auge ventos contínuos de 240 quilômetros por hora (149 milhas por hora).",geography,sports,-1629.375732421875
"O território da Turquia, incluindo os lagos, ocupa 783.562 km² (300.948 mi²); 755.688 km² (291.773 mi²) ficam no sudoeste da Ásia e 23.764 km² (9.174 mi²) ficam na Europa.",geography,geography,-1665.2791748046875
"As ilhas Shetland do Sul, que tiveram seu descobrimento no ano de 1819, são reivindicadas por diversos países e têm a maior quantidade de bases, com dezesseis ativas até o ano de 2020.",geography,politics,-1643.1173095703125
Apia é a capital de Samoa. A cidade fica na ilha de Upolu e tem uma população de pouco menos de 40.000 habitantes.,geography,health,-1582.062744140625
"Como a tempestade ainda está distante de tocar terra, ainda é difícil prever seu impacto nos EUA e no Caribe.",geography,politics,-1555.2891845703125
A camada é mais fina debaixo dos mares e mais espessa abaixo das montanhas.,geography,geography,-1565.430419921875
Mas as florestas não contam só com pântanos de mangue - elas têm algumas das últimas grandes selvas que já cobriram a superfície gangética restantes.,geography,geography,-1605.480224609375
O mapa de terremotos internacional do Serviço Geológico dos Estados Unidos não indicou nenhum tremor de terra na Islândia na semana anterior.,geography,geography,-1559.3878173828125
"Repousando no topo de uma das montanhas ao norte de Meca, a caverna está completamente isolada do resto do mundo.",geography,geography,-1575.42431640625
