text,actual_category,predicted_category,logprob
"Maroochydore yari yahejeje imbere y´abandi bose, amanota atandatu imbere ya Noosa yaje ubwa kabiri.",sports,politics,-3998.117919921875
"Michael Schumacher yahejeje ihiganwa ryiwe inyuma gatoya ya Alonso, kubera ko morotiseri z'umuduga wiwe zari zononywe n'imisukano yagiye iraba muri iryo higanwa.",sports,politics,-4153.16943359375
"Gufungura neza kwonyene ntigushobora kuzana ingaruka nziza, ariko birashobora kugira ingaruka zikomeye kubanonotsi bakiri bato.",sports,health,-3966.243408203125
Ntiyashoboye gufata imiti ikenewe kugira arengere ububabare bwiwe kuberako yaribujijwe mu nkino.,sports,geography,-3968.59423828125
Ubushakashatsi bwerekanye ko igitsina gore aribo bakunda kugwara iyi ngwara incuro zibiri kuruta igitsina gabo.,health,entertainment,-3988.368896484375
"Inzoga zikaze zitemewe n'amategeko hari igihe usanga zirimwo imicafu itandukanye iteye akaga, nka méthanol, iyishobora gutera uruhumyi canke urupfu naho iba ari nkeyi.",health,politics,-4185.685546875
"Gusa ingaruka ziterwa no kwumva wihebuye, atari izakabonge canke ubwoba, zishingiye ku nyigisho zisanzwe zijanye nivyo kugorora umubiri ziba buri ndwi.",health,geography,-4182.3544921875
"Kuba abantu benshi batunze imiduga bigira kandi ingaruka nini ku masanganya yo mu mabarabara, bigatuma hatorwa ubuhinga bushasha mu gisata c’amagara y’abantu bwo kuvura imibiri yononekaye.",health,geography,-4123.5947265625
"Abashakashatsi nyamukuru bavuga ko ako gakoresho gashobora gufasha gutora ningoga kanseri, igituntu, SIDA na malariya ku barwayi bo mu bihugu vy'amikoro make, aho ushobora gusanga ibitigiri vy'abahitanwa n'indwara nka kanseri y'ibere biruta incuro zibiri abo mu bihugu bitunze.",health,politics,-4305.8095703125
"Umuhinga Ehud Ur, umwigisha w'ivy'ubuganga kuri kaminuza ya Dalhousie i Halifax muri Novelle-Écosse akaba ari na we ahagarikiye igisata c'ivy'ubuvuzi n'ivya siyansi mw'Ishirahamwe yitaho ivy'indwara y'igisukari muri Kanada, yagabishije yuko ubushakashatsi bukiri mu ntango.",health,politics,-4301.01953125
"Abo bana bameze nk'abama mu bibazo vyinshi, kuko ""baja mu bintu birimwo ingorane, bararwana, kandi ntibatinye ababakurira"" kugira bakabure ubwonko bwabo, kuko ubwonko bwabo budashobora gukaburwa n'uburyo busanzwe.",health,geography,-4216.3779296875
Abantu barashobora kwandura biciye mu guhema amazi arimwo uburozi bwazanye n’umuyaga canke imikuba.,health,politics,-4049.92578125
Abantu bamwe bamwe barizera ko kuronka indoto ukanura ziterwa n'uko wabiteguye bishobora kenshi kukuruhisha cane.,health,health,-4028.130126953125
"Urukino rugeza aho, Potro yaravuwe ku rutugu mugabo abasha gusubira mu rukino.",health,geography,-3940.048828125
"Kandi uretse n'ivyo, kunanirwa gukwiza ivyo bifise ingaruka mbi zikomeye: gukurana akabonge, gufungura nabi, kandi mu maherezo n'urupfu.",health,geography,-4026.793701171875
"Abarongoye igisagara ca Amsterdam hamwe n'inzu ndangakaranga yitwa Anne Frank, bavuga ko iki giti camaze kwandura ingwara kandi ko ivyo ari bibi ku magara y’abantu, kuko babona ko umwanya n’umwanya gishobora kugwa.",health,politics,-4207.62060546875
Ibitaro vyarakurikije ingingo zijanye n’ibiza harimwo gushira umurwayi ukwa wenyene kugira ngo ntashobore kwanduza abandi.,health,sports,-4005.9677734375
Ikigo ca Hayiti kijejwe ubutungane na demokarasi cisunze ubushakashatsi bwigenga buvuga ko batayo y’abasirikare b’Ishirahamwe mpuzamakungu ONU bajejwe kubungabunga amahoro bava muri Nepale ari bo bazanye iyo ndwara muri Hayiti batabizi.,health,politics,-4175.48193359375
"Indwara zandukira ubwazo canke ibikoko biteye akaga bishobora gukoresha inguvu bigakomeretsa umuntu canke bikamwica, mu bisanzwe ntibija muri uwo mugwi.",health,sports,-4119.42578125
"Abana bafise ingorane ya ADD bafise ibibazo vyo kugumiza umutima ku bintu nk'ibikorwa vy'ishure, ariko bashobora kugumiza umutima ku bintu baryohererwa gukora nko gukina inkino canke kuraba desanime canke kwandika amajambo ata dukwabu.",health,sports,-4141.3359375
"Mu gihe c´umwaka umwe, uwugwaye umwe yoshobora kwanduza abandi 10 gushika kw´15 bamwegereye.",health,geography,-4016.83544921875
"Aho ingwano yahagarara inyuma y'aho abakoremetse bajanwe ku bitaro, hafi 40 mu bandi bafungwa basigaye bagumye ku mbuga kandi banka gusubira mu dusho twabo.",health,politics,-4074.509033203125
Abaganga batanguye guhabwa akazi n'Umwami w'abami Augustus maze banashiraho umugwi wambere w'Abaganga b'Abaromani bo kuvura abantu inyuma y'intambara.,health,geography,-4064.338623046875
"Ariko, umushoferi yakomeretse cane kumutwe.",health,politics,-3919.5703125
"Yongeyeko ati: ""Ubu turafise imbeba y'amezi 4 zitakirwaye indwara y'igisukari.""",health,geography,-4065.72314453125
"Ishano rirashobora kudashoka ryibonekeza. Ibimenyestso, nko kudahwa, birakunda kuboneka kenshi ku buryo ko umuntu atotera aronderera mw’ishano.",health,geography,-4136.2451171875
"Kubera iyo mvo, abaririmvyi baranywa urumogi bariko bararirimba, kandi ibiteramo birahimiriza abavyitavye kubikora.",entertainment,politics,-4141.6474609375
Umugwi wa Aerosmith wahagaritse ibiteramo vyabo vyari bisigaye mu rugendo rwabo.,entertainment,politics,-3999.796630859375
"Ushaka rero kwibera hafi y'aho ibirori bibera, utegerezwa kuhashika kare ukaba urarondera ikibanza co gucumbikamwo hafi y'umuziki.",entertainment,geography,-4107.98583984375
"Mu myaka n'iyindi, hari ingero nyinshi zitandukanye za filime zagiye zirakoreshwa. Iza mm 35 (negatife za mm 36 kuri 24) ni zo zimenyerewe cane.",entertainment,entertainment,-4077.92431640625
"Naho iki ari igikorwa kimenyerwe cane, kirabujijwe na Disney: amatike ntashobora guhanahanwa.",entertainment,politics,-4004.480712890625
Agace kose k’ikiganiro kashimikira ku mutwe w’ijambo mu gitabo kanaka maze kagaca irya n'ino uwo mutwe biciye mu nkuru nyinshi.,entertainment,politics,-4050.5185546875
"Mu bibanza bitandukanye vy'aho i Roma, harashizwe imboneshakure zifasha abantu kurorera ivyo birori.",entertainment,politics,-4010.43701171875
Sophocle na Aristophane baracari abanditsi b'ibikino bemerwa cane kandi ibikino banditse biri mu gitigiri c'ivyandikano vyemerwa kuruta ibindi vyose kw'isi.,entertainment,geography,-4073.16015625
Ikiganiro cose caratanga ivyerekeye ibitabo abana borondera igihe bagiye mu bibanza basomeramwo ibitabo.,entertainment,sports,-3999.58984375
"Kugira inota rivuge cane ku kinanda, ukoresha igisaho caco n'inguvu canke unyarutsa.",entertainment,geography,-4081.372314453125
Murashobora kubona ama piramide mu mwijima kandi murashobora no kuyabona mugacerere imbere yuko igiteramo gitangura.,entertainment,entertainment,-3989.28076171875
"Umuntu yagiye kwidagadura arshobora guhiga, kuroba, gufata amafoto y’inyoni, kuga ahari ibikoko no kwiga kubijanye n’ibinyabuzima.",entertainment,geography,-4062.821044921875
I Sphinx ikoreshwa nk' igitambara hamwe n'idondora ry'inkuru ndende.,entertainment,politics,-4007.823974609375
"Usanga kenshi hari imfungurwa, ibinyobwa n'ibikino bidasanzwe kugira abahagendera babandanye kuryoherwa, bahagume.",entertainment,geography,-3974.54345703125
"Hamaze kwerekanwa ibiganiro mucongereza no mukiyapani, ibihugu vyishize hamwe kwisi vyatanguje iyindi migambi muki espanyole, igitaliano n'igikoreya, kumboneshakure, k'ubuhinga ngurukana bumenyi hamwe no kubikoresho ngendanwa.",entertainment,sports,-4269.50390625
"Imbere y'igikino “Simpsons”, Simon yari yarakoreye kubindi bikino vyinshi ugutandukanye.",entertainment,health,-4005.87060546875
"Ivyo bizofasha abakinyi gukina no guhindura ikibanza c'amashusho yo mu dukino twa videwo uko bagomba, mu kuza barajana iyo terekomande iyo bashaka mu kirere.",entertainment,geography,-4099.80859375
"Nimiburiburi abantu 100 bari baje mumusi mukuru, mu ntumbero y'uguhimbaza isabukuru yambere y'abakundana bagize ubugeni bwabo mumwaka uheze.",entertainment,geography,-4097.91943359375
"Hari indirimbo zibiri zo muri iyo sinema zahiganishijwe mu ndirimbo nshasha zaruse izindi: iyitwa Audition (The Fools Who Dream) na City of Stars. Uruganda rw'amasinema rwitwa Lionsgate rwaraswe incuro 26, rurusha izindi nganda zose.",entertainment,geography,-4282.296875
Krute ifise intimbatimba y’ibilometero 70 kuruhande rwegereye n’ibilometero 100 ku ruhande rwa kure.,geography,politics,-4030.03369140625
"Epfo cane mu bumanuko hari Amasumo ya Niagara, mu buraruko na ho hakaba ubwiza kama butaramenywa cane bw'i Muskoka no hirya yaho.",geography,geography,-4043.909423828125
"Ellsworth Land ni akarere ko m' ubumanuko bwa Peninsula, kagaburwa n' ikiyaga ca Bellingshausen.",geography,geography,-4013.5595703125
South Pole Traverse (canke Highway) ni akayira k' ibiro metero 1600 kuva Kugituro McMurdo Kukiyaga ca Ross muri Pole.,geography,sports,-4070.9140625
"Amaja hejuru y' uburaruko bwa Machu Picchu hari uwo musozi ugoye, kenshi ugwa kumafoto y' ivyasambutse.",geography,health,-4007.025146484375
"Enceladus nico gikoresho kiyagayaga muri sisiteme y'izuba, irungika hafi ibice 90 kw'ijana vy'umuco w'izuba ugikubita.",geography,politics,-4089.47021484375
"Nta kindi ubona atari ijuru rikeye, ryiza riri hejuru n'imisozi myinshi ihakikuje. Uri muri iryo senga, ibintu vyo muri iyi si ubona canke wumva ni bike cane.",geography,geography,-4152.1728515625
"Nayo Ubuyapani, igihugu cabwo cari kigizwe n'izinga cokimwe n'Ubwongereza.",geography,politics,-3949.71240234375
"Mu gihe caco, igihuhusi “tropical Gonu”, citiriwe umufuko w’amababi y’ibigazi mu rurimi rwo muri Malidiya, carashikanye umuyaga wiruka ku birometero 240 kw’isaha.",geography,sports,-4191.98046875
"Akarere ka Tirikiya, ushizemwo n'ibiyaga, kangana n'ibilometero kwadarato 783.562 (mayiri kwadarato 300.948), ibilometero kwadarato 755.688 (mayiri kwadarato 291.773) muri vyo bikaba biri mu bumanuko bushira ubumanuko bwa Aziya, ibilometero kwadarato 23.764 (mayiri kwadarato 9.174) na vyo bikaba i Buraya.",geography,politics,-4277.82470703125
"Amazinga Shetland yo m' ubumanuko, yavumbuwe mu 1819, yiyitirirwa n'ibihugu vyinshi kandi afise ibirindiro vyinshi, harimwo cuminabitandatu bikora muri 2020.",geography,politics,-4219.447265625
"Apia ni wo mugwa mukuru wa Samoa. Ico gisagara kiri kw'izinga rya Upolu, kikaba kibamwo abantu bari munsi gato ya 40.000.",geography,politics,-3994.87841796875
"Nkuko igihuhusi kiri kure kugira gishikire isi, biragoye gusuzuma inkurikizi zitezwe zaco kuri reta zunze ubumwe canke Karayibe.",geography,politics,-4074.924072265625
Ironze kugice c’ama mariya hanyuma ikaguka munsi y'imisozi miremire.,geography,sports,-4017.432861328125
Amashamba si ama mangrove gusa mugabo — agizwe na bimwe mubisigarira vyanyuma vy'ishamba rikomeye ryahoze ripfhuka ikiyaya ca Gangetic.,geography,geography,-4089.9501953125
"Ikarata mpuzamakungu ya nyamugigima yasohowe n'Urwego rwo muri Leta Zunze Ubumwe za Amerika rujejwe ubushakashatsi bw'ivy'umubumbe w'isi, yerekanye ko ata nyamugigima zari zihari muri Isilande indwi imwe imbere yaho.",geography,geography,-4182.564453125
"Iryo senga riri kw'isonga ry'umwe mu misozi yo mu buraruko bwa Maka, rikaba riri ahantu hiherereye cane, hadashikwa.",geography,politics,-4079.611083984375
