text,actual_category,predicted_category,logprob
Verskeie groot televisie skerms is geinstalleer in verskillende plekke in Rome om mense die seremonie te laat sien.,entertainment,health,-4019.811767578125
Sophokles en Aristophanes is nog steeds gewilde dramaturge en hul drama’s word beskou as party van die grootste werke van wêreldliteratuur.,entertainment,health,-4079.01708984375
Elke vertoning sou ook aanbevelings voorsien vir boeke waarvoor kinders moet kyk wanneer hulle na hul biblioteek toe gaan.,entertainment,health,-4044.84375
"Op die trekklavier, gebruik jy die blaasbalk met meer krag of spoed,om ekstra volume te kry.",entertainment,geography,-3983.10888671875
Jy kan die piramides in die donkerte sien en jy kan hulle in die stilte sien voor die vertoning begin.,entertainment,entertainment,-3953.834716796875
"Voorbeelde van aktiwiteite op die perseel sluit jag, visvang, fotografie, voëlkyk en besoekparke en studies van informasie oor die ekosisteem, in.",entertainment,health,-4052.679443359375
Die Sphinks word as die agtergrond en die verteller van 'n lang storie daargestel.,entertainment,geography,-3953.6865234375
"Om by hul uitgangspunt te hou asook om gaste in ‘n goeie gemoedsstemming te hou het hul gewoonlik spesiale aanbiedings op kos, drank en vermaak.",entertainment,geography,-4108.37744140625
"Die wêreldorganisasie gee reeds verslag in Engels en Japannees, en hulle stel Spaanse, Italiaanse, en Koreaanse programme bekend vir televisie-, internet- en mobiele toestelle.",entertainment,health,-4142.259765625
"Voor Die Simpsons, het Simon gewerk aan verskeie vertonings in verskillende rolle.",entertainment,travel,-3965.401123046875
Hierdie sal spelers help om aksies en bewegings in video speletjies te beheer deur die toestel deur die lug te beweeg.,entertainment,travel,-4012.67578125
"Ten minste 100 mense was by die partytjie, om die eerste herdenking van ‘n paartjie te vier, waarvan die troue laas jaar gehou is.",entertainment,geography,-4056.140869140625
"Twee liedere van die film, Audition (The Fools Who Dream) en City of Stars, het nominasies gekry vir die beste oorspronklike lied. Lionsgate ateljee het 26 nominasies ontvang - meer as enige ander ateljee.",entertainment,geography,-4148.037109375
Die kors is ongeveer 70km dik aan die naaste kant en 100 km dik aan die ver kant.,geography,travel,-3926.159423828125
Verder suid is Niagra Watervalle en die noorde huisves die ongerepte natuurlike skoonheid van die Muskoka en omliggende gebied.,geography,geography,-4027.0146484375
"Ellsworth Land is ‘n streek suid van die Skiereiland, begrens deur die Bellingshausen See.",geography,geography,-3959.099365234375
Die Suid Pool Deurpad (Of Hoofweg) is 'n 1600 km pad van McMurdo Stasie aan die Ross See na die Pool.,geography,geography,-3994.94873046875
Die steil berg toring oor die noordelike einde van Machu Picchu wat gewoonlik die agtergrond van vele fotos van die ruϊnes is.,geography,health,-4026.55126953125
"Enceladus is die mees reflektiewe voorwerp in die sonnestelsel, dit reflekteer omtrend 90 persent van die sonlig wat dit tref.",geography,health,-4058.0107421875
"Niks anders as die skoon, pragtige lug bo en die baie omringende berge kan gesien word nie. Baie min van hierdie wêreld kan van binne die grot gehoor word.",geography,health,-4115.896484375
"Nou vir Japan. Japan was ‘n eiland, nes Britanje.",geography,politics,-3882.666259765625
"Op sy hoogtepunt het Tropiese Sikloon Gonu, genaamd na ‘n sak blare in die taal van die Maldives, volgehoue winde van 240 kilometer per uur (149 myl per uur) bereik.",geography,health,-4167.05126953125
"Turkye se are, insluitend mere, omhels 783 562 vierkante kilometer (300 948 vk myl), waarvan 755 688 vk kilometer (291 773 vk myl) in die suidweste van Asië en 23 764 vk km (9 174vk myl) in Europa geleë is.",geography,health,-4237.51318359375
"Suidelike Shetland Eilande, ontdek in 1819, word deur verskeie nasies geëis en het die meeste basisse, met 16 aktief in 2020.",geography,geography,-4037.668701171875
Apia is die hoofstad van Samoa. Die dorp is op die eiland Upolu en het ‘n bevolking van net onder die 40 000.,geography,politics,-4004.098388671875
"Omdat die storm ver van die kus af is, bly dit moelik om die potensiële impak teen die Verenigde State of Karibië te assesseer.",geography,politics,-4281.11328125
Dit is dunner onder die oseane en dikker onder die hooglande.,geography,geography,-3873.490234375
Die woude is nie slegs halofiet-moerasse nie - hulle sluit sommige van die laaste oorblywende stande van magtige woude in wat eens die Gangetiese vlakte bedek het.,geography,sports,-4104.064453125
Die United States Geological Survey se internasionale aarbewingkaart wys geen aardbewings in Ysland die vorige week nie.,geography,geography,-4225.24072265625
"Die grot is geheel en al geïsoleerd van die res van die wêreld, en rus bo-op een van die berge noord van Mekka.",geography,geography,-4006.47021484375
