text,actual_category,predicted_category,logprob
Robin Utappa 11 ta to'rtlik va 2 ta oltilikni urgan holda atigi 41 ta to'pda 70 ta ranlardan iborat to'p uzatishlarda eng yuqori balni qayd etdi.,sports,geography,-5449.43603515625
"Qishki sport turlari Shimoliy mintaqalarda, Olimpiya o'yinlari va xalqaro o'yinlarda musobaqalashadigan italyanlar orasida juda mashhurdir.",sports,sports,-5407.8623046875
"Maruchidor ikkinchi o'rindagi Nosani olti ochko ortda qoldirib, pillapoyaning eng yuqorisida yakunladi.",sports,sports,-5335.38623046875
"Maykl Shumaxer poyga davomidagi bir qancha kurashlarda ilgaklarga yetgan zarar tufayli Alonsodan ko'p o'tmay, poygani yakunladi.",sports,geography,-5449.64501953125
"To'g'ri ovqatlanish amaliyotlarining o'zi a'lo ko'rsatkichlarni ta'minlay olmaydi, lekin ular yosh sportchilarning umumiy salomatligiga sezilarli ta'sir qila oladi.",sports,sports,-5643.861328125
"U og'riqlarini yengish uchun zarur bo'lgan dori-darmonlarni ololmay qoldi, chunki ular o'yinlarda ta'qiqlandi.",sports,health,-5337.9892578125
Tadqiqotda ayollarning MS darajasini olish ehtimoli ikki marta balandligi aniqlandi.,health,geography,-5317.5810546875
"Noqonuniy spirtli ichimliklar xavfli aralashmalar, jumladan, hatto kichik dozasi ham ko'rlikka yoki o'limga sabab bo'lishi mumkin bo'lgan metanolni o'z ichiga oladi.",health,politics,-5483.5556640625
"Tushkunlik va qo'rquv emas, faqatgina halokatlashtirishning ta'sirlari haftalik qilib tuzilgan muntazam PA seanslarining sharti edi.",health,geography,-5424.4580078125
"Ommaviy ravishda avtomobilga ega bo'lish yo'llardagi halokatlarning ko'payishiga ham olib keladi, bu esa sog'liqni saqlash sohasida shikastlangan tanalarni tuzatish uchun yangi usullarning ixtiro qilinishiga yetaklaydi.",health,geography,-5552.8408203125
"Yetakchi tadqiqotchilarning aytishicha, bu kam daromadli davlatlarda bemorlarning saraton, sil, OIV va bezgakni erta aniqlash imkonini berishi mumkin bo'lib, bunday davlatlarda ko'krak bezi saratoni kabi kasalliklardan omon qolish darajasi boyroq davlatlardagi ko'rsatkichning yarmiga teng.",health,geography,-5734.98779296875
Yangi Shotlandiyaning Galifaks shahridagi Dalxauzi universiteti tibbiyot professori hamda Kanada diabet birlashmasining klinik va ilmiy bo'limi raisi doktor Ehud Ur tadqiqot hali o'zining boshlang'ich davrida ekani haqida ogohlantirdi.,health,geography,-5678.1103515625
"Ushbu bolalar odatda ko'p muammolarga duch keladi, chunki ular o'zlarining ongini odatiy usullar bilan rag'batlantira olmaganliklari uchun rag'batlantirish maqsadida ""qaltis xatti-harakatlarda ishtirok etishadi, janjallarga kirishishadi va hokimiyatga qarshi chiqishadi"".",health,geography,-5813.0439453125
Insonlar shamol yoki to'lqinlar havoga olib chiqqan ifloslangan suvdan nafas olish orqali kasallanishi mumkin.,health,politics,-5610.814453125
Ayrim kishilar tez-tez sun'iy ravishda qo'zg'atilgan ongli tushlarni ko'rish juda ham toliqtirishi mumkin deb hisoblaydi.,health,geography,-5362.048828125
"Potro shu vaqtning o'zida yelkasi uchun muolaja oldi, lekin o'yinga qaytishni uddaladi.",health,geography,-5260.38525390625
"Bundan tashqari bunday qila olmaslik quyidagi jiddiy oqibatlarga: depressiyaning ortishi, ozuqaviy moddalar yetishmasligi va nihoyat o'limga olib keladi.",health,entertainment,-5430.9892578125
"Amsterdam shahri va Anne Frank muzeyi rasmiylari daraxt zamburug'lar bilan kasallangani va qulash xavfi borligini ta'kidlab, aholi salomatligiga tahdid tug'dirishini aytmoqda.",health,geography,-5504.1611328125
"Kasalxona yuqumli kasalliklarni nazorat qilish protokoliga, jumladan infeksiyaning boshqalarga yuqishining oldini olish uchun bemorni boshqalardan ajratishga amal qildi.",health,sports,-5712.4765625
Gaiti Adolat va Demokratiya Instituti Nepalning BMT tinchlikparvar bataloni o'zi bilmagan holatda Gaitiga xastalikni olib kelganligini ko'rsatuvchi mustaqil izlanishlarga murojaat etdi.,health,politics,-5498.875
Yuqumli kasalliklarning o'zi yoxud kuch bilan insonlarni jarohatlashi yoxud halok qilishi mumkin bo'lgan xavfli hayvonlar odatda zararkunandalar toifasiga kiritilmaydi.,health,geography,-5476.86669921875
"ADDga yo'liqqan bolalar o'qish mashg'ulotlari kabi narsalarga diqqat jamlashga qiynaladi, lekin ular o'yinlar o'ynash yoki sevimli multfilmlarini tomosha qilish yoxud gaplarni tinish belgilarisiz yozish kabi narsalarga diqqatini jamlay oladi.",health,politics,-5624.0146484375
Kasallangan kishi bir yil ichida 10–15 ga yaqin odamga yuqtirishi mumkin.,health,travel,-5250.859375
"Jarohatlanganlar shifoxonaga olib borilgandan so'ng to'qnashuv tugagach, qolgan mahbuslarning taxminan 40 nafari hovlida qoldi va o'z kameralariga qaytishdan bosh tortdi.",health,geography,-5455.94677734375
Imperator Avgust shifokorlarni yollay boshladi hamda ular hattoki urushlardan so'ng foydalanish maqsadida birinchi Rim tibbiyot korpusini yaratishdi.,health,geography,-5409.669921875
Ammo haydovchining boshi jiddiy shikastlangandi.,health,geography,-5196.4287109375
"""Hozir bizda diabetik bo'lishi kerak bo'lgan, diabetik bo'lmagan 4 oylik sichqon mavjud"", deb qo'shib qo'ydi u.",health,geography,-5397.71044921875
Ichki zaharlanish darhol bilinmasligi mumkin. Qayt qilish kabi alomatlar darhol tashxis qo'yish mumkin bo'lmagan umumiy belgilardir.,health,geography,-5580.6533203125
"Natijada, ijrochilar sahnada kannabis o'ramalarini chekishdi va teatrning o'z tomoshabinlarni qo'shilishga undadi.",entertainment,geography,-5342.6279296875
Aerosmith gastroldagi qolgan chiqishlarini bekor qildi.,entertainment,geography,-5211.25830078125
"Agar siz harakatga yaqin bo'lishni xohlasangiz, musiqaga yagin lager joyini qo'lga kiritish uchun ertaroq kirishingiz kerak bo'ladi.",entertainment,geography,-5359.18798828125
Yillar davomida foydalanib kelingan ko'plab turli kinoplyonka formatlari mavjud. Standart 35 mm li kinoplyonka (36 ga 24 mm li negativ) juda keng tarqalgan.,entertainment,geography,-5415.09130859375
"Bu juda keng tarqalgan ish bo'lishiga qaramay, u Disney tomonidan taqiqlangan: chiptalarni boshqalarga o'tkazib bo'lmaydi.",entertainment,geography,-5318.779296875
"Serialning ham bir qismida muayyan kitobdagi mavzuga e'tibor qaratiladi, so'ng o'sha mavzu ham ko'plab hikoyalarni tadqiq qiladi.",entertainment,geography,-5406.37939453125
Odamlarga marosimni ko'rishlariga imkon berish uchun Rimning turli joylarida bir nechta katta ekranli televizorlar o'rnatilgan edi.,entertainment,health,-5373.83203125
"Sofokl va Aristofan hanuzgacha taniqli dramanavislar bo'lib, ularning asarlari jahon adabiyotining durdona asarlaridan hisoblanadi.",entertainment,health,-5394.2822265625
Har bir shouda bolalar o'z kutubxonalariga borganida qidirishlari kerak bo'lgan kitoblar yuzasidan tavsiyalar ham beriladi.,entertainment,sports,-5315.74609375
Akkordeonda qo'shimcha tovush chiqarish uchun ohangdan kuchliroq bosim yoxud tezlik bilan foydalanasiz.,entertainment,geography,-5354.03564453125
Siz piramidalarni qorong'ida tomosha qilishingiz va ularni tomosha boshlanishidan avval sokingina ko'rishingiz mumkin.,entertainment,entertainment,-5310.255859375
"Joylardagi mashg'ulotlarga misol sifatida ov qilish, baliq ovlash, suratga olish, qushlarni tomosha qilish, bog'larga tashrif buyurish va ekotizim haqidagi ma'lumotlarni o'rganishni keltirish mumkin.",entertainment,geography,-5716.9892578125
Sfinks fon va uzun hikoya aytib beruvchi sifatida gavdalantiriladi.,entertainment,geography,-5517.35986328125
"Ular mehmonlarning kayfiyatini ko'tarish va ularni bino ichida ushlab turish uchun odatda maxsus taom, ichimlik va ko'ngilochar dasturlarni taklif qiladilar.",entertainment,geography,-5424.5810546875
"Allaqachon ingliz va yapon tillarida lavhalar berayotgan хalqaro idora TV, internet va mobil qurilmalar uchun ispan, italyan va koreys tilidagi dasturlarni boshlamoqda.",entertainment,sports,-5464.7060546875
"""Simpsonlar""dan oldin Simon bir necha seriallarda turli lavozimlarda ishlagan.",entertainment,entertainment,-5252.1240234375
Bu qurilmani havoda harakatlantirish orqali o'yinchilarga video-o'yinlardagi harakatlar va siljishlarni boshqarish imkoniyatini taqdim etadi.,entertainment,geography,-5360.90380859375
O'tgan yili to'yi bo'lgan juftlik nikohining bir yilligini nishonlash uchun bazmga kamida 100 nafar odam keldi.,entertainment,geography,-5357.97412109375
"Kinoning ikki ashulasi — ""Tinglov"" (""Orzu qiladigan ahmoqlar"") hamda ""Yulduzlar shahri"" eng yaxshi original qo'shiq nominatsiyalarini qo'lga kiritdi. Lionsgate studiyasi boshqa har qanday studiyadan ko'ra ko'proq – 26 ta nominatsiyaga sazovor bo'ldi.",entertainment,geography,-5672.1435546875
"Qobiqning qalinligi Oyning Yerdan ko'rinadigan tomonida 70 km, orqa tomonida esa 100 km.",geography,politics,-5267.80322265625
"Yanada janubda Niagara sharsharasi, shimolda esa Muskoka hamda uning ortida tegilmagan tabiiy go'zallik mavjud.",geography,geography,-5306.64453125
"Elsuerta yeri — Bellingshauzen dengizi bilan chegaralangan, Peninsula janubida joylashgan mintaqadir.",geography,geography,-5268.3330078125
Janubiy qutb shossesi (yoki magistral yo'li) Ross dengizidagi Mak-Merdo bekatidan qutbgacha cho'zilgan 1600 kilometrli yo'ldir.,geography,geography,-5368.0810546875
Machu-Pikchuning shimoliy uchidan tepaga ko'tarilgan mazkur tik tog' ko'p hollarda vayronalarning ko'plab suratlariga fon bo'ladi.,geography,health,-5342.291015625
"Enselad quyosh tizimidagi eng nur qaytaruvchi obyekt bo'lib, unga tushadigan quyosh nurining qariyb 90 foizini qaytaradi.",geography,sports,-5379.15283203125
"Tepadagi tiniq, go'zal osmon va atrofdagi ko'plab tog'lardan boshqa hech narsa ko'rinmaydi. g'or ichida bu dunyoning juda kichik qismini ko'rish yoki eshitish mumkin.",geography,sports,-5418.52734375
Endi Yaponiya uchun. Yaponiya xuddi Britaniya kabi orol-davlat edi.,geography,politics,-5222.68212890625
Maldiv tilida bir qop palma barglari sharafiga nomlangan tropik Gonu sikloni o'zining eng kuchli holatida soatiga 240 kilometr (soatiga 149 mil) barqaror shamol tezligiga yetdi.,geography,sports,-5493.76513671875
"Turkiyaning maydoni, ko'llarni hisobga olgan holda, 783 562 kvadrat kilometerni (300 948 kvadrat milya) egallaydi, shundan 755 688 kvadrat kilometr (291 773 kvadrat milya) janubiy g'arbiy Osiyoda va 23 764 kvadrat kilometr (9174 kvadrat milya) Yevropada joylashgan.",geography,geography,-5552.7509765625
"1819-yili kashf etilgan Janubiy Shetlend orollariga bir necha mamlakat da'vogarlik qiladi va u eng ko'p bazaga ega bo'lib, 2020-yilda ularning o'n oltitasi faol.",geography,politics,-5468.115234375
Apia Samoaning poytaxtidir. Shahar Upolu orolida va 40 000 nafardan kamroq aholiga ega.,geography,sports,-5319.51806640625
"Bo'ron quruqlikdan uzoq bo'lgani tufayli, AQSH yoki Karib dengiziga ehtimoliy ta'sirini baholash mushkul bo'lib qolmoqda.",geography,politics,-5357.9111328125
Bu Oy dengizi ostida yupqaroq va tog'li yerlarda qalinroqdir.,geography,sports,-5246.16162109375
"Biroq o'rmonlar, shunchaki mangrov botqoqlari emas — ular bir vaqtlar Hindgang tekisligini qoplagan qudratli changalzorlardan qolgan oxirgi daraxtlarni ham o'z ichiga oladi.",geography,geography,-5489.7861328125
Qo'shma Shtatlar Geologik xizmatining xalqaro zilzilalar xaritasi bir hafta avval Islandiyada zilzila bo'lmaganini ko'rsatdi.,geography,geography,-5381.53076171875
Makkaning shimolidagi tog'lardan birining ustida joylashgan mazkur g'or dunyoning qolgan qismidan butunlay ajratilgan.,geography,geography,-5304.4365234375
