text,actual_category,predicted_category,logprob
Tau naullé rihasu' polé uwaé'e iya nakennaé dampak iya naalaé diangingge na bombang.,health,sports,-5138.58349609375
Siare-arega tau mateppe akko maéga katulu-tulunna magessing diinduksi secara artifasial magasa nolle padodongiki,health,geography,-5448.59521484375
Lai urusu' lakka'na Potro iyanaro sabari na weddingngi lisu paimeng okko acculeangna.,health,geography,-5272.3359375
"Kegagalanna na punna epek maladda; Depresi pertumbuhang, malnutrisi, na mancaji ammateang.",health,health,-5277.6416015625
Tau mapparéntaé ri kota Amstrerdam na Anne Frank Museum makkada tanet-tanengé masolanggi na anre ule' na mappoléng bala' masyingganggi masaraka'é narekka iya maneng sependapa' fallolonganna aro rilaleng bahayana meddung.,health,geography,-5963.380859375
"Paké protokol kesehatan ruma saki'é bara' weddingngi dé nalélé inféksié, padanna ripasserangngi kamara'na tau malasaé sarékkoammengngi dé nalétté lasaé.",health,travel,-5681.19384765625
Lembaga Keadilan na Demokrasina Haiti pura najello polé studi independent aléna siseng mappannessa makkéda batalyon pajjaga perdamaian PBB polé Nepal dé’ natalinge pura natiwi saié lettu ri Haiti.,health,politics,-5933.087890625
"Ianaro lasa lelewé, yare'ga Olo’kolo’’ abala’ é iyyanaritu naulléi na péddiri yare'ga na bunoi tauwé, biasana de'na coco’ iteppui hama",health,science/technology,-5214.3173828125
"Iyewe ananee nasaba natambai nakennani aressakeng mattongeng-tongeng polè  akki sewwa-sewawa padanna jamang sikolae,naekiya yamanengna wedding mattongeng-tongeng polè  aki sewa-sewa ya na pojie,poji maccule geng yarega manontong dato pappojinna pada mennangro yarega maroki ada-ada yade'e gaga tanra bacanna.",health,health,-5674.6376953125
"Laleng sitaung, tau na kenna lasaé naullé muto na palembai pole macawe' 10 angkénna 15.",health,travel,-5314.88525390625
"Sewwae wettu engka akkagareng nappa yaro malo'e ritiwi lao maddottoro, engka sekitar 40 monro ripadange dek naelo mattama ri selna.",health,geography,-5458.2578125
Kaisar Augustus pammulang mappettama' dottoro'-dottoro' ri militéré'é gangkanna jajini Korps Médis Romawi pammulang iyya ripaké aku purai ammusurengngé.,health,entertainment,-5261.49609375
"Nekiya, pappalari otoé maladde’ i peddina okko ulunna.",health,politics,-5223.75927734375
Makkokkoé punnaki  balesu umuru' eppa' uleng iyaro de'na nakenna diabetes padahal iya riolona pura i nakenna. Naseng alena.,health,geography,-5562.21728515625
"Naulléi de'na magatti ritangani narékko keracunan rilalengi. Gejala, pappada tallua pada biasa é passabari diagnosis déna wedding riakkibu'.",health,geography,-5615.41015625
"Jaji, iyaro pacculéna mattolé ganjai ri panggungngé, nappa teater'é naéra métto penontongngé maccué mattolé.",entertainment,geography,-5537.83740234375
Purai de'napajaji konserna ero tassesae ri tur na.,entertainment,politics,-5226.8603515625
"Narékko maéloki' jokka cédde’'-cédde’ é, waji'ki macawé tudang ri kémaé méngkalinga élong kélong.",entertainment,geography,-5419.2431640625
Maéga pélleng pura ipalele' mattaung-taung ittana. Pélleng standar 35 mm (36 kali 24 mm negatif) yanaritu maégang ipalele'.,entertainment,sports,-5487.2705078125
"Namuani mabiasani ripigau', naèkiya dènalorengngi Disney sembarang pakèwi iyaè tikè'è.",entertainment,geography,-5404.6591796875
Tungke' episo'na acara'e fokus i akki tema ri bo' iyya spesifik'e nappa nakembangkangngi iyyaro tema'e mancaji maéga carita.,entertainment,politics,-5668.771484375
Layar telepisi loppoe saisa di pasangngi di maega onrong di Roma bara' mullei naita iyaro upacara é.,entertainment,entertainment,-5675.525390625
Sopohocles na Aristophanes iyanaritu makkibu’é drama na dramana ritella’ mancaji sala séddinna karya maloppoé ri linoé.,entertainment,geography,-5368.767578125
Tungke' pertunjukang nareng aga rekomendasi bo'-bo' iyyaro wedding na sappa maneng ananak'e iyyakko lao i ri perpustakaang'e.,entertainment,sports,-5559.3349609375
"Ri ala' akordeon, untu' paloppoi uninna, weddingki' pakèi tombolo-tombolo'na carana pesse tedde' yare'ga agattireng.",entertainment,geography,-5772.66845703125
"Wettunna dépa naripammulai pertunjukan'é, wedding taita iyaro piramidaé ri laleng mpettang nenia dé gaga nio-nio.",entertainment,entertainment,-5551.15087890625
"Contona jama-jamang ri onrong tabbukka' mattama'ni mattemba', mamméng, mappoto, mita manu-manu', na célléngi tamang é tamang na naaggurui informasinna ekosistem.",entertainment,geography,-5619.96240234375
Sphinx iyyanaritu ri pancaji appammulanna sibawa pabbacanna carita lampe' é.,entertainment,geography,-5061.94189453125
"Biasato engka péddaraiki' anré kanré, minumang, pappényameng alé, barakkuammengngi tau polé engkai marennu ati, nenniya pada-pada narasa aléna ri jaga.",entertainment,geography,-5439.21240234375
"Pura mappalettu ri laleng bahasa Inggris nennia Jepang, organisasi global iyyanaritu mappatarompo program bahasa Spanyol, Italia, nennia program program bahasa-Korea, untuk televisi, web, nennia perangka' seluler.",entertainment,geography,-5449.59228515625
"Sebelumna Simpsons Simon a'jjama lo ri pertunjukang e, maèga  onroang na onroi.",entertainment,entertainment,-6356.021484375
"Jaji, ripakédo-kédo bawang perangkat'é ri olota' na riullaini matoro'i culéwé sibawa gau'é ri lalengna vidéo game'é.",entertainment,geography,-5960.4765625
"Kurang lébbi 100 tau jokka ri acara é, lao mappakario-rio ulang taung bungé abbotingénna  sipasang botting ya bottingenna sitaung lalo é.",entertainment,geography,-5910.9365234375
"2 (Dua) elong polé pelleng, Audition (The Fools Who Dream, Tau madongo' katulu-tulu) na City of stars (bintoeng-bintoeng-wanua), mattarima nominasi elong asli paling magello. Studio Lionsgate mattarima 26 (Duappulo enneng) nominasi - lebbi maéga na studio laingngé.",entertainment,geography,-5641.95947265625
"Iyaro kerak'é, makkuro 70 km ompe'na ri macawé'é, nappa 100 km ompe'na ri mabelaé.",geography,politics,-5293.5693359375
"Ri cappa' attang engka Uwwai Sempé' Niagara, ri manorang engka akkitang makanja' na alami ri Muskoka li monri.",geography,geography,-5671.9453125
"Ellsworth Land iyyanaritu onrong semenanjung lautang, laipa'jangkai ri Tasi' Bellingshausen.",geography,geography,-5449.6201171875
Lautangna polé Traverse (yare’ga laleng maroa'e) ma'jangka 1600 kilo metere' polé ri stasiun mcmurdo ri tasi' Ross ri allirie.,geography,sports,-5752.361328125
"Ri cappa' manorangna Manchu Picchu engka iyaé séddi bulu matanré, biasa irita ri fotoé tettong mallanjong ri monrinna ruttungengngé.",geography,health,-5509.74951171875
"Sekitar 90-na perséng tappana mata essoé napantulkan iyaé Enceladus, na mancajina objék kaminang réfléktif ri tata suryaé.",geography,science/technology,-5469.1494140625
de'gaga wedding ri ita sangngadinna cakka'na sibang canti'na langié sibawa kalilingna yaro bulué. cèddè' bawang tau wedding mèngkalingaì rilalenna iyaè goa è.,geography,geography,-5918.447265625
"Untu' Nippon Makkokkoé. Nippong iyanaritu negara libukang, pappadani Inggris.",geography,politics,-5386.24072265625
"Ri wettunna, Siklon tropis Guno, riaseng untu' séddi kantong raung palem rilaleng bahasa Maladewa, runtu' anging malampe 240 kilometer per jang (149 mil per jang).",geography,sports,-5635.0654296875
"Turki engka tapparenna, luanna 783.562 kilométéré' persegi (300.948 SQ MI),755.688 kilométéré' persegi (291.773 SQ MI) ri Asia orai' riyattang nennia 23.764 kikométéré persegi (9.174 km persegi) ri Eropa.",geography,politics,-6101.5048828125
"Kepulauan Shetland Selatan rilolongeng ri taung 1819.  Maéga negara makkeda iyaé wanuaé muttama'i ri wilayana.  Kaminang maéga stasiunna iyaé pulaué, engka seppulo enneng stasiunna aktif ri taung 2020.",geography,politics,-5723.7587890625
Apia iyyanaritu indo' Wanuana Samoa. Iyyaro Wanuaé engka ri libukeng Upolu sibawa mappunnai sininna taué polé ri awana 40.000.,geography,sports,-5432.90234375
"Nasaba’’ mabelai russa’é polé ri pottanangé, mawatang ni ri bilang siaga loppona addimonrinna ri Amerika iyarega ri Karibia.",geography,politics,-5494.9736328125
Iyyaro lebbi manipi' i riawana Maria na lébbi maumpe'i riawana datarang tandré.,geography,sports,-5372.884765625
Ale' karaja tanniami ale' biasa. Naèkiya siarè' pura ripattamakangngi singkatang polè ale' karaja iyaè engka tutu'i tana gangetik.,geography,geography,-5543.1826171875
Gambarak tana mpéwangna Internasional Survei Geologi Amerika Serikat nappitangi de’gaga tana mpéwang ri Islandia ri essona aha' maddiolona.,geography,geography,-5386.3271484375
"Éngkai ri toppo'na bulu maniangna Mekkah, iyyaro goa è terisolasi mèttonni polè ri rilinoè.",geography,geography,-5337.671875
