text,actual_category,predicted_category,logprob
"Tohtori Ehud Ur, Dalhousien yliopiston lääketieteen professori Nova Scotian Halifaxissa ja Kanadan diabetesliiton kliinisen ja tiedeosaston puheenjohtaja, varoitti, että tutkimus on vasta varhaisessa vaiheessa.",health,geography,-9716.01953125
"Nämä lapset joutuvat usein ongelmiin, koska he ""käyttäytyvät riskialttiisti, joutuvat tappeluihin ja haastavat auktoriteetteja"" stimuloidakseen aivojaan, sillä heidän aivojaan ei voida stimuloida tavallisin keinoin.",health,geography,-9763.443359375
"Tuulen ja aaltojen ilmaan nostaman, myrkyn saastuttaman veden hengittäminen saattaa vahingoittaa ihmisiä.",health,geography,-9526.828125
"Jotkut uskovat, että monien keinotekoisesti aikaansaatujen selkounien näkeminen liian usein voi olla hyvin uuvuttavaa.",health,geography,-9591.1064453125
"Del Potron olkapäätä hoidettiin tässä vaiheessa, mutta hän pystyi jatkamaan pelaamista.",health,geography,-9491.37109375
"Lisäksi niitä ilman jäämisellä on vakavia seurauksia: kasvun hidastuminen, aliravitsemus ja lopulta kuolema.",health,geography,-9534.0673828125
"Amsterdamin kaupungin ja Anne Frankin talon edustajat ilmoittivat puun kärsivän sienitaudista. Heidän mukaansa se aiheuttaa vaaraa yleiselle terveydelle, koska se on välittömässä vaarassa kaatua.",health,sports,-9771.369140625
"Sairaala on noudattanut infektiohallinnan käytäntöä, jossa potilas erotetaan muista mahdollisten tartuntojen ehkäisemiseksi.",health,geography,-9537.681640625
"Haitilainen oikeuden ja demokratian instituutti on viitannut itsenäisiin tutkimuksiin, joiden mukaan YK:n nepalilainen rauhanturvaajapataljoona toi taudin vahingossa Haitiin.",health,geography,-9645.5771484375
"Varsinaisia tarttuvia tauteja tai sellaisia vaarallisia eläimiä, jotka voivat vahingoittaa tai tappaa ihmisiä väkivalloin, ei yleensä lasketa tuhoeläimiksi.",health,geography,-9600.552734375
"Tarkkaavaisuushäiriöisten lasten on vaikea keskittyä johonkin sellaiseen kuin koulunkäynti, mutta he pystyvät keskittymään asioihin, joista pistävät, kuten pelaamiseen, suosikkipiirrettyjensä katseluun tai välimerkittömien lauseiden kirjoittamiseen.",health,geography,-9764.24609375
Tartunnan saaja voi itse tartuttaa vuoden aikana 10–15 lähikontaktia.,health,travel,-9476.759765625
"Taistelun päätyttyä sen jälkeen, kun loukkaantuneet oli siirretty sairaalaan, jäljelle jääneistä vangeista noin 40 jäljelle jäi pihalle eikä suostunut palaamaan selliin.",health,geography,-9667.708984375
"Keisari Augustus alkoi palkata lääkäreitä, ja heistä muodostettiin jopa ensimmäiset roomalaiset lääkintäjoukot käytettäväksi taistelujen jälkimainingeissa.",health,geography,-9667.88671875
Kuljettaja sai kuitenkin vakavia vammoja päähän.,health,geography,-9425.2890625
"Meillä on nyt 4 kuukauden ikäisiä hiiriä, jotka olivat ennen diabeetikkoja, mutta eivät ole enää, hän lisäsi.",health,geography,-9510.6494140625
"Sisäinen myrkytys ei välttämättä ole välittömästi ilmeinen. Oksentaminen kaltaiset oireet ovat niin yleisiä, että diagnoosia ei voida tehdä heti.",health,geography,-9571.7109375
"Sen seurauksena esiintyjät polttavat kannabissavukkeita lavalla, ja teatterissa kannustetaan yleisöä liittymään mukaan.",entertainment,geography,-9526.4189453125
Aerosmith on peruuttanut loput kiertueensa konserteista.,entertainment,health,-9382.033203125
"Jos haluat olla tapahtumien lähellä, sinun tarvitsee saapua ajoissa paikalle saadaksesi leirintäpaikan läheltä musiikkia.",entertainment,geography,-9569.2353515625
Vuosien mittaan on käytetty useita eri filmityyppejä. Tavallinen 35 millimetrin filmi (36 × 24 mm negatiivina) on selvästi yleisin.,entertainment,geography,-9532.8056640625
"Näin tehdään hyvin yleisesti, mutta Disney on kieltänyt sen: lippuja ei voi siirtää toiselle henkilölle.",entertainment,geography,-9490.533203125
Jokainen sarjan jakso keskittyi jonkin tietyn kirjan teemaan ja tutki sitä sen jälkeen monien eri tarinoiden kautta.,entertainment,geography,-9502.876953125
"Useita suuria televisionäyttöjä pystytettiin eri puolille Roomaa, jotta ihmiset saivat katsella hautajaistoimitusta.",entertainment,geography,-9531.8291015625
"Sofokles ja Aristofanes ovat vieläkin suosittuja näytelmäkirjailijoita, ja heidän näytelmiään luetaan maailmankirjallisuuden suurimpien teosten joukkoon.",entertainment,geography,-9579.6171875
"Jokainen ohjelma sisälsi myös suosituksia kirjoista, joita lasten tulisi etsiä mennessään kirjastoon.",entertainment,geography,-9484.533203125
"Harmonikkaan saa lisää äänenvoimakkuutta, kun käyttää palkeita suuremmalla paineella tai nopeudella.",entertainment,geography,-9565.484375
"Pyramidit voi nähdä pimeässä, ja ennen esityksen alkua ne voi nähdä täydessä hiljaisuudessa.",entertainment,geography,-9462.126953125
"Esimerkkejä toiminnasta matkakohteessa ovat metsästys, kalastus, valokuvaus, lintujen tarkkailu, puistovierailut ja tutustuminen ekosysteemistä kertoviin tietoihin.",entertainment,geography,-9688.2734375
Sfinksi on pitkän tarinan tausta ja sen kertoja.,entertainment,travel,-9385.822265625
"Niillä on usein erityisiä ruoka-, juoma- ja viihdetarjouksia asiakkaiden pitämiseksi hyvällä tuulella – ja kasinon tiloissa.",entertainment,geography,-9573.5888671875
"Uutistarjontaa saadaan jo nyt englanniksi ja japaniksi, mutta maailmanlaajuinen yritys aloittaa espanjan-, italian- ja koreankielisten ohjelmien tuottamisen televisioon, verkkoon ja mobiililaitteille.",entertainment,geography,-9678.9921875
Simon oli ennen Simpsoneita työskennellyt eri tehtävissä useissa ohjelmasarjoissa.,entertainment,travel,-9458.16015625
Tämä mahdollistaa videopelin toimintojen ja liikkeiden suorittamisen liikuttamalla laitetta ilmassa.,entertainment,travel,-9519.263671875
Juhliin oli osallistunut ainakin sata ihmistä juhlistamaan viime vuonna naimisiin mennen pariskunnan ensimmäistä hääpäivää.,entertainment,geography,-9549.2470703125
"Elokuvan lauluista kaksi, Audition (The Fools Who Dream) ja City of Stars, oli ehdolla parhaasta alkuperäisestä musiikkikappaleesta. Lionsgate-studio sai 26 ehdokkuutta – enemmän kuin mikään muu studio.",entertainment,geography,-9707.162109375
Kuun kuoren paksuus on noin 70 kilometriä Maahan näkyvällä puolella ja noin 100 kilometriä Kuun kääntöpuolella.,geography,geography,-9530.89453125
"Kauempana etelässä ovat Niagaran putoukset ja pohjoisessa on muun muassa koskematon, luonnonkaunis Muskoka.",geography,geography,-9483.171875
Ellsworthinmaa on Bellingshauseninmeren rajoittama alue niemimaan eteläpuolella.,geography,geography,-9493.4296875
Etelänavan maantie on 1 600 kilometrin pituinen reitti navalle McMurdon asemalta Rossinmeren rannalta.,geography,geography,-9505.724609375
"Machu Picchun pohjoisosan yläpuolella kohoaa tämä jyrkkä vuori, joka nähdään usein raunioista otettujen valokuvien taustalla.",geography,sports,-9522.314453125
Enceladus on aurinkokunnan heijastavin kappale. Se heijastaa noin 90 prosenttia siihen osuvasta auringon valosta.,geography,geography,-9497.009765625
"Näkyy vain selkeä, kaunis taivas yläpuolella ja monet ympäröivät vuoret. Luolan sisältä näkee tai kuulee hyvin vähän maallisesta maailmasta.",geography,geography,-9579.439453125
"Sitten Japani. Japani oli saarivaltio, aivan kuten Iso-Britannia.",geography,sports,-9432.783203125
"Trooppinen sykloni Gonu, joka on saanut nimensä Malediiveilla puhutun kielen palmunlehtikassia tarkoittavan sanan mukana, saavutti huipussaan ei-puuskittaiseksi tuulennopeudeksi 240 kilometriä tunnissa (149 mailia tunnissa).",geography,geography,-9845.54296875
"Turkin pinta-ala järvet mukaan lukien on 783 562 neliökilometriä (300 948 neliömailia), josta 755 688 neliökilometriä (291 773 neliömailia) sijaitsee Lounais-Aasiassa ja 23 764 neliökilometriä (9 174 neliömailia) Euroopassa.",geography,geography,-9696.564453125
"Monet valtiot ovat vaatineet itselleen Eteläisiä Shetlandsaaria, jotka löydettiin vuonna 1819, ja niillä onkin eniten tukikohtia. Vuonna 2020 aktiivisia tukikohtia oli kuusitoista.",geography,geography,-9661.669921875
"Apia on Samoan pääkaupunki. Kaupunki sijaitsee Upolun saarella, ja sen väkiluku on hieman alle 40 000.",geography,travel,-9491.822265625
"Koska myrsky on kaukana rannikolta, sen mahdollisia vaikutuksia Yhdysvaltoihin tai Karibianmeren saariin on edelleen vaikea arvioida.",geography,geography,-9583.6796875
Se on ohuempi merten alla ja paksumpi ylängöillä.,geography,geography,-9449.5966796875
"Metsät eivät kuitenkaan ole pelkkiä mangrovesoita, vaan niihin kuuluu joitakin viimeisiä jäänteitä niistä mahtavista viidakoista, jotka aikoinaan peittivät koko Gangesin tasangon.",geography,sports,-9660.751953125
Yhdysvaltojen geologisen tutkimuskeskuksen kansainvälinen maanjäristyskartta ei osoittanut Islannissa tapahtuneen edeltävällä viikolla maanjäristyksiä.,geography,geography,-9620.05078125
"Luola sijaitsee yhdellä Mekan pohjoispuolella kohoavista vuorista, ja se on täysin eristyksissä muusta maailmasta.",geography,travel,-9537.9892578125
