text,actual_category,predicted_category,logprob
"Ebből az lett, hogy az előadók kannabiszt szívtak a színpadon, és a színház arra bátorítja a közönséget hogy csatlakozzanak.",entertainment,geography,-10486.341796875
Az Aerosmith lemondta a turnéjuk fennmaradó koncertjeit.,entertainment,health,-10328.662109375
"Ha közel szeretne lenni a történéshez, korán kell érkeznie, hogy a zenéhez közeli kempinghelyhez jusson.",entertainment,geography,-10427.1796875
"Sok különféle filmformátum létezik, melyet az évek során használtak. A leggyakoribb a standard 35 mm-es film (36x24 mm negatív).",entertainment,geography,-10465.072265625
"Bár a tevékenység nagyon is gyakori, a Disney nem engedélyezi a jegyek átruházását.",entertainment,geography,-10340.0869140625
"A műsor minden epizódja egy témára koncentrál egy adott könyvből, melyet több történettel is elemzünk.",entertainment,geography,-10411.271484375
"Róma különböző pontjain nagyméretű televízió képernyőket helyeztek ki, hogy az emberek követhessék a ceremóniát.",entertainment,geography,-10435.810546875
"Szophoklész és Arisztotelész még mindig népszerű drámaírók, és színdarabjaikat a világirodalom legjelentősebb darabjaiként tartják számon.",entertainment,geography,-10544.92578125
"Minden műsorban volt könyvajánló is a gyerekeknek olyan könyvekről, amelyeket az iskolai könyvtárban megtalálhattak.",entertainment,geography,-10463.486328125
A harmonikán extra hangerő eléréséhez a fújtatót nagyobb nyomással vagy sebességgel kell használni.,entertainment,geography,-10393.626953125
Láthatjuk a piramisokat a sötétben és csendben még a show kezdete előtt.,entertainment,geography,-10358.361328125
"A helyszíni programok között szerepel a vadászat, halászat, fényképezés, madárlesés, parklátogatás és az ökoszisztémával kapcsolatos információk tanulmányozása.",entertainment,geography,-10540.5068359375
"A szfinx szolgáltatja a hátteret, és ő a narrátora egy hosszú történetnek.",entertainment,geography,-10447.36328125
"Általában különleges étel, ital és szórakozási ajánlataik vannak, hogy a vendégeknek jó hangulata legyen, és a helyiségben tartsák őket.",entertainment,geography,-10491.701171875
"Az angol és japán nyelven már közvetítő globális szervezet elindítja spanyol, olasz és koreai nyelvű televíziós, online és mobileszközökre szánt programjait.",entertainment,geography,-10508.7490234375
A Simpson család előtt Simon különböző műsorokban és munkakörökben dolgozott.,entertainment,travel,-10311.1416015625
Ez lehetővé teszi a játékosok számára a videojátékok műveleteinek és mozgásainak ellenőrzését az eszköznek a levegőben történő mozgatásával.,entertainment,geography,-10453.001953125
"Legalább 100 ember vett részt a fogadáson, hogy megünnepeljék egy pár egy évvel korábban tartott esküvőjének évfordulóját.",entertainment,sports,-10452.798828125
"A film két dalát is - Audition (The Fools Who Dream) és City of Stars - a legjobb eredeti dal díjra jelölték. A Lionsgate stúdió 26 nevezéssel büszkélkedhet - többel, mint bármely más stúdió.",entertainment,sports,-10586.0322265625
A kéreg körülbelül 70 km vastag a közeli oldalon és 100 km vastag a túloldalon.,geography,health,-10339.7578125
"Délebbre a Niagara-vízesés, északon pedig a kiaknázatlan természeti szépségű Muskoka található.",geography,health,-10420.171875
"Az Ellsworth Land a Bellingshausen-tenger által határolt, a félszigettől délre eső terület.",geography,health,-10361.392578125
A South Pole Traverse (vagy Highway) egy 1600 km hosszú útvonal a McMurdo állomástól a Ross-tengeren a sarkkörig.,geography,geography,-10447.900390625
"A Machu Picchu északi vége fölé tornyosul ez a meredek hegy, mely gyakran a romokról készült sok fotó háttereként látható.",geography,sports,-10610.58984375
"Az Enceladus a Naprendszer leginkább fényvisszaverő objektuma, mely a rávetődő napfénynek mintegy 90%-át veri vissza.",geography,geography,-10471.138671875
"Semmi egyebet nem lehet látni, csak a tiszta, gyönyörű égboltot és a környező hegyeket. Ez a világ kevéssé látható vagy hallható a barlang belsejéből.",geography,health,-10499.3896484375
"Ami Japánt illeti, Japán egy szigetország, ahogy Britannia is.",geography,sports,-10311.490234375
"Csúcspontján a Gonu trópusi ciklon, amelyet a Maldív-szigetek nyelvén pálmalevél-zsáknak neveztek el, 240 km/óra (149 mérföld/óra) sebességű tartós szeleket ért el.",geography,geography,-10646.15625
"Törökország területe - beleértve a tavakat is - 783 562 négyzetkilométer (300 948 négyzetmérföld), melyből 755 688 négyzetkilométer (291 773 négyzetmérföld) Délnyugat-Ázsiában van, 23 764 négyzetkilométer (9174 négyzetmérföld) pedig Európában.",geography,geography,-10654.685546875
"Az 1819-ben felfedezett Déli-Shetland-szigetekre számos ország igényt tart és ez a terület rendelkezik a legtöbb bázissal, amelyekből 2020-ban tizenhat aktív bázis.",geography,geography,-10530.138671875
Apia Szamoa fővárosa. A város Upolu szigetén található és népessége kicsivel 40 000 fő alatt van.,geography,travel,-10423.5625
"Mivel a vihar még nem érte el a szárazföldet, így továbbra is nehéz felbecsülni az Egyesült Államokat vagy a Karib-térséget érő potenciális hatását.",geography,geography,-10543.314453125
"A mare-vidékek alatt vékonyabb, a fennsíkok alatt pedig vastagabb.",geography,geography,-10349.0537109375
De az erdők nem csupán mangrovemocsarakból állnak - itt található az egykor az egész Gangeszi-síkságot beborító hatalmas dzsungel néhány utolsó fellegvára is.,geography,sports,-10613.2958984375
Az Egyesült Államok Földrajzi Intézetének nemzetközi földrengés-epicentrumok térképe az azt megelőző héten nem jelzett földrengést Izlandon.,geography,geography,-10533.8515625
A Mekkától északra fekvő hegyek egyikének a tetején található barlang teljesen el van szigetelve a külvilágtól.,geography,travel,-10439.3671875
