text,actual_category,predicted_category,generated_text
"D'Interimspremierministesch Julia Gillard huet wärend der Campagne vun de Bundeswalen 2010 behaapt, datt si der Meenung ass, Australie sollt um Enn vun der Regierungszäit vun der Queen Elizabeth II eng Republik ginn.",politics,politics,"<|begin_of_text|>SENTENCE:
 D'Interimspremierministesch Julia Gillard huet wärend der Campagne vun de Bundeswalen 2010 behaapt, datt si der Meenung ass, Australie sollt um Enn vun der Regierungszäit vun der Queen Elizabeth II eng Republik ginn. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-politics
 RELATED QUESTIONS:
 Wat ass"
D'iresch Regierung huet d'Drénglechkeet vun der parlamentarescher Gesetzgeebung fir d'Kloerstellung vun der Situatioun ervirgehuewen.,politics,politics,"<|begin_of_text|>SENTENCE:
 D'iresch Regierung huet d'Drénglechkeet vun der parlamentarescher Gesetzgeebung fir d'Kloerstellung vun der Situatioun ervirgehuewen. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-politics
 EXPLANATION:
 This sentence"
Diplomatesch Ausenanersetzungen iwwer d'Regioun schiedegen d'Bezéiungen tëschent Armenien an Aserbaidschan weiderhin.,politics,politics,"<|begin_of_text|>SENTENCE:
 Diplomatesch Ausenanersetzungen iwwer d'Regioun schiedegen d'Bezéiungen tëschent Armenien an Aserbaidschan weiderhin. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-politics
EXPLANATION:
This sentence"
"De Premierminister Stephen Harper huet sech bereet erkläert, de 'Clean Air Act' vun der Regierung viru senger zweeter Liesung nom 25-minuttegen Treffe mam NDP-Fürer Jack Layton fir d'Iwwerpréiwung un e parteieniwwergräifenden Ausschoss ze schécken.",politics,politics,"<|begin_of_text|>SENTENCE:
 De Premierminister Stephen Harper huet sech bereet erkläert, de 'Clean Air Act' vun der Regierung viru senger zweeter Liesung nom 25-minuttegen Treffe mam NDP-Fürer Jack Layton fir d'Iwwerpréiwung un e parteieniwwergräifenden Ausschoss ze schécken. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-politics
 REASONING SKILL:"
"De leschte Mount gouf et a Pole grouss Protester, wéi d'Land ACTA ënnerzeechent huet, wat dozou geféiert huet, datt d'polnesch Regierung beschloss huet, d'Ofkommes net ze ratifizéieren.",politics,politics,"<|begin_of_text|>SENTENCE:
 De leschte Mount gouf et a Pole grouss Protester, wéi d'Land ACTA ënnerzeechent huet, wat dozou geféiert huet, datt d'polnesch Regierung beschloss huet, d'Ofkommes net ze ratifizéieren. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-politics
 EXPLANATION:
 This SENT"
Berodunge sinn net méi ewéi eng kuerz Zesummefaassung vun der politescher Situatioun an engem Land.,politics,politics,"<|begin_of_text|>SENTENCE:
 Berodunge sinn net méi ewéi eng kuerz Zesummefaassung vun der politescher Situatioun an engem Land. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-politics
EXPLANATION:
This sentence"
"Wärend der Auswiel vun 1976 huet hien de Carter an der Aussepolitik beroden, du vun 1977 bis 1981 als Nationale Sécherheetsberoder (NSA) als Nofollger vum Henry Kissinger gedéngt.",politics,politics,"<|begin_of_text|>SENTENCE:
 Wärend der Auswiel vun 1976 huet hien de Carter an der Aussepolitik beroden, du vun 1977 bis 1981 als Nationale Sécherheetsberoder (NSA) als Nofollger vum Henry Kissinger gedéngt. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-politics
 TRANSLATION:
 During the"
"D'Tierkei géif och d'Bewaache vun de gefaangenen IS-Kämpfer iwwerhuelen, deenen, laut der Erklärung, d'europäesch Natiounen hire Rapatriement verweigert hunn.",politics,politics,"<|begin_of_text|>SENTENCE:
 D'Tierkei géif och d'Bewaache vun de gefaangenen IS-Kämpfer iwwerhuelen, deenen, laut der Erklärung, d'europäesch Natiounen hire Rapatriement verweigert hunn. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-politics 
EXPLANATION:
This sentence"
"Dës Pläng sinn awer bal iwwer Nuecht vereelzt ginn, wéi 800 000 Zaldote vun der Rouder Arméi vun der Sowjetunioun amarschéiert sinn an d'wäissrussesch an ukrainesch Front geschaf hunn, nodeem se an déi ëstlech Regioune vu Polen ënner Verletzung vum Rigaer Friddensvertrag, dem sowjetesch-polneschen Netugrëffspakt, an aneren internationale Verträg, esouwuel bilateral ewéi och multilateral, agefall sinn.",politics,politics,"<|begin_of_text|>SENTENCE:
 Dës Pläng sinn awer bal iwwer Nuecht vereelzt ginn, wéi 800 000 Zaldote vun der Rouder Arméi vun der Sowjetunioun amarschéiert sinn an d'wäissrussesch an ukrainesch Front geschaf hunn, nodeem se an déi ëstlech Regioune vu Polen ënner Verletzung vum Rigaer Friddensvertrag, dem sowjetesch-polneschen Netugrëffspakt, an aneren internationale Verträg, esouwuel bilateral ewéi och multilateral, agefall sinn. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
 politics ANSWER_EXPLANATION:
 This question"
"Geméiss dem Verfare gëtt HJR-3 entweeder 2015 oder 2016 erëm vun der nächster gewielter Legislativ iwwerpréift, fir e bäizebehalen.",politics,politics,"<|begin_of_text|>SENTENCE:
 Geméiss dem Verfare gëtt HJR-3 entweeder 2015 oder 2016 erëm vun der nächster gewielter Legislativ iwwerpréift, fir e bäizebehalen. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-politics
 EXPLANATION:
 This SENT"
"Nodeem se de 4. Juli vum Kongress ugeholl gouf, gouf ee vum President vum Kongress John Hancock an dem Sekretär Charles Thomson ënnerschriwwenen handgeschriwwenen Entworf e puer Bléck méi wäit an d'Dréckerei vum John Dunlap geschéckt.",politics,politics,"<|begin_of_text|>SENTENCE:
 Nodeem se de 4. Juli vum Kongress ugeholl gouf, gouf ee vum President vum Kongress John Hancock an dem Sekretär Charles Thomson ënnerschriwwenen handgeschriwwenen Entworf e puer Bléck méi wäit an d'Dréckerei vum John Dunlap geschéckt. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: -politics
 REASONING SKILL:"
Kuerz no 11.00 Auer hunn Demonstranten den Trafick op der an den Norde féierend Transitstreck zu Whitehall blockéiert.,politics,politics,"<|begin_of_text|>SENTENCE:
 Kuerz no 11.00 Auer hunn Demonstranten den Trafick op der an den Norde féierend Transitstreck zu Whitehall blockéiert. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-politics
EXPLANATION:
This sentence"
"Am Juni 1956 goufen d'Versprieche vum Chruschtschow awer op d'Prouf gestallt, wéi d'Onrouen a Polen, wou d'Aarbechter géint d'Narungsmëttelknappheet a Lounkierzunge protestéiert hunn, an en allgemenge Protest géint de Kommunismus ëmgeschloe sinn.",politics,politics,"<|begin_of_text|>SENTENCE:
 Am Juni 1956 goufen d'Versprieche vum Chruschtschow awer op d'Prouf gestallt, wéi d'Onrouen a Polen, wou d'Aarbechter géint d'Narungsmëttelknappheet a Lounkierzunge protestéiert hunn, an en allgemenge Protest géint de Kommunismus ëmgeschloe sinn. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-politics
 EXPLANATION:
 The SENT"
"E sollt déi nächst 40 Joer daueren an an echt vun de Stellvertrieder op Schluechtfelder vun Afrika bis Asien, an Afghanistan, Kuba an op sëllegen anere Plazen ausgedroe ginn.",politics,geography,"<|begin_of_text|>SENTENCE:
 E sollt déi nächst 40 Joer daueren an an echt vun de Stellvertrieder op Schluechtfelder vun Afrika bis Asien, an Afghanistan, Kuba an op sëllegen anere Plazen ausgedroe ginn. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography
 REASONING:
 The"
"De leschte Mount huet eng Presidialkommissioun de Récktrëtt vum fréiere CEP als Deel vun engem Moossnamepak empfuel, fir d'Land a Richtung Neiwalen ze beweegen.",politics,politics,"<|begin_of_text|>SENTENCE:
 De leschte Mount huet eng Presidialkommissioun de Récktrëtt vum fréiere CEP als Deel vun engem Moossnamepak empfuel, fir d'Land a Richtung Neiwalen ze beweegen. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-politics
EXPLANATION:
De les"
"Weider angeeblech behandelt Theemaen ëmfaassen den zukünftege Status vu Jerusalem, dee fir béid Natiounen helleg ass, an d'Jordandall-Fro.",politics,politics,"<|begin_of_text|>SENTENCE:
 Weider angeeblech behandelt Theemaen ëmfaassen den zukünftege Status vu Jerusalem, dee fir béid Natiounen helleg ass, an d'Jordandall-Fro. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-politics
EXPLANATION:
This sentence"
"En hat och keng Befuugnis, Steiergesetzer an Accisen tëschent de Staaten ausser Kraaft ze setzen.",politics,politics,"<|begin_of_text|>SENTENCE:
 En hat och keng Befuugnis, Steiergesetzer an Accisen tëschent de Staaten ausser Kraaft ze setzen. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-politics
EXPLANATION:
This sentence"
D'franséischt Walrecht kodifiziert d'Verfaren éischter streng.,politics,N/A,"<|begin_of_text|>SENTENCE:
 D'franséischt Walrecht kodifiziert d'Verfaren éischter streng. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- None of the above 
EXPLANATION"
No enger Woch vu Verloschter an de Midterm-Walen huet de Bush dem Publikum vun der Erweiderung vum Handel an Asien erzielt.,politics,politics,"<|begin_of_text|>SENTENCE:
 No enger Woch vu Verloschter an de Midterm-Walen huet de Bush dem Publikum vun der Erweiderung vum Handel an Asien erzielt. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-politics
 EXPLANATION:
 The SENT"
"D'Strategie huet sech als wierksam erwisen, andeem se liewenswichteg militäresch an zivil Liwwerungen ofgeschnidden huet, obwuel dës Blockad géint allgemeng akzeptéiert Vëlkerrecht verstouss huet, dat duerch méi international Ofkommesse vun de leschten Zwee Joerhonnerte kodifizéiert gouf.",politics,politics,"<|begin_of_text|>SENTENCE:
 D'Strategie huet sech als wierksam erwisen, andeem se liewenswichteg militäresch an zivil Liwwerungen ofgeschnidden huet, obwuel dës Blockad géint allgemeng akzeptéiert Vëlkerrecht verstouss huet, dat duerch méi international Ofkommesse vun de leschten Zwee Joerhonnerte kodifizéiert gouf. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-politics
 EXPLANATION:
 This sentence"
Wirtschaftlech Verbindunge goufen trotz dem Scheitere vun de politesche Verhandlungen erëm tëschent den zwee Deeler vu Moldawien hiergestallt.,politics,politics,"<|begin_of_text|>SENTENCE:
 Wirtschaftlech Verbindunge goufen trotz dem Scheitere vun de politesche Verhandlungen erëm tëschent den zwee Deeler vu Moldawien hiergestallt. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-politics
 EXPLANATION:
 This sentence"
"Vun dëse Beamte begleet, huet hien der texanescher Bevëlkerung verséchert, datt Schrëtt ënnerholl géifen, fir d'ëffentlech Sécherheet ze schützen.",politics,politics,"<|begin_of_text|>SENTENCE:
 Vun dëse Beamte begleet, huet hien der texanescher Bevëlkerung verséchert, datt Schrëtt ënnerholl géifen, fir d'ëffentlech Sécherheet ze schützen. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-politics
 EXPLANATION:
 Dë"
D'liberal Kritik un de Rekonstruktiounsbeméiungen huet sech op d'Attributioun vu Rekonstruktiounsverträg u vermeintlech washingtoner Insidere konzentréiert.,politics,politics,"<|begin_of_text|>SENTENCE:
 D'liberal Kritik un de Rekonstruktiounsbeméiungen huet sech op d'Attributioun vu Rekonstruktiounsverträg u vermeintlech washingtoner Insidere konzentréiert. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-politics
EXPLANATION:
This sentence"
"Vun den 1 400 Befrote virun der Bundeswal 2010, hunn déijéineg, déi géint Australien als Republik sinn, zanter 2008 ëm 8 Prozent Zouwuess kritt.",politics,politics,"<|begin_of_text|>SENTENCE:
 Vun den 1 400 Befrote virun der Bundeswal 2010, hunn déijéineg, déi géint Australien als Republik sinn, zanter 2008 ëm 8 Prozent Zouwuess kritt. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-politics
 REASONS:
 The SENT"
"Diplomaten hu gesot, datt se genuch Onkloerheeten an der afghanescher Verfassung fonnt hätten, fir d'Stéchwal als iwwerflësseg unzegesinn.",politics,politics,"<|begin_of_text|>SENTENCE:
 Diplomaten hu gesot, datt se genuch Onkloerheeten an der afghanescher Verfassung fonnt hätten, fir d'Stéchwal als iwwerflësseg unzegesinn. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-politics
 TRANSLATION:
Dipl"
"Nodeem d'Resultater do waren, huet de Gingrich de Santorum gelueft, awer en huet de Romney staark kritiséiert, an deem sengem Numm negativ Campagnen an Iowa géint de Gingrich ausgestraalt goufen.",politics,politics,"<|begin_of_text|>SENTENCE:
 Nodeem d'Resultater do waren, huet de Gingrich de Santorum gelueft, awer en huet de Romney staark kritiséiert, an deem sengem Numm negativ Campagnen an Iowa géint de Gingrich ausgestraalt goufen. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-politics
 EXPLANATION:
 The SENT"
Et ass dem Martelly seng fënneft CEP a véier Joer.,politics,politics,"<|begin_of_text|>SENTENCE:
 Et ass dem Martelly seng fënneft CEP a véier Joer. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-politics
 REASONING:
 This sentence"
"Den olympesche Goldgewënner sollt bei de Commonwealth Games 100 m an 200 m Fräistil an an dräi Staffele schwammen, awer opgrond vu senge Plaintë gouf seng Fitness ugezweiwelt.",sports,sports,"<|begin_of_text|>SENTENCE:
 Den olympesche Goldgewënner sollt bei de Commonwealth Games 100 m an 200 m Fräistil an an dräi Staffele schwammen, awer opgrond vu senge Plaintë gouf seng Fitness ugezweiwelt. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-sports
 TRANSLATION:
 The Olympic"
"Zum Zäitpunkt vu sengem Doud war de Saito net nëmme fréieren Olympiasiger a Weltmeeschter, mee och de Virsëtzende vum Trainingsausschoss vun der All Japan Judo Federation.",sports,sports,"<|begin_of_text|>SENTENCE:
 Zum Zäitpunkt vu sengem Doud war de Saito net nëmme fréieren Olympiasiger a Weltmeeschter, mee och de Virsëtzende vum Trainingsausschoss vun der All Japan Judo Federation. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-sports
 TRANSLATION:
 At the"
"Den Internationalen Olympesche Kommitee huet haut a senger Virstandssëtzung zu Berlin beschloss, d'Sportaart anzebezéien. Rugby, speziell d'Rugby Union, a Golf goufen iwwer fënnef anere Sportaarten ausgewielt, fir fir d'Participatioun un den Olympesche Spiller consideréiert ze ginn.",sports,sports,"<|begin_of_text|>SENTENCE:
 Den Internationalen Olympesche Kommitee huet haut a senger Virstandssëtzung zu Berlin beschloss, d'Sportaart anzebezéien. Rugby, speziell d'Rugby Union, a Golf goufen iwwer fënnef anere Sportaarten ausgewielt, fir fir d'Participatioun un den Olympesche Spiller consideréiert ze ginn. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-sports
 TRANSLATION:
 The International"
Dat gréisst Turnéier vum Joer fënnt am Dezember op de Polofelder zu Las Cañitas statt.,sports,entertainment,"<|begin_of_text|>SENTENCE:
 Dat gréisst Turnéier vum Joer fënnt am Dezember op de Polofelder zu Las Cañitas statt. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-entertainment
 TRANSLATION:
 The"
Zanter dem Plënneren an d'katalanesch Haaptstad huet de Vidal 49 Spiller fir de Club gespillt.,sports,geography,"<|begin_of_text|>SENTENCE:
 Zanter dem Plënneren an d'katalanesch Haaptstad huet de Vidal 49 Spiller fir de Club gespillt. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography
 REASONING:
 The"
"D'Oprechterhale vun engem gesonden Energiehaushalt, d'Untrainéiere vun effektiven Drénkgewunnechten an d'Verständnis vun de verschiddenen Aspekter vun der Ergänzung kënnen Athleeten dobäi hëllefen, hir Leeschtung ze verbesseren an hir Freed um Sport ze erhéijen.",sports,health,"<|begin_of_text|>SENTENCE:
 D'Oprechterhale vun engem gesonden Energiehaushalt, d'Untrainéiere vun effektiven Drénkgewunnechten an d'Verständnis vun de verschiddenen Aspekter vun der Ergänzung kënnen Athleeten dobäi hëllefen, hir Leeschtung ze verbesseren an hir Freed um Sport ze erhéijen. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
 health 
 REASONS:
 This sentence is"
"Den Hamlin ass mat zwanzeg Punkte Réckstand op der drëtter Plaz, awer fënnef Punkte virum Bowyer. De Kahne an den Truex Jr. si Fënneften a Sechste mat 2 220 an 2 207 Punkten.",sports,sports,"<|begin_of_text|>SENTENCE:
 Den Hamlin ass mat zwanzeg Punkte Réckstand op der drëtter Plaz, awer fënnef Punkte virum Bowyer. De Kahne an den Truex Jr. si Fënneften a Sechste mat 2 220 an 2 207 Punkten. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: -sports
 EXPLANATION:
 This sentence is"
Dem Nadal säi Kapp-u-Kapp-Rekord géint de Kanadier ass 7:2.,sports,sports,"<|begin_of_text|>SENTENCE:
 Dem Nadal säi Kapp-u-Kapp-Rekord géint de Kanadier ass 7:2. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-sports
 REASONING SKILL:"
De Jarque huet wärend der Virsaison zu Coverciano an Italie fréi den Dag trainéiert. Hien huet sech virun engem fir Sonndeg géint Bolonia geplangt Spill am Ekipphotel opgehalen.,sports,sports,"<|begin_of_text|>SENTENCE:
 De Jarque huet wärend der Virsaison zu Coverciano an Italie fréi den Dag trainéiert. Hien huet sech virun engem fir Sonndeg géint Bolonia geplangt Spill am Ekipphotel opgehalen. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-sports
 EXPLANATION:
 The SENT"
"D'Angscht ëm feelend Transportmëttel huet d'Méiglechkeet erhéicht, datt d'Spill hanner zouenen Dieren ouni d'Supportere vun der Ekipp ofgehale misst ginn.",sports,science/technology,"<|begin_of_text|>SENTENCE:
 D'Angscht ëm feelend Transportmëttel huet d'Méiglechkeet erhéicht, datt d'Spill hanner zouenen Dieren ouni d'Supportere vun der Ekipp ofgehale misst ginn. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
This sentence"
"Den Tommy Dreamer huet gesot, ""d'Luna war déi éischt Kinnigin vun den Extreemer. Mäin éischte Manager. D'Luna ass an der Nuecht vun den zwee Mounde vun eis gaangen. Zimmlech eenzegaarteg, genee esou ewéi hatt. Eng staark Fra.""",sports,entertainment,"<|begin_of_text|>SENTENCE:
 Den Tommy Dreamer huet gesot, ""d'Luna war déi éischt Kinnigin vun den Extreemer. Mäin éischte Manager. D'Luna ass an der Nuecht vun den zwee Mounde vun eis gaangen. Zimmlech eenzegaarteg, genee esou ewéi hatt. Eng staark Fra."" 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-entertainment
 REASONING:
 D"
De séi-behënnerte polnesche Schifuerer Maciej Krezel an seng Guide Anna Ogarzynska sinn am Männer-Super-G dräizéngt ginn. De Südkoreaner Jong Seork Park ass am Männer-Super-G am Sëtze véieranzwanzegste ginn.,sports,sports,"<|begin_of_text|>SENTENCE:
 De séi-behënnerte polnesche Schifuerer Maciej Krezel an seng Guide Anna Ogarzynska sinn am Männer-Super-G dräizéngt ginn. De Südkoreaner Jong Seork Park ass am Männer-Super-G am Sëtze véieranzwanzegste ginn. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-sports
 EXPLANATION:
 The SENT"
"Fir Noriichten iwwer Tournéieren an doriwwer, wou een Tickete fir Polospiller kafe kann, kuckt bei der Asociacion Argentina de Polo no.",sports,sports,"<|begin_of_text|>SENTENCE:
 Fir Noriichten iwwer Tournéieren an doriwwer, wou een Tickete fir Polospiller kafe kann, kuckt bei der Asociacion Argentina de Polo no. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: -sports
 EXPLANATION:
 This sentence is"
"D'Spiller hunn um 10.00 Auer bei schéinem Wieder ugefaangen an ofgesi vum muerentleche Fisemreen, dee séier eriwwer war, war et e perfekten Dag fir Siwener-Rugby.",sports,sports,"<|begin_of_text|>SENTENCE:
 D'Spiller hunn um 10.00 Auer bei schéinem Wieder ugefaangen an ofgesi vum muerentleche Fisemreen, dee séier eriwwer war, war et e perfekten Dag fir Siwener-Rugby. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-sports
 REASONING:
 The SENT"
Den Arly Velasquez aus Mexiko ass 15. beim Männer-Super-G am Sëtze ginn. Den Neuseelänner Adam Hall ass néngte beim Männer-Super-G am Stoe ginn.,sports,sports,"<|begin_of_text|>SENTENCE:
 Den Arly Velasquez aus Mexiko ass 15. beim Männer-Super-G am Sëtze ginn. Den Neuseelänner Adam Hall ass néngte beim Männer-Super-G am Stoe ginn. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-sports
 EXPLANATION:
 This SENT"
"Dat lescht Spill vun der Serie gëtt d'nächst Woch am Ellis Park zu Johannesburg ofgehalen, wann d'Springboks géint d'australesch Ekipp untrieden.",sports,sports,"<|begin_of_text|>SENTENCE:
 Dat lescht Spill vun der Serie gëtt d'nächst Woch am Ellis Park zu Johannesburg ofgehalen, wann d'Springboks géint d'australesch Ekipp untrieden. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-sports
 TRANSLATION:
 The last"
Bei gudde Bedéngunge kënnt Dir e bësse méi grouss Distanzen zeréckleeën ewéi ze Fouss – awer nëmme ganz seelen erreecht Dir d'Geschwindegkeete vum Laanglaf ouni schwéiere Rucksak op preparéierte Pisten.,sports,travel,"<|begin_of_text|>SENTENCE:
 Bei gudde Bedéngunge kënnt Dir e bësse méi grouss Distanzen zeréckleeën ewéi ze Fouss – awer nëmme ganz seelen erreecht Dir d'Geschwindegkeete vum Laanglaf ouni schwéiere Rucksak op preparéierte Pisten. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-travel
 EXPLANATION:
 This sentence"
Mat siwe Punkte Réckstand ass den Johnson mat 2 243 Zweeten.,sports,N/A,"<|begin_of_text|>SENTENCE:
 Mat siwe Punkte Réckstand ass den Johnson mat 2 243 Zweeten. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- None of the above 
 REASONING"
"Bei Canyoning geet et dorëm op de Grond vun enger Schlucht ze goen, déi entweeder dréchen oder voller Waasser ass.",sports,travel,"<|begin_of_text|>SENTENCE:
 Bei Canyoning geet et dorëm op de Grond vun enger Schlucht ze goen, déi entweeder dréchen oder voller Waasser ass. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-travel
 DEFINITION:
Canyoning"
"De Robin Uthappa huet d'Inningenhéchstpunktzuel gemaach, 70 Runnen an nëmmen 41 Bäll, andeem hien 11 Fouren an 2 Sixe geschloen huet.",sports,sports,"<|begin_of_text|>SENTENCE:
 De Robin Uthappa huet d'Inningenhéchstpunktzuel gemaach, 70 Runnen an nëmmen 41 Bäll, andeem hien 11 Fouren an 2 Sixe geschloen huet. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-sports
 EXPLANATION:
 D'"
