text,actual_category,predicted_category,generated_text
Durant les tempestes de neu pot caure una quantitat de neu suficient per a que quedis atrapat en molt poc temps.,travel,travel,"""Durant les tempestes de neu pot caure una quantitat de neu suficient per a que quedis atrapat en molt poc temps."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. All answers in this sentence should be in"
"Si vols fer la volta al món volant íntegrament per l'hemisferi sud, les opcions de vols i destinacions són limitades per la manca de rutes transoceàniques.",travel,N/A,"""Si vols fer la volta al món volant íntegrament per l'hemisferi sud, les opcions de vols i destinacions són limitades per la manca de rutes transoceàniques."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/ technology, travel and politics (except for"
"Companyies aèries com ara Emirates, Etihad Airways, Qatar Airways i Turkish Airlines han augmentat notablement els seus serveis a l'Àfrica, i ofereixen connexions a la majoria de grans ciutats africanes a preus més competitius que altres companyies europees.",travel,N/A,"""Companyies aèries com ara Emirates, Etihad Airways, Qatar Airways i Turkish Airlines han augmentat notablement els seus serveis a l'Àfrica, i ofereixen connexions a la majoria de grans ciutats africanes a preus més competitius que altres companyies europees."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: a. Business or trade, b. Industry or"
No es contempla el reforç dels transports i els trens de superfície no s'aturaran a Wembley; a peu de carrer tampoc no hi ha estacionaments per a cotxes ni aparcaments d'enllaç.,travel,N/A,"""No es contempla el reforç dels transports i els trens de superfície no s'aturaran a Wembley; a peu de carrer tampoc no hi ha estacionaments per a cotxes ni aparcaments d'enllaç."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics, sports, health, entertainment, geography"
Normalment necessites aconseguir un visat anticipadament per romandre en qualsevol país estranger durant un període perllongat.,travel,N/A,"""Normalment necessites aconseguir un visat anticipadament per romandre en qualsevol país estranger durant un període perllongat."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science. No matter what topic you study, your"
Tots els trens tenen vagons Metro i MetroPlus; els vagons MetroPlus sempre són al final del tren més proper a Ciutat del Cap.,travel,travel,"""Tots els trens tenen vagons Metro i MetroPlus; els vagons MetroPlus sempre són al final del tren més proper a Ciutat del Cap."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel category. This sentence is a type of noun"
Tothom participa de la societat i usa sistemes de transport. Gairebé tothom es queixa dels sistemes de transport.,travel,N/A,"""Tothom participa de la societat i usa sistemes de transport. Gairebé tothom es queixa dels sistemes de transport."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: society. En primer lloc hi ha diversos nivells de"
"Com que les àrees són poc poblades, i per tant la contaminació lumínica no sol ser un problema, també podreu gaudir de les estrelles.",travel,N/A,"""Com que les àrees són poc poblades, i per tant la contaminació lumínica no sol ser un problema, també podreu gaudir de les estrelles."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the sentence does not belong to the category of science"
Els requeriments de visat i els costos varien de nació a nació i depenen del vostre país d'origen.,travel,N/A,"""Els requeriments de visat i els costos varien de nació a nació i depenen del vostre país d'origen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"En general, no té sentit cercar descomptes en seients business o primera classe en vols directes d'A a B.",travel,N/A,"""En general, no té sentit cercar descomptes en seients business o primera classe en vols directes d'A a B."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the category in which the sentence is situated. En"
El llançament de bumerang és una habilitat popular que molts turistes miren d'aprendre.,travel,travel,"""El llançament de bumerang és una habilitat popular que molts turistes miren d'aprendre."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the same category as the noun: technology, travel"
Aquest vol no és l'única opció si voleu obviar el Pacífic Sud i la costa occidental de l'Amèrica del Sud. (vegeu a sota),travel,N/A,"""Aquest vol no és l'única opció si voleu obviar el Pacífic Sud i la costa occidental de l'Amèrica del Sud. (vegeu a sota)"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"San Francisco ha desenvolupat una gran infraestructura turística amb nombrosos hotels, restaurants i centres de convencions de primera categoria.",travel,N/A,"""San Francisco ha desenvolupat una gran infraestructura turística amb nombrosos hotels, restaurants i centres de convencions de primera categoria."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"Fer voluntariat mentre es viatja és una molt bona manera de marcar la diferència, però no es tracta només de donar.",travel,N/A,"""Fer voluntariat mentre es viatja és una molt bona manera de marcar la diferència, però no es tracta només de donar."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: society, culture, and democracy. En segon lloc"
De vegades hom no preveu que també són necessaris paciència i comprensió quan els viatgers tornen a casa.,travel,N/A,"""De vegades hom no preveu que també són necessaris paciència i comprensió quan els viatgers tornen a casa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics, sports, health, entertainment, geography"
"No t'oblidis de comptar les despeses extres de visats addicionals, taxes de viatge, transport terrestre, etc. per a tots els llocs fora de l'Àfrica.",travel,N/A,"""No t'oblidis de comptar les despeses extres de visats addicionals, taxes de viatge, transport terrestre, etc. per a tots els llocs fora de l'Àfrica."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The correct answer is to say ""Africa is the"
Molts residents de Bishkek culparen els manifestats del sud de l'anarquia.,politics,N/A,"""Molts residents de Bishkek culparen els manifestats del sud de l'anarquia."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the category is ""Travel, Politics, Sports,"
"Parts que avui són de Bèlgica en el passat formaven part de Luxemburg, però van esdevenir belgues després de la Revolució Belga de 1830.",politics,N/A,"""Parts que avui són de Bèlgica en el passat formaven part de Luxemburg, però van esdevenir belgues després de la Revolució Belga de 1830."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel, politics, sports, health, entertainment,"
"Des de 1988, les urnes han de ser transparents perquè els electors i els observadors puguin ser testimonis que no hi ha sobres a l'inici de la votació i que no s'hi afegeixen altres sobres que no siguin aquells dels electors degudament comptats i autoritzats.",politics,N/A,"""Des de 1988, les urnes han de ser transparents perquè els electors i els observadors puguin ser testimonis que no hi ha sobres a l'inici de la votació i que no s'hi afegeixen altres sobres que no siguin aquells dels electors degudament comptats i autoritzats."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics, health, travel, technology, sport,"
La primera ministra interina Julia Gillard declarà durant la campanya de les eleccions federals del 2010 que creia que Austràlia hauria d'esdevenir una república a la fi del regnat de la Reina Elisabet II.,politics,N/A,"""La primera ministra interina Julia Gillard declarà durant la campanya de les eleccions federals del 2010 que creia que Austràlia hauria d'esdevenir una república a la fi del regnat de la Reina Elisabet II."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the category of the correct place name (in this"
El govern irlandès insisteix en la urgència d'una legislació parlamentària per a rectificar la situació.,politics,N/A,"""El govern irlandès insisteix en la urgència d'una legislació parlamentària per a rectificar la situació."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel and politics and sports and"
Les discussions diplomàtiques sobre la regió segueixen minant la relació entre Armènia i Azerbaidjan.,politics,N/A,"""Les discussions diplomàtiques sobre la regió segueixen minant la relació entre Armènia i Azerbaidjan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The following sentences are correct. A) In the"
"El primer ministre Stephen Harper ha acordat enviar la ""llei sobre l'aire net"" del govern a un comitè format per tots els partits  per a la seva revisió, abans de la seva segona lectura, després d'una reunió de 25 minuts el dimarts amb el líder de l'NPD, Jack Layton, al PMO.",politics,science/technology,"""El primer ministre Stephen Harper ha acordat enviar la ""llei sobre l'aire net"" del govern a un comitè format per tots els partits  per a la seva revisió, abans de la seva segona lectura, després d'una reunió de 25 minuts el dimarts amb el líder de l'NPD, Jack Layton, al PMO."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology"", ha expressat el cap de"
"El mes passat hi va haver importants protestes a Polònia quan el país va signar l'ACTA, cosa que ha empès el govern polonès a prendre la decisió de no ratificar l'acord, de moment.",politics,N/A,"""El mes passat hi va haver importants protestes a Polònia quan el país va signar l'ACTA, cosa que ha empès el govern polonès a prendre la decisió de no ratificar l'acord, de moment."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: a subject from this category can be used as the"
Els consells són senzillament un breu resum de la situació política d'un país.,politics,N/A,"""Els consells són senzillament un breu resum de la situació política d'un país."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology, Travel, Politics, Sports,"
"Durant les seleccions de 1976 va assessorar Carter en política exterior, després va exercir d'Assessor per a la Seguretat Nacional (NSA) de 1977 a 1981, succeint Henry Kissinger.",politics,N/A,"""Durant les seleccions de 1976 va assessorar Carter en política exterior, després va exercir d'Assessor per a la Seguretat Nacional (NSA) de 1977 a 1981, succeint Henry Kissinger."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is:</s>"
"Turquia també s'encarregaria de vigilar els lluitadors de l'ISIS capturats que, diuen les declaracions, les nacions europees han rebutjat de repatriar.",politics,N/A,"""Turquia també s'encarregaria de vigilar els lluitadors de l'ISIS capturats que, diuen les declaracions, les nacions europees han rebutjat de repatriar."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: technology.
""Quines categories corresponen amb la frase"
"Tanmateix, aquests plans van tornar-se obsolets al llarg de la nit, quan més de 800.000 soldats de l'Exèrcit Roig de la Unió Soviètica van entrar i crear els fronts a Belarús i Ucraïna després d'haver envaït les regions orientals de Polònia violant el Tractat de Pau de Riga, el Pacte de No-Agressió soviètic-polonès i altres tractats internacionals, bilaterals o multilaterals.",politics,N/A,"""Tanmateix, aquests plans van tornar-se obsolets al llarg de la nit, quan més de 800.000 soldats de l'Exèrcit Roig de la Unió Soviètica van entrar i crear els fronts a Belarús i Ucraïna després d'haver envaït les regions orientals de Polònia violant el Tractat de Pau de Riga, el Pacte de No-Agressió soviètic-polonès i altres tractats internacionals, bilaterals o multilaterals."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: all categories. The most popular categories include fashion,"
"Seguint el procés, es revisarà HJR-3 novament per part de la nova legislatura electa el 2015 o 2016.",politics,N/A,"""Seguint el procés, es revisarà HJR-3 novament per part de la nova legislatura electa el 2015 o 2016."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology (or travel) politics, sports"
"Després de la seva adopció pel Congrés el 4 de juliol, es va enviar un esborrany escrit a mà, signat pel president del Congrès, John Hancock i el secretari Charles Thompson a la impremta de John Dunlap situada a uns pocs carrers de distància.",politics,N/A,"""Després de la seva adopció pel Congrés el 4 de juliol, es va enviar un esborrany escrit a mà, signat pel president del Congrès, John Hancock i el secretari Charles Thompson a la impremta de John Dunlap situada a uns pocs carrers de distància."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology, Travel, Politics, Sports,"
"Just després de les 11:00, els manifestants han tallat la circulació de la línia nord a Whitehall.",politics,N/A,"""Just després de les 11:00, els manifestants han tallat la circulació de la línia nord a Whitehall."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: it belongs to the category travel, politics, sports"
"Tanmateix, el juny de 1956 les promeses de Khrusxov es van posar a prova quan els aldarulls de Polònia, on els treballadors es queixaven de la manca d'aliments i les retallades salarials, van esdevenir una protesta general en contra el comunisme.",politics,N/A,"""Tanmateix, el juny de 1956 les promeses de Khrusxov es van posar a prova quan els aldarulls de Polònia, on els treballadors es queixaven de la manca d'aliments i les retallades salarials, van esdevenir una protesta general en contra el comunisme."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: it belongs to category science/technology, travel,"
"Es va prolongar els quaranta anys següents i es va lluitar de debò, amb exèrcits delegats, en camps de batalla des d'Àfrica a Àsia, a Afganistan, a Cuba i a molts altres llocs.",politics,N/A,"""Es va prolongar els quaranta anys següents i es va lluitar de debò, amb exèrcits delegats, en camps de batalla des d'Àfrica a Àsia, a Afganistan, a Cuba i a molts altres llocs."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"El mes passat, una comissió presidencial va recomanar la dimissió de l'anterior Consell Electoral Provisional, en el marc d'un paquet de mesures orientades a fer avançar el país cap a unes noves eleccions.",politics,geography,"""El mes passat, una comissió presidencial va recomanar la dimissió de l'anterior Consell Electoral Provisional, en el marc d'un paquet de mesures orientades a fer avançar el país cap a unes noves eleccions."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: history, geography and natural sciences.
Si,"
"Entre els altres assumptes tractats, segons consta, hi ha el futur estat de Jerusalem, que és sagrat per a ambdues nacions, i la disputa de la Vall del Jordà.",politics,science/technology,"""Entre els altres assumptes tractats, segons consta, hi ha el futur estat de Jerusalem, que és sagrat per a ambdues nacions, i la disputa de la Vall del Jordà."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology (or the field or subjects of"
Tampoc no tenia autoritat per invalidar les lleis tributàries i els aranzels entre estats.,politics,science/technology,"""Tampoc no tenia autoritat per invalidar les lleis tributàries i els aranzels entre estats."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. 1. This sentence describes a"
La llei electoral francesa codifica estrictament els procediments.,politics,N/A,"""La llei electoral francesa codifica estrictament els procediments."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""scientist"". The correct answer is """
"Després d'una setmana de pèrdues a les eleccions de mig mandat, Bush va parlar a l'audiència sobre l'expansió del comerç a Àsia.",politics,science/technology,"""Després d'una setmana de pèrdues a les eleccions de mig mandat, Bush va parlar a l'audiència sobre l'expansió del comerç a Àsia."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.
A més de la presentació de"
"L'estratègia va demostrar ser efectiva, tallant els subministraments vitals de militars i de civils, encara que aquest bloqueig violava lleis internacionals generalment acceptades que havien estat codificades per diversos acords internacionals en els darrers dos segles.",politics,N/A,"""L'estratègia va demostrar ser efectiva, tallant els subministraments vitals de militars i de civils, encara que aquest bloqueig violava lleis internacionals generalment acceptades que havien estat codificades per diversos acords internacionals en els darrers dos segles."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the article is the correct one because it's written in"
Els enllaços econòmics s'han restablert entre aquestes dues parts de Moldàvia malgrat el fracàs de les negociacions polítiques.,politics,N/A,"""Els enllaços econòmics s'han restablert entre aquestes dues parts de Moldàvia malgrat el fracàs de les negociacions polítiques."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The category ""Political Issues"" has been changed"
"Acompanyat d'aquelles autoritats, va assegurar als ciutadans de Texas que es prenien mesures per a protegir la seguretat pública.",politics,N/A,"""Acompanyat d'aquelles autoritats, va assegurar als ciutadans de Texas que es prenien mesures per a protegir la seguretat pública."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel, politics, sports, health, entertainment,"
Les crítiques liberals a l'esforç de reconstrucció s'han centrat en la concessió de contractes de reconstrucció a persones sospitoses de tenir informació privilegiada de Washington.,politics,N/A,"""Les crítiques liberals a l'esforç de reconstrucció s'han centrat en la concessió de contractes de reconstrucció a persones sospitoses de tenir informació privilegiada de Washington."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: government.
Pàgina principal / Accés a la"
"De les 1.400 persones preguntades abans de les eleccions federals de 2010, les que s'oposen que Austràlia es converteixi en una república van créixer un 8% des del 2008.",politics,N/A,"""De les 1.400 persones preguntades abans de les eleccions federals de 2010, les que s'oposen que Austràlia es converteixi en una república van créixer un 8% des del 2008."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
Els diplomàtics han dit que han trobat suficient ambigüitat en la constitució afgana per a definir innecessari un desempat.,politics,N/A,"""Els diplomàtics han dit que han trobat suficient ambigüitat en la constitució afgana per a definir innecessari un desempat."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics, entertainment, geography and geography and"
"Amb l'arribada dels resultats, Gingrich va elogiar Santorum, però tingué dures paraules per a Romney, en nom del qual es van emetre a Iowa anuncis de campanya negatius contra Gingrich.",politics,N/A,"""Amb l'arribada dels resultats, Gingrich va elogiar Santorum, però tingué dures paraules per a Romney, en nom del qual es van emetre a Iowa anuncis de campanya negatius contra Gingrich."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the correct category that does not belong to science/t"
És el cinquè Consell Electoral Provisional de Martelly en quatre anys.,politics,N/A,"""És el cinquè Consell Electoral Provisional de Martelly en quatre anys."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: political science.</s>"
"El guanyador de la medalla d'or als Jocs Olímpics havia de nedar als 100 i 200 metres lliures i a tres relleus als Jocs de la Commonwealth, però la seva forma física ha quedat en dubte a causa de les seves queixes.",sports,N/A,"""El guanyador de la medalla d'or als Jocs Olímpics havia de nedar als 100 i 200 metres lliures i a tres relleus als Jocs de la Commonwealth, però la seva forma física ha quedat en dubte a causa de les seves queixes."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sport.""
""The best result was a final"
"A més d'haver estat campió olímpic i mundial, Saito era el president del comitè d'entrenament de la Federació Nacional de Judo del Japó en el moment de la seva mort.",sports,N/A,"""A més d'haver estat campió olímpic i mundial, Saito era el president del comitè d'entrenament de la Federació Nacional de Judo del Japó en el moment de la seva mort."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the category of activity. Un altre fet és que"
"El Comitè Olímpic Internacional ha votat incloure els esports en la seva reunió de consell executiu avui a Berlín. El rugbi, en concret el rugbi quinze, i el golf s'han seleccionat entre d'altres cinc esports per a ser considerats a participar en les Olimpíades.",sports,N/A,"""El Comitè Olímpic Internacional ha votat incloure els esports en la seva reunió de consell executiu avui a Berlín. El rugbi, en concret el rugbi quinze, i el golf s'han seleccionat entre d'altres cinc esports per a ser considerats a participar en les Olimpíades."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
El torneig anual més important d'aquest esport té lloc al desembre als camps de polo de Las Cañitas.,sports,N/A,"""El torneig anual més important d'aquest esport té lloc al desembre als camps de polo de Las Cañitas."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: English language teachers can prepare their teachers for the next"
"D'ençà que es va mudar a la capital catalana, Vidal havia jugat 49 partits pel club.",sports,science/technology,"""D'ençà que es va mudar a la capital catalana, Vidal havia jugat 49 partits pel club."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. As the title shows, this"
"Mantenir un equilibri energètic saludable, tenir hàbits d'hidratació eficaços i entendre els diferents aspectes de la suplementació pot ajudar els atletes a millorar el rendiment i a gaudir més de l'esport.",sports,N/A,"""Mantenir un equilibri energètic saludable, tenir hàbits d'hidratació eficaços i entendre els diferents aspectes de la suplementació pot ajudar els atletes a millorar el rendiment i a gaudir més de l'esport."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The correct answer to this question is Yes, Yes"
"En tercera posició, Hamlin es troba vint punts per darrere, però cinc per davant de Bowyer. Kahne i Truex, Jr. són cinquè i sisè respectivament amb 2.220 i 2.207 punts.",sports,N/A,"""En tercera posició, Hamlin es troba vint punts per darrere, però cinc per davant de Bowyer. Kahne i Truex, Jr. són cinquè i sisè respectivament amb 2.220 i 2.207 punts."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel, politics, sports, health, entertainment,"
El rècord de Nadal conta el canadenc és de 7-2.,sports,travel,"""El rècord de Nadal conta el canadenc és de 7-2."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The category of ""travel"" in the following sentence"
"El mateix dia, poc abans, Jarque s'entrenava en el marc de la pretemporada a Coverciano (Itàlia). Es trobava a l'hotel de l'equip, abans del partit programat per al diumenge contra el Bolonya.",sports,N/A,"""El mateix dia, poc abans, Jarque s'entrenava en el marc de la pretemporada a Coverciano (Itàlia). Es trobava a l'hotel de l'equip, abans del partit programat per al diumenge contra el Bolonya."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: technology, travel, politics, sports, health,"
La preocupació d'una manca de transport ha fet pensar en la possibilitat que la partida s'hagi de jugar a porta tancada sense els aficionats de l'equip.,sports,N/A,"""La preocupació d'una manca de transport ha fet pensar en la possibilitat que la partida s'hagi de jugar a porta tancada sense els aficionats de l'equip."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: technology.</s>"
"Tommy Dreamer va dir ""Luna va ser la primera Reina d'Extreme. La meva primera mànager. Luna va morir la nit de dues llunes. Bastant única, igual que ella. Una dona forta.""",sports,N/A,"""Tommy Dreamer va dir ""Luna va ser la primera Reina d'Extreme. La meva primera mànager. Luna va morir la nit de dues llunes. Bastant única, igual que ella. Una dona forta."""" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
L'esquiador polonès amb discapacitat visual Maciel Krezel i la guia Anna Ogarzynska van acabar tretzens al supergegant. El sud-coreà Jong Seork Park va acabar vint-i-quatrè al supergegant d'homes asseguts.,sports,N/A,"""L'esquiador polonès amb discapacitat visual Maciel Krezel i la guia Anna Ogarzynska van acabar tretzens al supergegant. El sud-coreà Jong Seork Park va acabar vint-i-quatrè al supergegant d'homes asseguts."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""what category does this sentence belong to?"""
"Per a notícies sobre els tornejos o on comprar les entrades per a les partides de polo, visita Asociación Argentina de Polo.",sports,N/A,"""Per a notícies sobre els tornejos o on comprar les entrades per a les partides de polo, visita Asociación Argentina de Polo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The correct answer is not yet available. The correct"
"Els jocs van començar a les 10:00 a.m. amb un bon temps i a part de la petita pluja de mitjan matí, que es va aclarir ràpidament, va ser un dia perfecte per al 7è de rugbi.",sports,N/A,"""Els jocs van començar a les 10:00 a.m. amb un bon temps i a part de la petita pluja de mitjan matí, que es va aclarir ràpidament, va ser un dia perfecte per al 7è de rugbi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the category is not a member of the main text"
El mexicà Arly Velasquez va quedar quinzè en el Super-G masculí d'asseguts. El neozelandès Adam Hall va acabar novè en el Super-G masculí de drets.,sports,N/A,"""El mexicà Arly Velasquez va quedar quinzè en el Super-G masculí d'asseguts. El neozelandès Adam Hall va acabar novè en el Super-G masculí de drets."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The correct answer is: Not sure, can we explain"
"El partit final d'aquesta sèrie tindrà lloc a Ellis Park a Johannesburg la setmana que ve, quan els Springboks s'enfrontaran a Austràlia.",sports,N/A,"""El partit final d'aquesta sèrie tindrà lloc a Ellis Park a Johannesburg la setmana que ve, quan els Springboks s'enfrontaran a Austràlia."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: geography, sports, health, entertainment and politics"
"En bones condicions, podràs recórrer distàncies una mica més llargues que caminant - tot i que en poques ocasions aconseguiràs la velocitat de l'esquí de fons sense una motxilla feixuga en pistes aplanades.",sports,N/A,"""En bones condicions, podràs recórrer distàncies una mica més llargues que caminant - tot i que en poques ocasions aconseguiràs la velocitat de l'esquí de fons sense una motxilla feixuga en pistes aplanades."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology, travel, politics, sports,"
"Johnson és segon amb 2.243, set punts per darrere del seu oponent.",sports,N/A,"""Johnson és segon amb 2.243, set punts per darrere del seu oponent."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The sentence refers to ""political science"","
"El barranquisme consisteix en arribar al fons d'un barranc, que pot ser sec o ple d'aigua.",sports,N/A,"""El barranquisme consisteix en arribar al fons d'un barranc, que pot ser sec o ple d'aigua."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The correct answer is: The correct answer is: No,"
"Robin Uthappa va fer la puntuació més gran a l'entrada, 70 curses en només 41 boles colpejant 11 quatres i 2 sisos.",sports,science/technology,"""Robin Uthappa va fer la puntuació més gran a l'entrada, 70 curses en només 41 boles colpejant 11 quatres i 2 sisos."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. The correct way to solve the"
"Els esports més populars a les regions del nord són els d'hivern, i compten amb la presència d'italians que participen en competicions internacionals i esdeveniments olímpics.",sports,N/A,"""Els esports més populars a les regions del nord són els d'hivern, i compten amb la presència d'italians que participen en competicions internacionals i esdeveniments olímpics."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science. How to say ""any sport""?"
"Maroochydore havia acabat al cim de la classificació, a sis punts nets de Noosa en segona posició.",sports,N/A,"""Maroochydore havia acabat al cim de la classificació, a sis punts nets de Noosa en segona posició."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
Michael Schumacher ha acabat la cursa poc després que Alonso degut als danys en les suspensions en les nombroses disputes durant la cursa.,sports,N/A,"""Michael Schumacher ha acabat la cursa poc després que Alonso degut als danys en les suspensions en les nombroses disputes durant la cursa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/ technology.</s>"
"Les pràctiques nutricionals adequades per si mateixes no poden generar rendiment d'elit, però poden afectar significativament el benestar general dels joves atletes.",sports,N/A,"""Les pràctiques nutricionals adequades per si mateixes no poden generar rendiment d'elit, però poden afectar significativament el benestar general dels joves atletes."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The category is the subject. You can define the"
No ha pogut prendre els medicaments necessaris per aguantar els seus dolors perquè estan prohibits en els Jocs.,sports,N/A,"""No ha pogut prendre els medicaments necessaris per aguantar els seus dolors perquè estan prohibits en els Jocs."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: medicine. ¿Si hi ha algú de confiança per"
La recerca ha conclòs que les dones tenen el doble (2 vegades més) de probabilitats de patir esclerosi múltiple que els homes.,health,N/A,"""La recerca ha conclòs que les dones tenen el doble (2 vegades més) de probabilitats de patir esclerosi múltiple que els homes."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics, sports, and entertainment. I am not"
