text,actual_category,predicted_category,logprob
"Сега за Япония. Също като Великобритания, Япония е била островна държава.",geography,geography,-3398.8134765625
"Тропическият циклон Гону, кръстен на торба с палмови листа на езика на Малдивите, в пика си достига сила на вятъра от 240 км/ч (149 мили в час).",geography,sports,-3613.458740234375
"Площта на Турция, включително езерата, заема 783 562 кв. км (300 948 кв. мили), от които 755 688 кв. км (291 773 кв. мили) са в югозападна Азия и 23 764 кв. км (9 174 кв. мили) в Европа.",geography,geography,-3598.9853515625
"Няколко нации претендират за Южните Шетландски острови, открити през 1819 г. и те имат най-много бази, като шестнайсет от тях са активни през 2020 г.",geography,geography,-3522.15185546875
Апия е столицата на Самоа. Градът се намира на остров Уполу и е с население от почти 40 000 души.,geography,health,-3433.85107421875
"Тъй като бурята е далеч от сушата, все още е трудно да се оцени потенциалното й въздействие върху Карибския басейн или Съединените щати.",geography,geography,-3529.47705078125
Тя е по-тънка под моретата и по-дебела под планините.,geography,sports,-3381.96826171875
"Горите, обаче, не са само от мангрови блата — те включват някои от последните останки от великите джунгли, които някога обхващали равнината на Ганг.",geography,geography,-3555.122314453125
"Според международната карта на земетресенията на Службата за геоложки проучвания на САЩ, през изминалата седмица в Исландия не е имало земетресения.",geography,entertainment,-3570.359375
"Разположена на върха на една от планините северно от Мека, тази пещера е изцяло изолирана от останалия свят.",geography,entertainment,-3480.47802734375
