text,actual_category,predicted_category,logprob
ورزش‌های زمستانی بالاترین محبوبیت را در مناطق شمالی دارد، و ایتالیایی‌ها در مسابقات بین‌المللی و رویدادهای المپیک به رقابت می‌پردازند.,sports,politics,-3536.94482421875
ماروچیدور در بالای پلکان به پایان رسانده بود، به ثانیه شش امتیاز جلوتر از نوسا.,sports,politics,-3483.57080078125
«مایکل شوماخر» مدت کمی پس از «آلونسو» مسابقه‌اش را خاتمه داد که بدلیل آسیب سیستم تعلیق در طی نبردهای متعدد در طول مسابقه بوده است.,sports,politics,-3569.5263671875
شیوه‌های مناسب تغذیه‌ای به تنهایی نمی‌تواند عملکردی ممتاز ایجاد کنند، اما می‌توانند به طور قابل توجهی بر تندرستی کلی ورزشکاران جوان تأثیر بگذارد.,sports,entertainment,-3519.65869140625
او نتوانسته است داروهای مورد نیاز برای غلبه بر درد خود را دریافت کند چون این دارو‌ها ممنوع هستند.,sports,health,-3449.95361328125
تحقیقات نشان داده است که احتمال ام اس در زنان دوبرابر بیشتر از مردان است.,health,science/technology,-3430.85888671875
مشروبات الکلی غیرقانونی می تواند حاوی ناخالصی های خطرناک و متنوعی از جمله متانول باشد که حتی در دوزهای اندک می تواند باعث کوری یا مرگ شود.,health,entertainment,-3546.188720703125
فقط اثرات فاجعه‌سازی، و نه افسردگی و ترس، شرط حضور در جلسات تربیت بدنی منظم هفتگی بود.,health,geography,-3460.24560546875
مالکیت همگانی خودرو نیز منجر به وقوع بالای تصادفات در جاده‌ها می شود که به نوبه خود منجر به ابداع روش‌های جدید در مراقبت‌های سلامتی برای تعمیر بدنه‌های آسیب دیده می‌شود.,health,travel,-3585.649169921875
محققان پیشرو می‌گویند که این کشف ممکن است به تشخیص زودهنگام سرطان، سل، HIV و مالاریا در کشورهایی با درآمد کم منجر شود، جایی که میزان زنده ماندن در اثر بیماری‌هایی مانند سرطان سینه می‌تواند نصف کشورهای ثروتمند باشد.,health,travel,-3660.330322265625
دکتر ایهود اور، استاد پزشکی دانشگاه دالهاوزی در هلیفکس، نوااسکوشیا و رئیس بخش کلینیکی و علمی انجمن دیابت کانادا هشدار داد که این تحقیق هنوز در روزهای آغازین خود می‌باشد.,health,geography,-3642.88671875
از آنجایی که مغز این کودکان با روش‌های عادی قابل تحریک نیست، آن‌ها عموماً مشکلات زیادی را تحمل می‌کنند، زیرا برای تحریک مغز خود «رفتارهای پرخطری از خود بروز می‌دهند و وارد دعوا می‌شوند و اقتدار شخص را به چالش می‌کشند».,health,travel,-3693.4189453125
انسان در اثر استنشاق آب آلوده‌ای که به دلیل وزیدن باد و امواج به هوا وارد شده، می‌تواند مبتلا شود.,health,geography,-3457.186767578125
بعضی افراد معتقدند تجربه کردن بسیاری رؤیاهای شفاف که به‌طور مصنوعی القا شوند خود اغلب می‌تواند بسیار طاقت‌فرسا باشد.,health,geography,-3513.829345703125
در این مرحله معالجه بر روی شانه پوترو انجام شد اما با مدیریت توانست به بازی برگردد.,health,geography,-3419.600830078125
از این گذشته، عدم انجام این امر عواقب جدی دارد: افسردگی رشد، سوء تغذیه و در نهایت مرگ.,health,entertainment,-3453.69189453125
مقامات شهر آمستردام و موزه آنه فرانک بیان داشتند که درخت مبتلا به یک قارچ شده است و خطری برای سلامت عموم می‌باشد و مردم فکر می‌کنند که این درخت هر لحظه در معرض خطر سقوط است.,health,geography,-3576.861328125
این بیمارستان از پروتکلی برای کنترل عفونت استفاده کرده است، از جمله جدا کردن بیمار از سایرین برای جلوگیری از احتمال عفونت سایرین.,health,travel,-3445.505859375
بنیاد عدالت و دموکراسی هائیتی مطالعات مستقلی را ارجاع داده‌اند که نشان می‌دهد گردان نپالی محافظان صلح سازمان ملل ناآگاهانه این بیماری را به هائیتی آورده‌اند.,health,entertainment,-3538.767333984375
خود بیماری‌های عفونی یا حیوانات خطرناکی که می‌توانند افراد را با قدرت خود مجروح کنند یا بکشند، معمولاً با عنوان بلایا توصیف نمی‌شوند.,health,travel,-3500.86083984375
کودکان دچار اختلال کم‌توجهی در تمرکز کردن روی چیزهایی مثل کار درسی مشکل دارند، اما می‌توانند روی چیزهایی که انجامش برایشان لذت‌بخش است تمرکز کنند، مثل بازی کردن یا تماشای کارتون‌های محبوبشان یا نوشتن جملات بدون علائم نقطه‌گذاری.,health,politics,-3715.47216796875
در مدت یک سال، ‌یک شخص مبتلا شده ممکن است 10 تا 15 نفر از کسانی که تماس نزدیک داشته‌اند را مبتلا کند.,health,politics,-3437.952880859375
وقتی درگیری متوقف شد و زخمی‌ها به بیمارستان انتقال داده شدند، حدود 40 زندانی باقیمانده دیگر در حیاط ماندند و از بازگشت به سلول‌هایشان خودداری کردند.,health,travel,-3576.28515625
امپراتور آگوستوس شروع به استخدام پزشکان کرد و حتی نخستین سپاه پزشکان رومی را برای بکارگیری پس از نبردها تشکیل داد.,health,entertainment,-3494.86328125
با این حال، راننده دچار مصدومیت جدی از ناحیه سر شد.,health,politics,-3396.412353515625
وی افزود: «اکنون موش‌های 4 ماهه‌ای داریم که دیابت ندارند در حالی که قبلاً دیابت داشتند.»,health,travel,-3486.8408203125
مسمومیت داخلی فوراً آشکار نمی‌شود. علائمی مانند استفراغ آنقدر عمومی است که نمی‌توان فوراً تشخیص داد.,health,geography,-3490.205078125
در نتیجه، نوازندگان روی صحنه حشیش می کشند و خود تئاتر مخاطبان را به ملحق شدن به آنها تشویق می کند.,entertainment,politics,-3494.5390625
Aerosmith کنسرت‌های باقی مانده خود را در تور خود لغو کردند.,entertainment,geography,-3397.47705078125
اگر می‌خواهید به صحنه نزدیک باشید، باید اول وقت برسید تا بتوانید محل کمپینگی نزدیک به سن اجرای موسیقی بگیرید.,entertainment,entertainment,-3496.72607421875
قالب‌های بسیار مختلفی از فیلم وجود دارد که طی سال‌های اخیر استفاده شده‌اند. فیلم 35 میلی‌متری استاندارد (36 در 24 میلی‌متر نگاتیو) بسیار پرکاربردتر است.,entertainment,health,-3565.9267578125
این کار بسیار مرسوم است، اما دیزنی آن را ممنوع می‌داند: بلیط‌ها قابل انتقال نیستند.,entertainment,travel,-3412.298095703125
هر قسمت از این برنامه روی درون‌مایه‌ای از یک کتاب مشخص تمرکز می‌کرد و سپس با داستان‌های مختلف به عمق آن درون‌مایه می‌پرداخت.,entertainment,politics,-3510.044921875
چند نمایشگر تلویزیونی بزرگ در مکان‌های مختلف شهر رم نصب شدند تا مردم بتوانند مراسم را مشاهده کنند.,entertainment,entertainment,-3476.068115234375
سوفوکل و آریستوفان هنوز از جمله محبوب‌ترین نمایش‌نامه‌نویسان می‌باشند و نمایش‌نامه‌های آنها از جمله بهترین اثرهای ادبیات جهانی محسوب می‌شوند.,entertainment,geography,-3532.839599609375
همچنین هر نمایش حاوی توصیه‌هایی پیرامون کتابهایی است که کودکان باید هنگام مراجعه به کتابخانه به دنبال آنها باشند.,entertainment,politics,-3453.9677734375
در آکاردئون، برای رسیدن به صدای بیشتر، از نعره با فشار یا سرعت بیشتر استفاده می کنید.,entertainment,travel,-3439.201416015625
شما می توانید اهرام را در تاریکی ببینید و می توانید قبل از شروع نمایش، آنها را در سکوت مشاهده کنید.,entertainment,entertainment,-3417.67333984375
نمونه‌هایی از فعالیت‌ها در این محل عبارتند از شکار، ماهیگیری، عکاسی، تماشای پرندگان و بازدید از پارک‌ها و مطالعه اطلاعاتی در مورد اکوسیستم.,entertainment,politics,-3519.6064453125
Sphinx به عنوان پشت صحنه و روایتگر یک داستان طولانی قرار دارد.,entertainment,travel,-3387.326171875
آنها معمولاً غذا، نوشیدنی و سرگرمی ویژه‌ای ارائه می‌دهند تا مهمان‌ها سرحال باشند و در محل بمانند.,entertainment,travel,-3478.1279296875
این سازمان جهانی که هم‌اکنون به دو زبان انگلیسی و ژاپنی گزارش می‌دهد، درحال راه‌اندازی برنامه‌های اسپانیایی، ایالیایی و کره‌ای برای تلویزیون، اینترنت و دستگاه‌های همراه است.,entertainment,travel,-3542.3115234375
پیش از سیمپسون‌ها، سایمون در چندین نمایش در موقعیت‌های مختلف کار کرده بود.,entertainment,science/technology,-3428.2587890625
این به بازیکنان امکان خواهد داد تا اقدامات و حرکت‌ها را در بازی‌های ویدئویی توسط حرکت دستگاه در هوا کنترل کنند.,entertainment,politics,-3492.052978515625
حداقل 100 نفر در این مهمانی شرکت کرده بودند تا اولین سالگرد ازدواج زوجی را که پارسال عروسی‌شان برگزار شده بود جشن بگیرند.,entertainment,travel,-3508.488525390625
دو ترانه از این فیلم با نام‌های «شنوایی» (احمق‌هایی که رویا می‌بینند) و «شهر ستارگان»، نامزد دریافت بهترین آهنگ اصلی شدند. نامزدههای استودیوی Lionsgate 26 بیشتر از هر استودیوی دیگری بود.,entertainment,geography,-3661.1015625
پوسته در ضلع نزدیک حدود 70 کیلومتر و در سمت دورتر دارای 100 کیلومتر ضخامت دارد.,geography,travel,-3395.93505859375
دورتر در جنوب، آبشارهای نیاگارا واقع شده و در شمال آن زیبایی‌های طبیعی بکر موسکوکا و فراتر از آن واقع شده است.,geography,geography,-3485.7822265625
الثورث لند منطقه‌ای در جنوب شبه‌جزیره است که توسط دریای بلینگسهاوزن محدود شده است.,geography,geography,-3459.4150390625
بزرگراه قطب جنوب یک مسیر 1600 کیلومتری از پایگاه مک‌موردو در دریای راس به سمت قطب است.,geography,geography,-3482.3154296875
منطقه‌ای مرتفع در بالای انتهای شمالی ماچو پیچو، این کوه با شیب تند اغلب پس‌زمینه اصلی بسیاری از عکسهایی است که از خرابه‌ها گرفته می‌شود.,geography,geography,-3548.47216796875
انسلادوس پرانعکاس‌ترین شیء منظومه شمسی است؛ تقریباً 90 درصد از نور خورشیدی که به آن برخورد می‌کند را منعکس می‌نماید.,geography,health,-3518.695068359375
هیچ چیزی غیر از آسمان صاف و زیبا در بالای سر و کوه‌های فراوان در اطراف دیده نمی‌شود. از داخل این غار بخش زیادی از این دنیا را نمی‌توان دید یا شنید.,geography,entertainment,-3551.466552734375
اما در مورد ژاپن. ژاپن کشور جزیره‌ای درست مثل بریتانیا بود.,geography,geography,-3415.96142578125
در اوج خود، توفند گونو، که در زبان مالدیوی به آن کیسه برگ‌های نخل گفته شده است، به بادهای پایدار با سرعت 240 کیلومتر در ساعت (149 مایل در ساعت) رسید.,geography,health,-3586.1767578125
مساحت ترکیه، شامل دریاچه ها، 783562 کیلومتر مربع (300948 مایل مربع) را اشغال می کند، از این مقدار، 755688 کیلومتر مربع (291773 مایل مربع) در جنوب غربی آسیا و 23764 کیلومتر مربع (9174 مایل مربع) در اروپا قرار دارد.,geography,geography,-3571.520263671875
جزایر شتلند جنوبی، که در سال 1819 کشف شدند، مورد ادعای بسیاری از کشور‌ها هستند و با شانزده پایگاه فعال در سال 2020 بیشترین پایگاه را دارند.,geography,geography,-3494.1240234375
"آپیا پایتخت کشور ساموآ است. این شهرک در جزیره اوپولو قرار دارد و جمعیت آن کمی کمتر از 40,000 نفر است.",geography,health,-3478.279296875
از آنجا که طوفان بسیار دورتر از سطح زمین است، ارزیابی تأثیر احتمالی آن بر ایالات متحده یا کارائیب همچنان دشوار است.,geography,geography,-3485.68603515625
زیر دریاوارها نازک‌تر و زیر زمین‌های مرتفع ضخیم‌تر است.,geography,sports,-3383.01513671875
این جنگل‌ها فقط باتلاق‌های کرنا نیست - بلکه برخی از آخرین باقی‌مانده‌های جنگل‌های انبوه را در خود جای داده‌اند که زمانی جلگه سند و گنگ را پوشانده بود.,geography,geography,-3557.83251953125
بررسی سازمان زمین‌شناسی آمریکا روی نقشه بین‌المللی زلزله نشان می‌دهد که در هفته گذشته در ایسلند هیچ زمین‌لرزه‌ای روی نداده است.,geography,travel,-3498.1455078125
این غار در بالای یکی از کوه‌های شمال مکه واقع شده و به‌طور کامل از باقی نقاط جهان جدا شده است.,geography,geography,-3425.971923828125
