text,actual_category,predicted_category,logprob
Bakonzi ya engumba Amsterdam pe ya musée Anne Frank balobi ete nzete wana eza na mayebo pe eza likama mpona bato mpo balobi ete kala mingi te yango eza na likama ya kokwea.,health,geography,-3602.1669921875
"Lopitalo etosaki mibeko ya komibatela na maladi, ata mpe kokabola bato ya maladi bazala esika moko te na basusu mpo bazwa te maladi ya bato mosusu.",health,entertainment,-3509.10009765625
Institut ya Haiti mpona boyengebene mpe lipanda elobelaki boyekoli ya lipanda oyo emonisi ete bituluku ya basoda ya kimia ya ONU bauta Nepal bamemaki maladi wana na Haiti kozanga koyeba.,health,politics,-3643.77099609375
"Maladi oyo epanzanaka, to banyama ya likama oyo ekoki kozokisa to koboma bato na makasi, mbala mingi balobaka te ete eza mabe.",health,entertainment,-3500.10986328125
"Bana oyo babelaka TDA bakokaka te kotia makanisi esika moko na makambo neti misala ya kelasi, kasi batiaka makanisi esika moko na makambo basepelaka na yango na ndakisa kosakana to kotala badessin anime oyo balingaka mingi to kokoma ba phrase kozanga kosalela bilembo ya kopema.",health,science/technology,-3766.993408203125
"nsima ya mbula moko, moto oyo aza na maladi akoki kopesa maladi na bato 10 to 15 oyo bazalaki pembeni na ye.",health,science/technology,-3469.021484375
"ntango bitumba esilaki nsima ya komema bato bazokaki na lopitalo, pene ya bato mosusu 40 ya boloko oyo batikalaki, batikalaki na lopango pe baboyaki kozonga na baselile na bango na boloko.",health,travel,-3635.234130859375
Mokonzi Auguste abandaki kozwa minganga mpe kutu asalaki etuluku ya liboso ya minganga ya Roma mpona basalela bango nsima ya bitumba.,health,geography,-3497.1533203125
"Kasi, shofere azokaki makasi na moto.",health,science/technology,-3358.5146484375
"Toza sikoyo na mpuku moko ya basanza 4 oyo eza te na diabete kasi ezalaki naino na diabete, ndenge abakisaki.",health,science/technology,-3494.794921875
"Ngenge ya kati ya nzoto emonanaka te mbala moko na ebandeli. Mbala mingi bilembo, na ndakisa kosanza eza eloko esalemaka na yango pambapamba yango wana mwaye ya kokanisa yango eza te.",health,politics,-3642.162841796875
"Yango wana, basani bamelaka mbangi ntango bazosala teyatre, mpe teyatre yango moko elendisaka bato na kosangana.",entertainment,politics,-3582.68212890625
Ba Aerosmith elobi ete baconcert na bango oyo etikali ekozala lisusu te.,entertainment,geography,-3459.216796875
"Soki olingi kosala pene ya esika makambo ezosalema, osengeli kokende na liboso po esika na yo ezala pene na miziki.",entertainment,geography,-3562.37744140625
Eza na lolenge mingi ya bafilme oyo basalela na eleko ya bambula mingi. Oyo basalelaka mingi eza filme 35 mm (36 na 24 mm na nsima) emonanaka mingi.,entertainment,entertainment,-3552.35888671875
"Atako eza mosala oyo esalemaka mingi, epekisami na Disney: okoki te kopesa batike na moto mosusu.",entertainment,entertainment,-3457.51806640625
Eteni nyonso ya émission ezalaki kolobela moto ya likambo moko ya buku pe na nsima kolobela moto ya likambo yango na masolo ebele.,entertainment,politics,-3497.17626953125
"Ba ecran ya batelevizio ebele ya minene, batiaki yango na bisika ndenge na ndenge na Roma mpona kosalisa bato na kotala molulu wana.",entertainment,science/technology,-3561.493896484375
Sophocle na Aristophane baza kaka bakomi miziki bayebana mingi pe biloko na bango ezalaka na kati ya misala ya ntina mingi na mankombo ya kokoma.,entertainment,politics,-3579.71533203125
Emission nyonso ezalaki mpe kolobela babuku oyo bana basengeli koluka soki bakei na biblioteke.,entertainment,geography,-3424.6572265625
"Na accordéon, mpona kozwa volime mosusu, okosalela eloko babengi soufflet makasi to na vitese mingi.",entertainment,entertainment,-3501.611328125
Okoki komona bapiramide na molili mpe okoki komona yango na kimia liboso spectacle ebanda.,entertainment,entertainment,-3466.8720703125
"Bandakisa ya misala oyo esalemaka ezali kosala bokila, koloba mbisi, kokanga bafoto, kotala bandeke, pe kotala baparke mpe koyekola basango etali ndenge mabele ezali.",entertainment,science/technology,-3587.2568359375
Sphinx ezalala fondation pe moto molobi na lisolo moko ya molai.,entertainment,travel,-3419.521484375
"Bazalaka mbala mingi na bilei, masanga, pe masano ya kitoko, mpona kosepelisa bapaya, pe babatelaka yango kaka wana",entertainment,politics,-3503.53271484375
"Balobelaki yango na Anglais pe na Japonais, lisanga oyo ya mikili mingi ezobimisa baprograme na Espagnole, na Italien, pe na lokota ya corée mpona television, internet pe batelefone ya maboko.",entertainment,science/technology,-3619.429931640625
"Liboso ya baSimpsons, Simon asalaki na ba émissions ebele na mikumba ekeseni.",entertainment,sports,-3501.581787109375
Ekosalisa basani na koyangela makambo bazosala mpe ndenge ya kotambola na masano ya video na kolekisa eloko wana na mopepe.,entertainment,politics,-3520.1220703125
"Bato 100 bayaki na feti wana, mpona kosepela aniversere ya liboso ya babalani oyo libala na bango esalemaki na mbula eleki.",entertainment,travel,-3582.93359375
"Banzembo mibale ya fileme wana, Audition (Bazoba oyo Balota) pe Engumba ya Minzoto, ezwaki mbango ya banzembo ya kala ya kitoko. Lionsgate studio ezwaki bambano 26 — mingi koleka ba studio nyonso mosusu.",entertainment,geography,-3731.7216796875
Mabele ya makasi eza monene pene ya 70 km mopanzi ya pene mpe 100 km na mopanzi ya mosika.,geography,science/technology,-3459.523681640625
Lobwaku ya Niagara oyo eza mwa mosika mpe nord eza esika biloko ya kitoko makasi ya bozalisi eza na Muskoka mpe koleka yango.,geography,geography,-3499.16357421875
"Ellsworth Land eza etuka moko na sudi ya Peninsula, ekabwana na mbu ya Bellingshausen.",geography,geography,-3431.73828125
Kokatisa Pole sudi (to autoroute) eza nzela ya 1 600 km longwa na McMurdo na mbu ya Ross kino okokoma na Pole.,geography,geography,-3490.8037109375
Ngomba oyo ezalaka likolo na suka ya nordi ya Machu Picchu mbala mingi ezoleka na nsima ya bafoto mingi ya bitika oyo.,geography,science/technology,-3459.7001953125
"Encelade eza eleki oyo ebandaka moto ya moi makasi koleka, ebendaka moto ya moi pene ya 90 na kati ya mokama oyo ebetaka yango.",geography,politics,-3494.14013671875
Eloko moko te ekoki komonana longola kaka likolo oyo eza polele pe kitoko mpe bangomba kitoko ya zingazinga. Moto moko te akokaki koyoka to komona yango soki aza na kati ya libulu.,geography,entertainment,-3615.99365234375
"Sikoyo mpona Japon. Japon ezalaki esanga-mboka, kaka lokola Grande Bretagne.",geography,politics,-3396.0146484375
"ntango ezalaki mpenza na ngala, mopepe makasi Gonu, oyo euti na nkombo ya saki moko ya makasa ya nzete ya mbila na lokota ya Maldives, ekomaki na vitese ya makasi ya bakilometele 240 na ngonga moko (149 miles na ngonga moko).",geography,health,-3678.24169921875
"Bonene ya Turquie, ata mpe balacs, ezali 783 562 kilomètres carrés (300 948 miles carrés); 755 688 kilomètres carrés (291 773 miles carrés) eza na Asie ya sudi weste mpe 23 764 kilomètres carrés (9174 miles carrés) na Eropa.",geography,geography,-3615.60986328125
"Bisanga ya Shetland ya Sudi, oyo bamonaki yango na 1819, mikili mingi elobaka ete eza ya bango mpe eza na bisika mingi, zomi na motoba oyo ezosala na 2020.",geography,politics,-3595.92822265625
Apia eza mboka-mokonzi ya Samoa. Mboka wana eza na esanga ya Upolu mpe eza na bato na se ya 40 000.,geography,health,-3456.6630859375
"Lokola mopepe makasi ezalaki mosika ya kokoma na mabele, eza mpasi na koyeba mabe ekoki kosala na Etats-Unis to na Caraïbes.",geography,politics,-3474.43603515625
Eza moke mingi na nse ya maria mpe mwa monene na bangomba ya mike.,geography,sports,-3408.898681640625
Bazamba eza kaka te bisika ya bamangroves — ezalaka ndambu ya bisika ya kala oyo etikala ya bazamba ya nguya oyo ezalaki kala na bisika monene ya Gangetic,geography,geography,-3555.6484375
Karte mobimba ya koningana ya mabele ya lisanga ya Etats-Unis oyo elandelaka makambo ya mabele elakisaki ata koningana moko te ya mabele na Islande na poso eleki.,geography,politics,-3546.005615234375
Libulu wana ezalaka na songe moko ya bangomba ya nordi ya Mecque; libulu yango ezalaka mpenza mosika na mokili mobimba.,geography,health,-3496.299072265625
