text,actual_category,predicted_category,logprob
"Jupax uka thujsa qullanakax janiw usutapatakix umirjamaxanti, uka anatañan usuchjasitapata.",sports,health,-4334.24560546875
Yatxatatanakarjamax warminakax chachanakat sipanx pä kut MS ukanipxiwa.,health,politics,-4298.52783203125
"Jan iyawsatanakax jan walt'äwinak utjayaspa ukhamarak metanol uksa, walja umxasinx juykt'äwinak ukatx jiwañarus puriyaspawa.",health,entertainment,-4393.8876953125
"Q'al tukjirin luratanakapawa, janiw llakikiti ni mulljasiñakarakis uka SA wakichäwinakanxa.",health,geography,-4343.400390625
"Khitinakatix k´añaskunakan jalayirinakapki jupanakasti jach´a thak k´añask jalirinakan chijirux añchapuniw puripxaspa, ukhamapanxa wali sum amtawinakaw jakan jakawitak amt´ataraki, uka jan waltawir puririnakasti wali sum k´umaraptapxaspa jank´aki ukham amtawinaka.",health,entertainment,-4675.537109375
"Akampix kansiramp ñak'ay usump VIH ukamp chujchumpix jank'akiw pisin jakasir markanakan jikxatasipki uka usutanakanx katjat'aspa sasaw yatxatir k'uk'unakax sapxi, uka markanakanx ñuñu kansiras kipkak usunakampix qullqin markanakat sipans chikatanikiw qullasipxaspa.",health,geography,-4716.8837890625
"Ehud Ur qullirix, ukhamarak Dalhousie en Halifax, Nueva Escocia uksa jach'a yatiqañ utan yatichiri, clinica cientifica Asociación Canadiense de Diabetes ukan p'iqinchiri jupan yantxatawinakapax jichhaw qalltaski.",health,geography,-4533.48046875
"Aka wawanakax jan walt'awinakarus puripxirjamawa, kunalaykutix jupanakax “jan walt'awinakaru ukhamarak nuwasiwinakaru ukat jupanakamas yant'asiñ munapx ukhamawa” amuyunakapatakix walikaspas ukhamarakiwa.",health,geography,-4495.39111328125
Jaqinakax kawknïr thayan apat uma samantix samapki ukampix jan walt'ayataw jikxatasipxaspa.,health,geography,-4356.6494140625
"Yaqhip jaqinakax amanut lurat luratanakampix juk'amp kuns samkayaspan sapxiwa, ukampirus ukax wali qariñaspawa.",health,geography,-4371.783203125
"Potrox jikhanipat qullayasitayna, ukat jichhakamax anatirix kutt'awayxaraki.",health,geography,-4296.6787109375
"Ukhamarus jan lurañax wali jach´a jan walt´ayiriwa, llakisiñasti ukakis uk wal jilxattayasiriwa, ukhamarak t´ukharstawi uk kuna, qhiparusti jiwañar puriñ kuniriwa.",health,entertainment,-4540.3466796875
"Mä laq'uw quqar usuntayi, markachirinakar jan walt'ayirjamawa, niya tinkurjamawa sasaw Ámsterdam jach'a marka irpirinakamp Ana Frank Nayra Utankirinakampix sawiyapxi.",health,geography,-4494.9150390625
"Qullañ Utax kunjamas uka mich'intañax luraña ukarjamaw arktapxatayna, ukax yaqha usutanakat jithiqtayaña, ukamp kunataynawa.",health,entertainment,-4418.76708984375
ONUt jan ch'axwañ utjañapatak uñjir Nepal palla pallanak puriyanipki jupanakaw Haití markarux jan amuyasis usx apanipxi sasaw yaqha yatxatirinakax sapxi sasinw Kikipat Uñjasiñamp Marka Apnaqäwimp Uñjir Haití Utankirinakax arsuwiyapxi.,health,politics,-4650.28369140625
"Uka piytir usunakax jan ukast yanqhachir uywanakax jaqirux ch'amapamp jiwayaspawa, ukanakax janiw pistit uñt'atakiti.",health,entertainment,-4390.79296875
"Qhaxu wawanakanx mä jan walt'awiw yatiqäñ irnaqañatak utji, jupanakar amuy churapxaspaw kuntix lurañ munapki ukaru, kunjam anatañas ukjamarak k'achachatanak uñch'ukiñas jan ukax amuyunak qillqañsa ukanaks lurapxarakispäwa.",health,science/technology,-4636.6728515625
"Mä maranxa, mä usun jaqix niya 10 - 15 jaqinakaruw piykatayaspa.",health,health,-4282.77734375
"Ch'axwaw tukuyxipansti, usuchjatanakax qullañ utaruw apataxapxatayna, ukatxa 40 palla pallanakaw uka uta anqan qhiparapxatayna, janiw uka jisk'a utanakapar kutt'añ munapkxataynati.",health,geography,-4494.23193359375
"Qullirinakax Emperador Augustu jupamp jawsthapitapxataynawa, ukhamat nayrïr Ruman Qullirinakan Mayacht'ap utt'ayapxatayna.",health,geography,-4386.42236328125
"Ukhamarus, k'añask apnaqirin p'iqipaw sinti usuchjata.",health,politics,-4257.861328125
"“Jichhax 4 phaxsin achakunakanïtanwa kawknïriti janiw tiyawitiküpkti ukat tiyawitikupxirïnwa”, saw jupax artxatt’awayi.",health,science/technology,-4467.65625
Wininu umantañax janiw laqak wakiskirikaspati. Waq'aqiña ukat sintumas ukanakax uñjaw lurañatakix janiw ukax wakiskirikikaspati.,health,politics,-4392.2744140625
"Luratarjamax uñacht'ayirinakax cannabis alinak pitantapxatayna, ukatxa pachp tiyatruw jaqiruw lurañapatak ch'amañchi.",entertainment,health,-4433.4345703125
Aerosmith jupax kunayman jaylliñanak uka sarañapanx jist'antatayna.,entertainment,geography,-4304.81396484375
"Jumatix jak'at luräwinak uñjañ munstaxa, wali nayraqat uka utjnuqasirix uka phuñchäwinak jak'at uñjañatakix sarxañamawa.",entertainment,geography,-4432.6357421875
Walja kunayman kast pilikul lurañanakapuniw aka maranakanx utjawayatayna. Wali wali uñt'atak ukax 35 mm pilikulawa (36 x 24 mm maysaxsu).,entertainment,health,-4413.658203125
"Uñt´at lurawinakankaskiwa, Disney ukasti walpunrak jark´antawayi, kunatix boletos ukakirinakax janiw turkakipt´atakaspati sasina.",entertainment,entertainment,-4436.2861328125
"Sapa uñacht'äwin sarnaqäwipaw mä pankanx mä amuy uñacht'ayi, ukatx walja kastat kunayman sarnaqäwinakax uñakiparaki.",entertainment,politics,-4392.23046875
"Walja televisión ukanakarakiw wakichtasirakina walja tuqinakana khaysa Roma uksa jach´a markanxa, taqi markachirinakap ceremonia uk uñtapxañapataki.",entertainment,health,-4418.0419921875
Sófocles ukjamarak Aristófanes jupanakax uñit'awinakat qillqirinakakikiswa ukampis uka qillqatanakapax uraqpachanx wali wakiskiriwa.,entertainment,health,-4392.64453125
Sapa wakichäwiw amuyt’anak churarakini kawnïrti wawanakax panka utar sarapkan ukjax thaqhapxañapäspawa.,entertainment,politics,-4419.533203125
"Juk'amp jach'at acordeón arsuyañatakix, juk'amp ch'amampiw nukt'añama jan ukax juk'amp jank'aki.",entertainment,entertainment,-4270.78125
"Jumax uka ch'amakan uka takananak uñjasmawa, ukatxa jumax amukt'ipan janïr uñacht'äw qalltkipan uñjarakismawa.",entertainment,entertainment,-4428.69921875
"Sañani lurawinakax llika taypinx utjiw katjaña, katuña, jamukanaka, jamach' uñjañanaka, juyartayasiñawjanaka ukjamat jakasiñ chiqanakax wal yatxatatäñapataki.",entertainment,science/technology,-4460.59521484375
Imatax mä tilunjamaw ukatx isturxat arst'iri.,entertainment,politics,-4227.611328125
"Utjapunirakiw manq'añas, umañasa ukhamarakiw yatiqañas churatarakiwa, qurpachasirinakarux wali k'uchiki uywapxi, uksanakana.",entertainment,politics,-4428.0478515625
"Ingles japonés arumpit yatiykasäx, tamachawix wakichawinak Español, Italiano ukjamarak Coreano arunakat tiliwisyun, celular, llika tuqinakatak uñicht'ayasini.",entertainment,science/technology,-4465.64501953125
"Los Simpson nayraxa, Simon jupax walja wakichäwinakan kunaymanit irnaqatayna.",entertainment,travel,-4316.142578125
Alayan tispusitiwu unuqiyasax uñtas anatañanakan lurañanakamp unxtañanakamp anatirinakar uñjayani.,entertainment,politics,-4371.30078125
"Mimarax jaqichasiwiyapki jupanakan mä mara phuqhatap amtirix, niya 100 jaqiw phunchhäwinkapxatayna.",entertainment,travel,-4482.14111328125
"Películan uñstki uka pä jayllwa, Audition (The Fools Who Dream) ukamp City of Stars ukampi, taqit khust'at uñstayat jaylljam yäqatäñapatak aytawiyapxi. Lionsgate utan luratanakx 26 kutw aytawiyapxi, yaqha utankirinakat sipans juk'ampi.",entertainment,geography,-4585.33251953125
70 ukch´a thur jach´a tupuniw khaysa jak´achaskis uksaru khä corteza ukaxa ukhamark 100 ukch´a thur jach´a tupunirakiw khaya jayaxanki uksaru.,geography,politics,-4434.6396484375
"Juk'amp kupi uraqinx Niágara uma waraqtiriw jikxatasi, juk'amp ch'iqa uraqinst Muskoka jan uñt'at suma uraqiw jikxatasiraki ukhamarakiw juk'amp khurina.",geography,geography,-4417.326171875
"Ellsworth Land uraqix kupituqunw uka wit'unx jikxatasi, Bellingshausen lamar qutaw qurpapaxa.",geography,geography,-4309.40625
"South Pole Traverse (Jach'a thakhi) ukax 1600 km chhitha chhit thakhiwa, khaysa McMurdo Stationtuqinxa, khä Ross Seatpach Pole ukhakama.",geography,geography,-4394.0107421875
"Majchu Pijchu patxar makhatkasinx jach'a khunu qulluw jikxatasi, walja jamuqanakaw uñjasiraki.",geography,health,-4340.744140625
"Enceladus ukax wali wali qhanapuniw inti qhana taypinxa, 90 ukhaw sapa patakatx qhantarakiritayna.",geography,politics,-4360.994140625
"Janipuniw ukax kunkipans ukax juk'amp suma q'alxtatax uñjaskaspati, wali sum q'alxtat alaxpachapuniw uka qullunakar muyuntaski. Uka kuywa manqhatx janipuniw kuna ukhamas uñstkiti ukhamarak janipuniw ist'askiti.",geography,entertainment,-4540.8310546875
"Jichhax Japunataki, Japon markax qutataypinkir markänwa, niyas Gran Bretañaruñtata.",geography,politics,-4311.107421875
"Uka alayapanxa, Tropical Cyclone Gonu, uka sutimpix mä q'ipi palmiranakaruw Madives arun sutichapxatayna, 240 kilumitrunak (149 millanak mä pachana) mä pachan sarir thayanak jark'iritayna.",geography,health,-4551.736328125
"Turkiya marka uraqimp qutanakapampix 783, 562 kilómetros cuadrado jach'awa (300, 948 milla cuadrada ukhama), ukatx 755, 688 kilómetro cuadradow (291, 773 milla cuadrada ukhama) Inti jalantat ch'iqatuq Asia uraqinki, 23, 764 kilómetro cuadradow (9, 174 milla cuadrada ukhama) Iwrupankaraki.",geography,geography,-4582.8271484375
"1819 maran katjat Islas Shetland del Sur ukanakax walja markanakan wayt’atawa ukat jila wasinakaniwa, 2020 maran tunka suxtaniw irnaqi.",geography,geography,-4404.568359375
"Apiax Samoa markan kapitalapawa. Markax Upolu islanw jikxatasi uksanx 40, 000 markachirinikirakiwa.",geography,health,-4340.7060546875
"Kunjamatix uka jach'a tutukax jan purinkiti, janiw sum sum Istarus Unirus ukhamarak Kariwirux purininit janich uk yatiñaxa.",geography,politics,-4451.90771484375
Maria manqhanx juk’amp juch’usakiwa ukat pata manqhanx juk’amp thuruwa.,geography,sports,-4253.0322265625
"Ch'umi manqha jant'a uraqinakax janiw jaqin luratakiti, ukhamarus jaqix kunayman qhip qhipa muspkay quqanak uka Gangetic pamparux mallqintapxatayna.",geography,politics,-4484.162109375
Istarus Unirun Uraqit Yatxatañ Utapax anqa markanakan uraq unxtäwinakatx janiw kunas uka uraq alaya Islantanx utjkiti sasin yatiyanipxi.,geography,politics,-4475.0341796875
"Uka jach'a alay qullu patan Mecca ukawjan samarañana, kuywax wali jayankapuniwa, ukhamarak janiw khitin uñjatakisa.",geography,health,-4374.546875
