text,actual_category,predicted_category,logprob
Skorpen er rundt 70 km tykk på forsiden og 100 km tykk på langsiden.,geography,politics,-3096.50390625
"Lenger sør ligger Niagarafossen og i nord, i Muskoka og videre utover, finner man uberørt natur i all sin skjønnhet.",geography,geography,-3238.85986328125
"Området sør for halvøya er Ellsworth Land, som er avgrenset av Bellingshausen Sea.",geography,geography,-3137.8994140625
Sydpol-traverset (eller hovedveien) er et spor på 1600 km fra McMurdo Station ved Ross-sjøen til polen.,geography,geography,-3176.86083984375
Det bratte fjellet ruver over nordenden av Machu Picchu og er ofte bakgrunnen for fotografier av ruinene.,geography,science/technology,-3161.45068359375
"Enceladus er det mest reflekterende objektet i solsystemet vårt, det reflekterer rundt 90 % av alt sollys som treffer det.",geography,politics,-3204.65771484375
"Det er ikke noe annet å se enn den klare, vakre himmelen over og de mange omkringliggende fjellene. Veldig lite av denne verden kan ses eller høres fra innsiden av grotten.",geography,entertainment,-3331.256103515625
"Nå til Japan. Akkurat som Storbritannia, var Japan et øyland.",geography,politics,-3111.34423828125
"Den tropiske syklonen Gonu som er navngitt etter en bag med blader fra en palme på det maldiviske språket, nådde en vind på 240 km i timen på sitt verste.",geography,sports,-3280.36767578125
"Tyrkias område er på 783,562 km² (300,948 mi²) inkludert innsjøer, hvorav 755,688 km² (291,773 mi²) er i Sørvest-Asia og 23,764 km² (9.174 mi²) i Europa.",geography,geography,-3245.01025390625
"Sørshetland-øyene som ble funnet i 1819, er gjort krav på av flere land og har flest baser, med 16 aktive i 2020.",geography,geography,-3180.8359375
Hovedstaden i Samoa er Apia. Byen ligger på øyen i Upolu og har en befolkning på rett under 40 000.,geography,health,-3171.356689453125
"Siden stormen er langt fra land, blir det ofte vanskelig å vurdere potensielle effekt på USA eller Karibia.",geography,politics,-3166.9150390625
"Tynnere under maria, og tykkere under høylandet.",geography,sports,-3074.44287109375
"Skogene er ikke bare mangrovesumper – her finnes noen av de siste gjenværende områdene med jungel, som en gang dekket de gigantiske slettene.",geography,geography,-3250.544921875
USAs geologiske undersøkelse av internasjonale jordskjelvskart viste ingen tegn til jordskjelv uken før på Island.,geography,politics,-3204.19482421875
"På en fjelltopp nord for Mekka, ligger hulen seg fullstendig isolert fra resten av planeten.",geography,geography,-3147.810546875
