text,actual_category,predicted_category,logprob
"İnsanlar, rüzgar ve dalgaların havaya kaldırdığı tesir altında kalmış suyun solunmasından etkilenebilir.",health,geography,-3127.24951171875
"Bazı insanlar, fazla sayıda yapay olarak tetiklenen bilinçli rüya yaşamanın sıklıkla çok yorucu olabileceğine inanıyor.",health,geography,-3112.032470703125
Potro bu noktada omzundan tedavi gördü ancak oyuna geri dönmeyi başardı.,health,geography,-3088.36767578125
"Üstelik, bunu yapmamanın büyüme depresyonu, eksik beslenme ve nihayetinde ölüm gibi ciddi sonuçları vardır.",health,entertainment,-3113.23681640625
"Amsterdam şehrinin ve Anne Frank Müzesi’nin yetkilileri, ağaçta mantar enfeksiyonu olduğunu ve devrilmesi an meselesi olduğundan halk sağlığı açısından tehlike oluşturduğunu belirtiyor.",health,geography,-3233.285888671875
"Hastane, diğer insanların muhtemel enfeksiyonunu önlemek için hastayı diğerlerinden tecrit etmeyi içeren bir enfeksiyon kontrol protokolü izledi.",health,entertainment,-3140.53662109375
"Haiti Adalet ve Demokrasi Enstitüsü, Nepal BM barışı koruma birliğinin, hastalığı farkına varmadan Haiti'ye taşıdığını ileri süren bağımsız çalışmalara gönderme yaptı.",health,entertainment,-3226.615478515625
Bulaşıcı hastalıkların kendileri ya da güç kullanarak insanları yaralayabilen ya da öldürebilen tehlikeli hayvanlar genellikle haşere kapsamında değildir.,health,entertainment,-3195.563720703125
"DEB'li çocuklar okul ödevi gibi şeylere odaklanmakta zorlanırlar. Fakat oyun oynamak, en sevdikleri çizgi filmleri izlemek veya noktalama işaretleri olmadan cümleler yazmak gibi yapmaktan zevk aldıkları şeylere yoğunlaşabilirler.",health,science/technology,-3297.15478515625
Enfekte bir kişi 1 yıl içerisinde 10 ila 15 yakın temasa hastalık bulaştırabilir.,health,science/technology,-3073.944580078125
"Yaralılar hastaneye nakledildikten sonra kavga sona erdiğinde, kalan diğer mahkumlardan yaklaşık 40 tanesi avluda kaldı ve hücrelerine dönmeyi reddetti.",health,entertainment,-3226.8759765625
Doktorlar İmparator Augustus tarafından işe alınmaya başladılar ve hatta muharebe sonralarında kullanılmak üzere ilk Roma Tıbbiye Birliği'ni teşkil ettiler.,health,geography,-3186.308349609375
"Fakat, şoför başından ağır şekilde yaralandı.",health,geography,-3015.6962890625
"Daha önce diyabetik olup şimdi diyabetik olmayan 4 aylık farelerimiz var, diye ekledi.",health,geography,-3146.87744140625
İç zehirlenme hemen ortaya çıkmayabilir. Kusma gibi belirtiler hemen tanı konulamayacak kadar geneldir.,health,geography,-3105.53857421875
"Sonuç olarak oyuncular, sahne üzerinde esrar içiyor ve tiyatronun kendisi de izleyicileri katılmaya teşvik ediyor.",entertainment,health,-3148.14404296875
"Aerosmith, turnesindeki geriye kalan konserleri iptal etti.",entertainment,travel,-3047.72119140625
"Harekete yakın olmayı arzu ediyorsanız, müziğe yakın bir kamp alanı kapmak için önceden gitmeniz lazım.",entertainment,geography,-3138.030517578125
Yıllardır kullanılmakta olan pek çok farklı film formatı vardır. Standart 35 mm film (36x24 mm negatif) en yaygın kullanılanıdır.,entertainment,health,-3107.430419921875
"Çok yaygın bir hareket olsa da Disney, biletlerin devredilmesini yasaklanmıştır.",entertainment,sports,-3037.471435546875
Programın her bölümü belirli bir kitaptaki bir temaya odaklanır ve sonra o temayı birçok öykü boyunca keşfeder.,entertainment,geography,-3135.63232421875
Halkın töreni izlemesini sağlamak için Roma'nın çeşitli yerlerine birkaç büyük televizyon ekranı kuruldu.,entertainment,health,-3084.3525390625
Sofokles ve Aristofanes hala popüler oyun yazarlarıdır ve oyunları dünya literatürünün en büyük eserleri arasında görülmektedir.,entertainment,politics,-3113.3623046875
Her program ayrıca çocukların kütüphanelerine gittiklerinde bakmaları gereken kitaplar için öneriler verir.,entertainment,geography,-3088.52880859375
"Akordeon üzerinde, ekstra hacim elde etmek için körüğü daha fazla basınç veya hızda kullanırsınız.",entertainment,entertainment,-3152.732421875
Piramitleri karanlıkta görebilir ve gösteri başlamadan önce onları sessizce izleyebilirsiniz.,entertainment,entertainment,-3083.08984375
"Yerinde etkinlik örnekleri avcılık, balıkçılık, fotoğrafçılık, kuş seyri ile parkları ziyaret ve ekosistem hakkında bilgileri incelemekten oluşur.",entertainment,geography,-3140.0263671875
"Sfenks, uzun bir hikayenin arka planı ve anlatıcısı olarak belirlendi.",entertainment,entertainment,-3094.90283203125
"Misafirleri iyi bir ruh halinde tutmak ve hoşnut etmek için genellikle özel olarak hazırlanan yiyecek, içecek ve eğlence ikramları olur.",entertainment,politics,-3137.161376953125
"Halihazırda İngilizce ve Japonca haberler sunan küresel kuruluş; televizyon, web ve mobil cihazlar için İspanyolca, İtalyanca ve Korece programlar yapmaya başlıyor.",entertainment,science/technology,-3202.08984375
"Simpsonlar'dan önce Simon, birçok programda farklı pozisyonlarda görev aldı.",entertainment,sports,-3062.35205078125
"Bu, oyunculara cihazı havada hareket ettirerek video oyunlarındaki hareket ve eylemleri kontrol etme imkanı sunacaktır.",entertainment,travel,-3153.97607421875
Geçen yıl düğünü olan bir çiftin birinci yıl dönümünü kutlamak için yapılan partiye en az 100 kişi katılmıştı.,entertainment,travel,-3158.023681640625
"Filmden iki şarkı, Audition (The Fools Who Dream) ve City of Stars, en iyi orijinal şarkı için aday gösterildi. Lionsgate stüdyosu 26 adaylık aldı - ve bu diğer tüm stüdyolardan daha fazla.",entertainment,geography,-3280.571533203125
"Yerkabuğu yakın tarafta yaklaşık 70 km, uzak tarafta ise 100 km kalınlığındadır.",geography,politics,-3042.49267578125
"Daha güneyde Niagara Şelaleri yer alır ve kuzey, Muskoka ve ötesinin el değmemiş doğal güzelliğine ev sahipliği yapar.",geography,geography,-3175.3720703125
"Ellsworth Toprağı, Yarımada'nın güneyindeki, Bellingshausen Denizi tarafından çevrelenen bölgededir.",geography,entertainment,-3108.042236328125
Güney Kutbu Geçişi (veya Otobanı) Ross Denizi'ndeki McMurdo İstasyonu'ndan Kutup'a kadar 1600 km'lik bir yoldur.,geography,geography,-3175.771484375
"Machu Piccu'nun kuzey ucu üzerinde yükselen bu dik dağ, burada çekilmiş çoğu fotoğrafın arka planını oluşturur.",geography,entertainment,-3122.04248046875
"Enceladus, güneş sistemindeki en yansıtıcı objedir ve kendisine vuran güneş ışığının yaklaşık yüzde 90'ını yansıtır.",geography,health,-3124.1806640625
"Üzerimizdeki açık, güzel gökyüzü ve civardaki dağlar haricinde hiçbir şey görülemez. Bu dünyanın pek az bir bölümü mağaranın içinden görülebilir veya duyulabilir.",geography,entertainment,-3227.27392578125
"Şimdi Japonya'ya gelelim. Japonya, tıpkı İngiltere gibi bir ada ülkesiydi.",geography,geography,-3116.548828125
"Adını Maldivler lisanında bir palmiye yaprağı torbasından alan Tropikal Kasırga Gonu, zirve hızında saatte 240 kilometre (saatte 149 mil) hıza çıkan sürekli rüzgarlara ulaştı.",geography,sports,-3281.2724609375
"Göller de dahil olmak üzere Türkiye'nin yüzölçümü 783.562 kilometrekare (300.948 mil kare), bunun 755.688 kilometrekaresi (291.773 metrekare) güneybatı Asya'da ve 23.764 kilometre karesi (9.174 mil kare) Avrupa'da bulunmaktadır.",geography,geography,-3273.8486328125
"Farklı ülkeler, 1819'da keşfedilen Güney Shetland Adaları üzerinde hak iddia edilmiştir ve 2020'deki aktif üs sayısı on altı olan adalar en fazla üsse sahip olan yerdir.",geography,geography,-3226.70751953125
"Apia, Samoa'nın başkentidir. Şehir Upolu adasındadır ve 40.000'in biraz altında bir nüfusa sahiptir.",geography,health,-3072.663818359375
"Fırtına karadan uzakta olduğundan, Amerika Birleşik Devletleri ve Karayipler üzerindeki olası etkisini hesaplamak zor.",geography,politics,-3130.199951171875
"Maria'nın altında daha ince, dağlık bölgelerde daha kalındır.",geography,sports,-3048.32080078125
Fakat ormanlar sadece mangrov bataklıkları değildir - Ganj ovasını bir zamanlar kaplayan büyük ormanların kalan son parçalarını da içerirler.,geography,politics,-3190.5283203125
"Amerika Birleşik Devletleri Jeoloji Araştırmaları Kurumu uluslararası deprem haritası, İzlanda'da önceki hafta deprem olmadığını gösterdi.",geography,geography,-3149.4287109375
"Mekke'nin kuzeyindeki dağların birinin tepesinde yer alan mağara, dünyanın geri kalanından tamamen izoledir.",geography,geography,-3120.544921875
