text,actual_category,predicted_category,logprob
Ezimweni ezinhle uzokwazi ukuhamba cishe ibanga elide kunokuhamba ngezinyawo – kodwa ngokwethukela okukhulu kuphela ungathola isivinini sokushushuluza eqhweni ezindaweni ezingajwayelekile ngaphandle kwesikhwama esisindayo emizileni elungisiwe.,sports,science/technology,-4417.9560546875
"Ngamaphuzu ayisikhombisa emuva, uJohnson ungowesibili ngo-2,243,",sports,entertainment,-4127.23828125
"I-canyoning (noma: canyoneering) kumayelana nokuya ezansi kwezigodi ezijulile, okungezeka ukuthi zomile noma zigcwele amanzi.",sports,health,-4270.333984375
"URobin Uthappa wenza ama-innings abe aphezulu kakhulu, wenze ama-runs awe-70 kumabhola awu-41 nje ngokushaya ama-fours awu-11 kanye nama-sixes amabini.",sports,entertainment,-4382.15478515625
"Imidlalo yasebusika ithandwa kakhulu ezindaweni eziseNyakatho, lapho amaNtaliyane encintisana khona emidlalweni yamazwe onke kanye nasemidlalweni yama-Olimpiki.",sports,entertainment,-4267.955078125
"I-Maroochydore yayiqede phezulu kwesitebhisi, yaqoqa amaphuzu ayisithupha kune-Noosa eyayingeyesibili.",sports,politics,-4266.6728515625
"UMichael Schumacher waqeda umjaho wakhe kungekudala ngemva kuka-Alonso, ngenxa yokulimala kwesimo esigcina imoto iphakeme emishikashikeni eminingi phakathi nomjaho.",sports,politics,-4364.5537109375
"Ukudla okunomsoco kukodwa angeke kukwenze wenze kahle, kodwa kungathinta inhlalakahle yabasubathi abasebasha kakhulu.",sports,health,-4159.73779296875
Akakwazanga ukuthatha imithi edingekayo yokulwisana nobuhlungu bakhe njengoba ingavunyelwe eMidlalweni.,sports,health,-4186.3037109375
Ucwaningo lubonise ukuthi abesifazane banamathuba akabili okuba neMS kunabesilisa.,health,entertainment,-4124.626953125
"Izipiliti ezingekho emthethweni zinezinto ezingacwengekanga ezihlukahlukene ezihlanganisa i-methanol, engabangela ubumpumputhe noma ukufa ngisho noma kuthathwe encane.",health,entertainment,-4294.15380859375
"Ukuphela komphumela wokubuka izinto zizimbi kunangendlela eziyiyo, hhayi ukucindezeleka futhi ukwasaba bekunombandela wemihlangano ye-PA yamaviki onke ehleliwe.",health,politics,-4271.2958984375
"Ukuba nezimoto kwabantu abaningi nakho kuholela ezigamekweni eziphakeme zezingozi emigwaqweni, okuholela ekusungulweni kwezindlela ezintsha kwezempilo zokulungisa imizimba elimele.",health,politics,-4315.65087890625
"Abacwaningi abahola phambili bathi lokhu kungaholela ekushesheni kutholeke umhlavuza, isifo sofuba, igciwane lesandulela ngculazi kanye nomalaleveva eziguliniezisemazweni ampofu, lapho amazinga okusinda ezifweni ezinjengomdlavuza webele angaba nguhhafuwamazwe acebile.",health,entertainment,-4591.142578125
"UDkt. Ehud Ur, uprofesa wezokwelapha eNyuvesi yaseDalhousie eHalifax, eNova Scotia kanye nosihlalo womnyango wezokwelapha nowesayensi weCanadian Diabetes Association uxwayise ngokuthi ucwaningo lusanda kuqala.",health,geography,-4379.5361328125
"Lezi zingane zizithola zisobishini ngenxa ”yokuzigaxa ekuziphatheni okuyingozi, ziyalwa, zilwisana nabasegunyeni” ukuze nje zishukumise izingqondo zazo, njengoba izingqondo zazo zingashukunyiswa ngezindlela ezivamile.",health,politics,-4435.9306640625
Abantu bangathinteka ngokuphefumula amanzi athintekile ayiswa emoyeni umoya namagagasi.,health,geography,-4179.6025390625
Abanye abantu bakholelwa ukuthi ukuba namaphupho amaningi lapho uzibona khona ukuthi uyaphupha okuzenzela kungakhathalisa kakhulu kaningi.,health,sports,-4200.0498046875
U-Potro uthole ukwelashwa ehlombe ngaleso sikhathi kodwa wakwazi ukubuyela emdlalweni .,health,geography,-4213.65234375
"Ngaphezu kwalokho, ukuhluleka ukwenza kanjalo kunemiphumela emibi kakhulu: ukungakhuli kahle, ukungondleki, kanye nokufa ngaphambi kwesikhathi.",health,entertainment,-4219.08984375
Iziphathimandla zedolobha lase-Amsterdam kanye neMnyuziyamu ka-Anne Frank zithi umuthi unesikhunta esiyingozi emphakathini njengoba zithi bowusengozini yokuwa ngokushesha.,health,geography,-4358.98828125
"Izibhedlela zilandele imithetho yokulawula ukutheleleka, okuhlanganisa ukuhlukanisa iziguli kwezinye ukuze kugwenywe ukutheleleka.",health,entertainment,-4133.8447265625
Inhlangano yaseHaiti yoKulunga Nombuso Wentando Yeningi icaphune ucwaningo oluzimele olusikisela ukuthi iqembu lamabutho ayinkulungwane le-UN laseNephali lokugcina ukuthula lilethe isifo eHaiti lingazi.,health,politics,-4381.5576171875
"Izifo ezithelelwanayo ngokwazo, noma izilwane eziyingozi ezingalimaza noma zibulale umuntu ngamandla, azivamile ukufaneleka njengezilwane ezifuywayo.",health,entertainment,-4282.72265625
"Izingane ezine-ADD zibhekana nobunzima uma kufanele ukuthi zibhekane nemisebenzi yazo yesikole, kodwa ziyakwazi ukugxila ezintweni ezithanda ukuzenza njengokudlala imidlalo noma ukubukela opopayi noma ukubhala imisho engenazo izimpawo zokubhala.",health,politics,-4477.578125
"Ngesikhathi sonyaka owodwa, umuntu othelelekile angathelela abantu asondelene nabo abangu-10 kuya ku-15.",health,politics,-4154.19140625
"Lapho impi inqamukangemva kokuba abalimele bathunyelwe esibhedlele, iziboshwa ezicishe zibe ngu-40 ezisele zihlale egcekeni futhi zenqaba ukubuyela ezitokisini zazo.",health,entertainment,-4328.8046875
Odokotela baqala ukubizwa uMbusi u-Augustus futhi waze wenza neButho Lezokwelapha laseRoma lokuqala lokusetshenziswa ngemva kwezimpi.,health,entertainment,-4335.748046875
"Noma kunjalo, umshayeli uthole izingozi ezimbi ekhanda.",health,science/technology,-4059.5302734375
"""Manje sinamagundane anezinyanga ezingu-4 angenawo ushukela ayenoshukela,"" wanezela.",health,science/technology,-4205.2275390625
"Ubuthi bangaphakathi kungezeka bungabonakali ngokushesha. Izimpawu, njengokuhlanza zanele ngokuvamile kangangokuthi umhlahlo wokushesha angeke wenziwe.",health,politics,-4249.2607421875
"Njengomphumela, abaculi babhema insangu ye-cannabis esiteji, futhi nethiyetha ngokwayo igqugquzela izilaleli ukuba zihlanganyele.",entertainment,politics,-4299.794921875
I-Aerosmith ikhansele amakhonsathi ayo asele ohambweni lwayo.,entertainment,geography,-4090.3857421875
Uma ufuna ukubona okwenzekayo useduze kuzomelwe ufike masinya ukuze uthole indawo yokukamisa eduze nomculo.,entertainment,geography,-4169.333984375
Kunezinhlobo eziningi zamafilimu ebezisentshenziswa kule minyaka edlule. Evamile ifilimu ingu-35 mm (36 uphindaphiwe ka-24 mm) iwona abevamile.,entertainment,health,-4279.669921875
"Nakuba kuwumsebenzi ovamile kakhulu, wenqatshelwe yi-Disney: amathikithi awadluliselwa.",entertainment,entertainment,-4175.31201171875
Isiqephu ngasinye sohlelo sizogxila esihlokweni sencwadi ethile bese sihlola leso sihloko ngezindaba eziningana.,entertainment,politics,-4211.03564453125
Izikrini ezinkulu eziningana zethelevishini zifakiwe ezindaweni ezihlukahlukene eRoma ukwenzela ukuthi abantu babukele umcimbi.,entertainment,science/technology,-4283.951171875
USophocles kanye no-Aristophanes basasengababhali bemidlalo abathandwayo futhi imidlalo yabo ithathwa njengemisebenzi emikhulu kakhulu yezincwadi zezwe.,entertainment,geography,-4284.37841796875
Uhlelo ngalunye luzotusa izincwadi lezo izingane okumelwe zizibheke lapho ziye elabhulali yazo.,entertainment,geography,-4168.6748046875
"Ukuze uthole umsindo owengeziwe, ensimbini yomculo ingositini, usebenzisa lokhu okungezansi okunamandla kanye nejubane eliphezulu.",entertainment,entertainment,-4243.4375
Ungabona imibhoshongo enxa-ntathu ebumnyameni futhi ungawabona lapho kuthulile ngaphambi kokuqala kombukiso.,entertainment,entertainment,-4188.98046875
"Izibonelo zemisebenzi eyenziwa endaweni zihlanganisa ukuzingela, ukudoba, ukuthatha izithombe, ukubuka izinyoni, kanye nokuvakashela amapaki nokufunda ukwaziswa okumayelana nezinto eziphilayo.",entertainment,entertainment,-4285.76806640625
ISphinx ibekwe njengesigcawu nomlandisi wodaba olude.,entertainment,entertainment,-4079.47900390625
"Ngokuvamile banokudla okukhethekile, iziphuzo kanye nokuzijabulisa, ukuze bagcine izivakashi zithokozile, futhi bazigcine ziphakathi kwawo.",entertainment,politics,-4173.548828125
"Ibika ngesiNgisi kanye nesiJapani kakade, inhlangano yomhlaba jikelele iqalise izinhlelo zezilimi zesiSpeyini, isiNtaliyane, kanye nesiKoreya, zikamabonakude, i-inthanethi kanye nezisetshenziswa eziphathwayo.",entertainment,entertainment,-4343.82421875
Ngaphambi kweThe Simpsons uSimon wayesebenze ezinhlelweni eziningana ezikhundleni ezihlukahlukene.,entertainment,entertainment,-4203.8203125
Lokhu kuzovumela abadlali ukuba balawule izenzo nokunyakaza emdlalweni wevidiyo ngokunyakazisa isisetshenziswa emoyeni.,entertainment,politics,-4220.95703125
"Okungenani abantu abawu-100 babekhona emcimbini, ukuze kugujwe isikhumbuzo somshado sokuqala sombhanqwana omshado wawo wawungonyaka odlule.",entertainment,travel,-4304.02734375
"Izingoma ezimbili ezivela kuyifilimu, Ukulalela (Iziphukuphuku Eziphuphayo) kanye neDolobha leziNkanyezi, zakhethwa ukuthi zithole umklomelo wengoma yangempela ehamba phambili. Isitshudiyo se-Lionsgate sikhethwe izikhathi ezingu-26 — ukudlula noma esiphi isitshudiyo.",entertainment,geography,-4580.36083984375
Ungqimba cishe lungugqinsi olungama-70 km ohlangothini oluseduze kanye nogqinsi olungama-100 km ohlangothini olukude.,geography,politics,-4157.60693359375
Kude eningizimu neMpophoma iNiagara nasenyakatho yikhaya elingaphazanyisiwe lobuhle obungokwemvelo beMuskoka nagaphesheya.,geography,geography,-4270.5263671875
"IZwe lase-Ellsworth liyindawo eseningizimu neNhlonhlo, likhawuliswe uLwandle iBellingshausen.",geography,geography,-4240.12548828125
ISouth Pole Traverse (noma iHighway) umzila ongama-1600 kma kusuka eMcMurdo Station oLwandle lweRosa kuyiPole.,geography,geography,-4261.9560546875
"Ime ngaphezu kwengxenye esenyakatho yeMachu Picchu yilentaba ewummango, kaningi okuyindawo evelayo ngemuva ezithombeni zamanxiwa.",geography,entertainment,-4205.7734375
I-Enceladus ingelinye iplanethi elibonakalisayo kakhulu ohlelweni lomkhathi. Ibonakalisa ukukhanya kwelanga okuhlaba kulo okungamaphesenti angu-90.,geography,politics,-4255.23828125
"Akukho okubonakalayo phezulu ngaphandle kwesibhakabhaka esibalele, esihle kanye nezintaba eziningi ezizungezile. Kuncane kakhulu okwalelizwe okubonakalayo noma okuzwakalayo uma uphakathi emgedeni.",geography,entertainment,-4339.5869140625
"Manje eJapani. IJapani bekuyisiqhingi esiyizwe, njengeBhrithani.",geography,geography,-4105.06591796875
"Lapho sinamandla khona, Isiphepho i-Gonu, esibizwe ngegama lesikhwama samahlamvu esundu ngolimi lwesi-Maldives, saba nemimoya engamakhilomitha angu-240 ngehora (amamayela ayi-149 ngehora).",geography,health,-4427.1533203125
"Indawo yaseTheki, kuhlanganise namachibi, ingamakhilomitha skwele angu-783,562 (300,948 sq mi), lapho amakhilomitha skwele angu-755,688 (291,773 sq mi) ase-Asia eseningizimu ntshonalanga futhi amakhilomitha skwele angu-23,764 (9,174 sq mi) aseYurophu.",geography,geography,-4361.96728515625
"Iziqhingi zaseShetland eseNyakatho, ezitholwe ngo-1819, zinezizwe eziningi ezithi ziwela kuzo futhi zinezikhungo eziningi, eziyishumi nesishiyagalolunye ezisebenzayo ngo-2020.",geography,geography,-4355.98095703125
"I-Apia inhlokodolobha yaseSamoa. Idolobha lisesiqhingini sase-Upolu futhi linabantu abangaphansi nje kuka-40,000.",geography,politics,-4263.3857421875
"Isiphepho sikude nogu, kusenzima ukubona ithuba lokuthi sigadle eMelika noma e-Caribbean.",geography,health,-4139.2958984375
Lulula ngaphansi kolwandle futhi lungugqinsi ngaphansi kwezinkangala.,geography,sports,-4142.1708984375
Amahlathi awagcini nje ngokuba amaxhaphozi anemihlume — ahlanganisa ezinye zezindawo zokugcina ezisele zamahlathi anamandla ake ahlanganisa ithafa lase-Gangetic.,geography,politics,-4253.08984375
Ibalazwe lamazwe onke lokuzamazama komhlaba le-United States Geological Survey alibonisanga ukuzamazama komhlaba e-Iceland ngeviki elandulele.,geography,geography,-4179.87646484375
"Umhume ohlezi phezu kwenye yezintaba zasenyakatho yase-Mecca, ukude kakhulu nomhlaba wonke.",geography,health,-4153.56201171875
