text,actual_category,predicted_category,logprob
Say Sphinx so inyan ya dekorasyon ed benegan tan samay narrator na andukey ya istorya.,entertainment,geography,-3676.2578125
"Walaan ira na special food,drinks tan entertainment,pian napansiansia so marakep ya mood na saray guest,tan pansiansiaen so lugar.",entertainment,geography,-3697.855224609375
"NibabaIita Iad English tan Japanese, et say sangkamundoan ya organisasyon so mangipaay na Spanish, Italian, tan Korean-language ya programa, parad teIevision, say eb, tan diad saray CeIIphone.",entertainment,science/technology,-3861.556884765625
Dati si Simon na The Simpsons et natrabaho ed pigaran palabas ya nandurumay posisyon to.,entertainment,science/technology,-3742.2138671875
Nakontrol na saray player iray aksyon tan kiwas ed video games no igalaw dad dagem so device.,entertainment,politics,-3716.39697265625
"Manga 100 ya totoo so inmatendi ed party, pian selebraan so unonan anibersaryo na sanasawa ya nankasal nen imbeneg ya taon.",entertainment,politics,-3808.92529296875
"Saray duaran kansion ya inusar ed pelikula, say Audition (The Fools Who Dream) tan City of Stars, at a-nominate parad best original song. Say Lionsgate studio et 26 ya beses ya a-nominate — mas dakel nen say anggan anton studio.",entertainment,geography,-3893.540283203125
Say inkaupiyas to et mga 70km kapal ed tapew tan 100km kapal diad gilig.,geography,politics,-3672.30224609375
Diad arawin abalaten so kawalaan na Niagara Falls tan diad amianen et say marakdakep ya nature na Muskoka tan arum ni.,geography,geography,-3731.42529296875
"Say Ellsworth land region et walad south na Peninsula,aliber na Bellingshausen sea.",geography,geography,-3668.9013671875
Say South Pole Traverse (odino Highway) so walaan na 1600km trail manlapud McMurdo Station on the Ross sea anggad Pole.,geography,geography,-3718.3310546875
Matatayug diad bandad amianen na parten amianen na Machu Picchu so ayan atagey a palandey ya maslak ya sa backdrop na litrato na saray ageba.,geography,science/technology,-3779.839599609375
"Say Enceladus so sankanengneng ed solar system, manre-reflect so manga 90 porsyento na sinag na agew ya ontamad sikato.",geography,health,-3767.838134765625
Anggapoy arum ya nanengneng mo noagta saray lurem tan palandey.,geography,entertainment,-3689.89501953125
Say Japan et sakey ya isla ya bansa a singa met Britain.,geography,geography,-3634.67333984375
"Nen mansampot la, say Bagyon Gonu et nginaranan ya bag na bulong ya palma diad lenguahe na Maldives ta nabot tan apansiansia toy dagem ya 240 kilometros kada oras (149 ya milya kada oras).",geography,health,-3893.54638671875
"Say sukat na Turkey, kaiba la ray lawa, et 783,562 square kilometres (300,948 sq mi), ya say 755,688 square kilometres (291,773 sq mi) et walad south west Asia tan say 23,764 square kilometres (9,174 sq mi) et diad Europe.",geography,geography,-3859.9951171875
"Saray Isla ed South Shetland ya adiskobre nen 1819 et sinakop na pigaran bansa tan walaan na sankarakelan ya base na militar, ya labin-anem so aktibo nen 2020.",geography,geography,-3810.020751953125
"Say Apia so capital na Samoa. Say baley na satan et walad isla na Upolu tan walaan labat na populasyon ya ag-onabet ed 40,000.",geography,health,-3715.30517578125
"Lapud arawi so pelagan na bagyo, nansiansian mairap ya amtaen no panon kakasil so epekto ed United States odino diad Caribbean.",geography,politics,-3792.05126953125
Mas makapal nen say maria tan diad ataragey ya dalin.,geography,sports,-3655.0068359375
"Say kakiewan et aliwan napno labat na mangroves,kabiangan so saray nalmoan ed gubat ya asakoban na Gangetic plain.",geography,geography,-3735.08984375
Impanengneng na United States GeoIogicaI Survey ed internasyonaI ya mapa na yegyeg ya angapoy yegyeg ed IceIand diad apalabas ya sakey simba.,geography,geography,-3792.80908203125
No wala kad toktok na palandey Mecca sankanengneng iyan yungib.,geography,health,-3682.572998046875
