text,actual_category,predicted_category,logprob
"Enbora es li é un atividadi txeu kumun, Disney proibi-l: kes bilheti é intransmisível.",entertainment,entertainment,-3876.66650390625
Kada epizódiu di prugrama ta foka nun tema nun livru spesífiku y dipôs ta splora es tema através di monti stórias.,entertainment,politics,-3872.39208984375
Monti ekran jiganti instaladu na txeu lugar na Roma pa pesoas pode odja serimónia.,entertainment,science/technology,-3867.0927734375
Sófoklis y Aristófanis inda é skritor di tiatru popular y ses pesas é konsideradu komu un di kes maior obra di literatura mundial.,entertainment,geography,-3887.2470703125
Kada spuzison ta aprizenta tanbê un rikumendason pa livrus ki kriansas debe djobe oras ki es bai ses biblioteka.,entertainment,geography,-3943.17626953125
"Na gaita, pa ten más vulumia, bu ta uza fole ku más prison ô vilosidadi.",entertainment,entertainment,-3847.886474609375
Bu pode odja kes pirâmidis na sukuru y bu pode odja-s en silensiu antis di inísiu di spetákulu.,entertainment,entertainment,-3867.841796875
"Izénplus di atividadis na lokal ta inklui kasa, peska, fotografia, observason di avi, y vizita parkis y studa informason sobri ekosistema.",entertainment,science/technology,-3889.370849609375
Sfinge é kolokadu komu un panu di fundu y narador di un stória longu.,entertainment,geography,-3786.567138671875
"Normalmenti es ten oferta spesial di kumida, bebida y entretinimentu, pa mante ôspidis di bon umor, y mante-s na istabilisimentu.",entertainment,politics,-3886.205078125
"Tendu en konta ma dja el sa ta riporta na Inglês y Japunês, organizason global sa ta lansa prugramas na Spanhol, Italianu y Koreanu, pa tilivizon, web, y dispuzitivu móvel.",entertainment,science/technology,-4007.18115234375
Antis The Simpsons Simon dja trabadjaba na monti spetákulus na txeu puzison.,entertainment,travel,-3843.617919921875
"Kel-li ta djuda jugadoris kontrola asons y muvimentus na jogus di vidiu, através di move dispuzitivu pa ar.",entertainment,sports,-3871.740478515625
"Peloménus 100 pesoas tinha badu festa, pa selebra priméru aniversáriu di un kazal ki ses kazamentu fazedu na anu pasadu.",entertainment,travel,-3890.18701171875
"Dôs muzika di filmi, Audition (The Fools Who Dream) y City of Stars, resebe nomiason pa midjor muzika orijinal. Stúdiu di Lionsgate resebe 26 nomiason - más di ki kualker stúdiu.",entertainment,geography,-3949.772705078125
Krosta ten serka di 70 km di grosura na ladu pertu y 100 km di grosura na ladu lonji.,geography,geography,-3769.22998046875
Más a sul ta fika Kataratas di Niágara y a norti é lar di beleza natural inesploradu di Muskoka y más alén.,geography,health,-3861.4150390625
"Ellsworth Land é rijion a sul di Península, dilimitadu pa Mar di Bellingshausen.",geography,geography,-3817.60400390625
"Travesia di Polu Sul (ô Rodovia) é un trilha di 1600 km di Stason McMurdo, na Mar di Ross, pa Polu.",geography,geography,-3826.644287109375
"Sakedu sima tori pa riba di ponta norti di Machu Picchu tenes monti inklinadu, ki txeu bês panu di fundu di txeu fotu di ruínas.",geography,geography,-3876.16357421875
"Enseladu é objetu más rifleksivu di sistéma solar, ki ta riflekti serka di 90 pur sentu di lus solar ki ta atinji-l.",geography,health,-3887.0595703125
Nada ka pode ser vistu a non ser séu klaru y bunitu di riba y monti montanhas a volta. Mutu poku di es mundu pode odjadu ô obidu di dentu di kaverna.,geography,entertainment,-3975.67138671875
"Gosi pa Japon. Japon éra un país insular, sima Gran-Britanha.",geography,politics,-3752.34814453125
"Na se auji, Sikloni Topikal Gonu, nomiadu en omenajen a un saku di folha di palmera na língua di Maldivas, el atinji bentu kontínus di 240 kilómitru pa óra (149 milhas pa óra).",geography,entertainment,-4052.04541015625
"Ária di Turquia, inkluindu lagus, ta okupa 783.562 kilómitrus kuadradu (300.948 milha kuadradu), sendu ki 755.688 kilómitrus kuadradu (291.773 milha kuadradu) ta fika na sudoesti Aziátiku y 23.764 kilómitrus kuadradu (9.174 milha kuadradu) na Europa.",geography,geography,-4012.697998046875
"Ilhas di Shetland di Sul, diskubertu na 1819, é rivindikadu pa txeu nasons y ten maior númeru di bazi, ku dizaseti ativus na 2020.",geography,geography,-3930.82470703125
Apia é kapital di Samoa. Sidadi sta na ilha di Upolu y ten un populason di poku ménus di 40.000 abitantis.,geography,health,-3852.49267578125
"Komu tenpestadi sta lonji di txiga na kosta, ta kontinua ta ser difísil avalia inpaktu putensial pa Merka ô Karaiba.",geography,geography,-3903.947265625
É más finu baxu di un maria y más gros riba di téra altu.,geography,entertainment,-3790.2099609375
Kes florestas é ka so pántanu di mangal — es ta inklui alguns di kes últimus povuamentu ki resta di kes grandi selvas ki un bês ta kubriba planísi Ganjétiku.,geography,geography,-3992.68603515625
Mapa sismolójiku internasional di Inkéritu Jiolójiku di Merka ka mostra ninhun sismu na Islândia na kel simana antirior.,geography,sports,-3975.8466796875
"Situadu riba di un di kes montanha di norti di Meka, kel kaverna sta konpletamenti izoladu di réstu di mundu.",geography,geography,-3803.856689453125
