text,actual_category,predicted_category,logprob
"Roedd Maroochydore wedi gorffen ar frig yr ysgol, chwe phwynt yn glir o Noosa yn ail.",sports,sports,-5236.51025390625
"Daeth Michael Schumacher â'i ras i ben ychydig ar ôl Alonso, oherwydd y difrod i hongiad y car yn y brwydrau niferus yn ystod y ras.",sports,politics,-5351.765625
"Ni all arferion maethyddol priodol yn unig gynhyrchu perfformiadau elitaidd, ond gallent effeithio ar les cyffredinol athletwyr ifanc yn sylweddol.",sports,sports,-5356.70068359375
Dyw e ddim wedi gallu cymryd y cyffuriau sydd eu hangen i oresgyn ei boen gan eu bod wedi'u gwahardd o'r Gemau.,sports,health,-5284.4091796875
Mae ymchwil wedi canfod bod menywod ddwywaith yn fwy tebygol o gael Sglerosis Ymledol na gwrywod.,health,health,-5262.98095703125
"Gall gwirodydd anghyfreithlon gynnwys amhurdebau enbyd amrywiol gan gynnwys methanol, sy'n gallu achosi dallineb neu farwolaeth hyd yn oed mewn dosau bach.",health,geography,-5384.1494140625
"Dim ond effeithiau trychinebu, nid iselder ac ofn oedd yn amodol ar sesiynau strwythuredig wythnosol PA.",health,geography,-5327.435546875
"Mae perchnogaeth dorfol o geir hefyd yn arwain at nifer uwch o ddamweiniau ar y ffyrdd, sy'n arwain at ddyfeisio technegau newydd mewn gofal iechyd ar gyfer trwsio cyrff wedi'u difrodi.",health,geography,-5461.515625
"Mae ymchwilwyr blaenllaw yn dweud y gallai hyn ddod â darganfod cynnar canser, twbercwlosis, HIV a malaria i gleifion mewn gwledydd incwm isel, lle mae'r gyfradd oroesi ar gyfer afiechydon fel canser y fron yn hanner rhai gwledydd cyfoethocach.",health,health,-5624.916015625
"Fe wnaeth Dr Ehud Ur, athro meddygaeth ym Mhrifysgol Dalhousie yn Halifax, Nova Scotia, a chadeirydd adran glinigol Cymdeithas Clefyd Siwgr Canada rybuddio bod yr ymchwil yn dal yn ei ddyddiau cynnar.",health,geography,-5533.6689453125
"Mae'r plant yn dueddol o fynd i lawer o drwbl, oherwydd maen nhw'n ""ymwneud mewn ymddygiadau peryglus, yn cwffio, ac yn herio awdurdod"" er mwyn ysgogi eu hymennydd, gan na ellir ysgogi eu hymennydd trwy ddulliau arferol.",health,politics,-5543.771484375
Mae bodau dynol yn gallu cael eu heffeithio gan anadlu dŵr wedi'i effeithio sydd wedi'i gymryd i'r awyr gan wynt a thonnau.,health,sports,-5314.59375
Mae rhai pobl yn credu bod profi llawer o freuddwydion eglur wedi'u hachosi'n artiffisial yn gallu bod yn flinderus iawn.,health,health,-5334.79296875
Derbyniodd Potro driniaeth i'w ysgwydd ar yr adeg hon ond llwyddodd i ddychwelyd i'r gêm.,health,geography,-5216.97607421875
"Ymhellach, mae gan fethu a gwneud hynny ganlyniadau difrifol: arafu twf, diffyg maeth, ac yn y pen draw marwolaeth.",health,travel,-5303.7265625
Mae swyddogion dinas Amsterdam ac Amgueddfa Anne Frank yn datgan bod y goeden wedi'i heintio â ffwng ac yn peri perygl iechyd cyhoeddus wrth iddynt ddadlau ei bod mewn perygl o syrthio'n fuan.,health,geography,-5490.6591796875
"Mae'r ysbyty wedi dilyn protocol ar gyfer rheoli heintiau, gan gynnwys gwahanu'r cleifion oddi wrth eraill i atal heintio posibl pobl eraill.",health,travel,-5311.3173828125
Mae Sefydliad Heddwch a Democratiaeth Haiti wedi cyfeirio at astudiaethau annibynnol sy'n awgrymu bod bataliwn cadw heddwch Nepal y Cenhedloedd Unedig wedi dod â'r afiechyd i Haiti yn ddiarwybod.,health,health,-5396.8486328125
"Nid yw afiechydon heintus eu hunain, nac anifeiliaid peryglus sy'n medru anafu neu ladd pobl trwy rym, yn cael eu hystyried yn blâu fel arfer.",health,sports,-5409.5224609375
"Mae plant ag ADD yn ei chael hi'n anodd canolbwyntio ar bethau fel gwaith ysgol, ond gallant ganolbwyntio ar bethau y maen nhw'n mwynhau eu gwneud fel chwarae gemau neu wylio eu hoff gartwnau neu ysgrifennu brawddegau heb atalnodi.",health,sports,-5567.982421875
"Ymhen blwyddyn, gall unigolyn heintiedig heintio 10 i 15 o gysylltiadau agos.",health,health,-5239.16552734375
"Pan ddaeth yr ymladd i ben ar ôl i'r rhai a anafwyd gael eu cludo i'r ysbyty, arhosodd tua 40 o'r carcharorion eraill oedd ar ôl yn yr iard a gwrthod dychwelyd i'w celloedd.",health,geography,-5411.61279296875
Dechreuodd feddygon gael eu recriwtio gan yr Ymerawdwr Awgwstws a hyd yn oed ffurfio'r Corfflu Meddygol Rhufeinig cyntaf i'w ddefnyddio yn sgìl brwydrau.,health,entertainment,-5469.732421875
"Fodd bynnag, cafodd y gyrrwr anafiadau difrifol i'w ben.",health,travel,-5183.7451171875
"""Mae gennym ni nawr lygod pedwar mis oed sydd ddim yn ddiabetig oedd yn arfer bod yn ddiabetig"", ychwanegodd e.",health,health,-5314.1875
"Efallai na fydd gwenwyno mewnol yn amlwg ar unwaith. Mae symptomau, fel chwydu, yn ddigon cyffredinol fel na ellir gwneud diagnosis ar unwaith.",health,geography,-5397.90185546875
"O ganlyniad, mae'r perfformwyr yn ysmygu smôcs canabis ar y llwyfan, ac mae'r theatr ei hun yn annog y gynulleidfa i ymuno.",entertainment,geography,-5330.0283203125
Mae Aerosmith wedi canslo'r cyngherddau sy'n weddill ar eu taith.,entertainment,travel,-5187.0849609375
"Os ydych chi eisiau bod yn agos at y digwyddiadau, bydd rhaid i chi fynd i mewn yn gynnar i gael maes gwersylla'n agos at y gerddoriaeth.",entertainment,geography,-5353.28173828125
Mae llawer o fformatau ffilm wedi cael eu defnyddio dros y blynyddoedd. Ffilm 35 mm (36 wrth 24 mm) yw'r un mwyaf cyffredin o ddigon.,entertainment,sports,-5352.712890625
"Er bod hwn yn weithgaredd cyffredin iawn, mae'n cael ei wahardd gan Disney: nid yw'r tocynnau'n drosglwyddadwy.",entertainment,geography,-5272.28271484375
Byddai pob pennod o'r sioe yn canolbwyntio ar thema mewn llyfr penodol ac yna'n archwilio'r thema honno drwy straeon lluosog.,entertainment,sports,-5346.693359375
Cafodd sawl sgrîn deledu fawr eu gosod mewn lleoedd amrywiol yn Rhufain i adael i'r bobl wylio'r seremoni.,entertainment,sports,-5320.6904296875
Mae Sophocles ac Aristophanes yn dal i fod yn ddramodwyr poblogaidd ac ystyrir bod eu dramâu ymhlith gweithiau llenyddol gorau'r byd.,entertainment,geography,-5335.7236328125
Byddai pob sioe hefyd yn cynnig argymhellion ar gyfer llyfrau y dylai plant chwilio amdanyn nhw pan roedden nhw'n mynd i'w llyfrgell.,entertainment,geography,-5311.1884765625
"Ar yr acordion, i gael sain ychwanegol, rydych chi'n defnyddio'r meginau â mwy o bwysau neu gyflymder.",entertainment,geography,-5320.38818359375
Rydych chi'n gallu gweld y pyramidiau yn y tywyllwch ac rydych chi'n gallu eu gweld mewn tawelwch cyn i'r sioe gychwyn.,entertainment,entertainment,-5291.26220703125
"Mae enghreifftiau o weithgareddau ar y safle yn cynnwys hela, pysgota, ffotograffiaeth, gwylio adar, ac ymweld â pharciau ac astudio gwybodaeth am yr ecosystem.",entertainment,geography,-5409.77001953125
Mae'r Sffincs yn cael ei osod fel cefndir ac adroddwr stori hir.,entertainment,geography,-5211.005859375
"Mae ganddyn nhw fel arfer gynigion bwyd, diod ac adloniant arbennig, i gadw gwesteion mewn hwyliau da, a'u cadw yn yr adeilad.",entertainment,health,-5288.3408203125
"Eisoes yn adrodd yn Saesneg a Siapaneg, mae'r sefydliad byd-eang yn lansio rhaglenni Sbaeneg, Eidaleg a Chorëeg eu hiaith, ar gyfer y teledu, y we, a dyfeisiau symudol.",entertainment,sports,-5481.7587890625
Cyn The Simpsons roedd Simon wedi gweithio ar nifer o sioeau mewn gwahanol swyddi.,entertainment,entertainment,-5191.93896484375
Bydd hyn yn caniatáu i chwaraewyr reoli gweithrediadau a symudiadau mewn gemau fideo trwy symud y ddyfais yn yr awyr.,entertainment,travel,-5323.44140625
"Roedd o leiaf 100 o bobl wedi mynychu'r parti, er mwyn dathlu pen-blwydd priodas cyntaf cwpl a briododd y llynedd.",entertainment,travel,-5332.2568359375
"Derbyniodd dwy gân o'r ffilm, Audition (The Fools Who Dream) a City of Stars, enwebiadau am y gân wreiddiol orau. Derbyniodd stiwdio Lionsgate 26 enwebiad - mwy nac unrhyw stiwdio arall.",entertainment,geography,-5620.22265625
Mae'r gramen tua 70 cilomedr o drwch ar yr ochr agos a thua 100 cilomedr o drwch ar yr ochr bellaf.,geography,travel,-5321.29541015625
Ymhellach i'r de mae Rhaeadr Niagra ac mae'r gogledd yn gartref i harddwch naturiol Muskoka a thu hwnt sydd heb ei gyffwrdd.,geography,geography,-5313.41064453125
"Tir Ellsworth yw'r rhanbarth i'r de o'r Penrhyn, wedi'i ffinio â Môr Bellingshausen.",geography,health,-5181.5869140625
Mae Traffordd (neu Briffordd) Pegwn y De yn llwybr 1600 cilomedr o Orsaf McMurdo ar Fôr Ross i'r Pegwn.,geography,health,-5284.302734375
"Yn sefyll yn uchel uwchben pen gogleddol Machu Picchu mae'r mynydd serth hwn, sy'n gefndir i nifer o luniau o'r adfeilion yn aml.",geography,geography,-5341.3359375
"Enceladus yw'r gwrthrych mwyaf adlewyrchol yng nghysawd yr haul, gan adlewyrchu tua 90 y cant o oleuni'r haul sy'n ei daro.",geography,sports,-5328.7392578125
Nid oes modd gweld dim heblaw'r awyr glir hardd uwchben a'r mynyddoedd niferus amgylchynol. Ychydig iawn o'r byd hwn y gellir ei weld neu'i glywed o'r tu mewn i'r ogof.,geography,travel,-5484.8935546875
"Nawr am Siapan. Gwlad ynys oedd Siapan, yn union fel Prydain.",geography,politics,-5153.34375
"Ar ei anterth, cyrhaeddodd Seiclon Trofannol Gonu, wedi'i enwi ar ôl bag o ddail palmwydd yn iaith y Maldifau, wyntoedd cyson o 240 cilomedr yr awr (149 milltir yr awr).",geography,sports,-5432.3017578125
"Mae arwynebedd Twrci, gan gynnwys llynnoedd, yn meddiannu 783,562 cilomedr sgwâr (300,948 milltir sgwâr), gyda 755,688 cilomedr sgwâr (291,773 milltir sgwâr) ohonynt yn ne-orllewin Asia a 23,764 cilomedr sgwar (9,174 Milltir sgwar) yn Ewrop.",geography,health,-5519.525390625
"Mae Ynysoedd De Shetland, a ddarganfuwyd ym 1819, yn cael eu hawlio gan nifer o wledydd ac mae'n meddu ar y nifer fwyaf o orsafoedd, gydag un ar bymtheg yn weithredol yn 2020.",geography,geography,-5393.27734375
"Apia yw prifddinas Samoa. Mae'r dref ar ynys Upolu ac mae ganddi boblogaeth o ychydig llai na 40,000.",geography,sports,-5276.9638671875
"Gan fod y storm yn bell o ddod i olwg tir, mae'n dal yn anodd asesu'r effaith bosibl ar yr Unol Daleithiau neu'r Caribî.",geography,politics,-5317.08056640625
Mae'n deneuach o dan y maria ac yn fwy trwchus o dan yr ucheldiroedd.,geography,geography,-5171.125
Nid corsydd mangrof mo'r fforestydd yn unig fodd bynnag - maen nhw'n cynnwys rhai o'r safiadau olaf o'r jynglau mawr oedd yn gorchuddio gwastadedd Gangetig ar un adeg.,geography,geography,-5415.8896484375
Ni ddangosodd map daeargrynfeydd rhyngwladol Arolwg Daearegol yr Unol Daleithiau ddim daeargrynfeydd yng Ngwlad yr Iâ yn yr wythnos flaenorol.,geography,travel,-5407.5986328125
"Yn gorwedd ar gopa un o'r mynyddoedd i'r gogledd o Mecca, mae'r ogof yn wedi'i hynysu'n llwyr oddi wrth weddill y byd.",geography,geography,-5277.328125
