text,actual_category,predicted_category,logprob
"Miéntras ku esaki ta un praktiká bastante komun, e ta prohibí pa Disney: e ticketnan no ta transferibel.",entertainment,politics,-4122.3212890625
Kada episodio di e show ta enfoká riba un tema di un buki spesifiko i despues eksplorá e tema pa medio di diferente storianan.,entertainment,geography,-4272.572265625
A instalá diferente pantaya grandi di televishon na vários sitio na Roma pa laga hende mira e seremonia.,entertainment,politics,-4247.0703125
Sophocles i Aristophanes ainda ta dramaturgonan popular i nan obranan di teater ta konsiderá di ta entre e mihó obranan di literatura mundial.,entertainment,politics,-4235.376953125
Kada show ta proveé rekomendashonan pa bukinan ku muchanan por buska ora nan bai nan biblioteka.,entertainment,sports,-4181.8349609375
"Riba akordeon, pa haña mas volúmen, bo ta usa e kashi di aire ku mas preshon òf velosidat.",entertainment,geography,-4232.77880859375
Bo por mira e piramitnan den skur i bo por mira nan den silensio promé ku e show kuminsá.,entertainment,entertainment,-4146.001953125
"Ehèmpelnan di aktividatnan na e sitio ta inkluí ta yag, piska, saka potrèt, opservá para, bishitá parkenan i studia informashon tokante e ekosistema.",entertainment,politics,-4361.10546875
E Sfinks ta fungi komo e fondo i e narador di un historia largu.,entertainment,geography,-4148.8740234375
"Nan tin normalmente kuminda, bibida spesial i ta ofresé dibertishon pa mantené e huéspetnan den un bon beis i tene nan na e sitio.",entertainment,politics,-4412.9931640625
"Reportando kaba na ingles i hapones, e organisashon mundial ta lansando programa na idioma spañó, italiano, i koreano, pa televishon, web, i aparato mobil.",entertainment,health,-4299.8369140625
Promé ku the Simpsons Simon a traha na vários show den diferente funshon.,entertainment,politics,-4137.2685546875
Esaki lo laga hungadó kontrolá akshon i moveshon den wega di vidio moviendo e aparato den airu.,entertainment,travel,-4262.0986328125
"Por lo ménos 100 hende a partisipá na e fiesta, pa selebrá e promé aniversario di un pareha ku a tene nan kasamentu aña pasá.",entertainment,geography,-4255.412109375
"Dos kantika di e pelíkula, Audition (The Fools Who Dream) i City of Stars, a risibí nominashon pa mihó kantika original. Studio Lionsgate a risibí 26 nominashon — mas ku kualke otro studio.",entertainment,politics,-4276.248046875
E kaska ta alrededor di 70 km diki na e banda serkano i 100 km diki na e banda lehano.,geography,politics,-4150.6083984375
Mas den zùit tin e Niagara Falls i e nòrt ta hogar di e beyesa natural intakto di Muskoka i mas aleu.,geography,geography,-4196.1669921875
"Ellsworth Land ta e region den sur di e Península, limitá pa e Laman Bellinghausen.",geography,geography,-4119.50537109375
E Traverso (òf Pista) di Antárktika ta un pat di 1600 kilometer di Stashon McMurdo na Laman Ross te na e Polo.,geography,geography,-4250.1142578125
"Mas haltu ku e parti nort di Machu Picchu ta e seru perpendikular akí, frekuentemente den fondo di hopi pòrtrèt di e ruinanan.",geography,health,-4224.80078125
"Enceladus ta e opheto ku ta duna mas refleho den e sistema solar, reflehando aproksimadamente 90 porshento di e lus di solo ku e ta haña.",geography,politics,-4200.615234375
"No por mira nada otro ku no ta e shelu kla, bunita shelu ariba, i e hopi serunan ku ta rondoná. Poko kos di e mundu akí bo por a mira òf skucha den e kueba.",geography,geography,-4373.892578125
"Pa loke ta trata Hapon awor, Hapon tabata un nashon di isla, nèt meskos ku Bretaña.",geography,politics,-4202.1435546875
"Na su punto máksimo, Tormenta Tropikal Gonu, ku ta nòmber di un saku di blachi di palma na e idioma di Maldivas, a alkansá bientunan sostenedó di 240 kilometer pa ora (149 mia pa ora).",geography,sports,-4384.5546875
"Turkia su superfisie, inkluyendo lagonan, ta kubri 783.562 kilometer kuadrá (300.948 mia kuadrá), di kua 755.688 kilometer kuadrá (291.773 mia kuadrá) ta den sùit wèst di Asia i 23.764 kilometer kuadrá (9.174 mia kuadrá) den Oropa.",geography,politics,-4404.96484375
"E Islanan di Sùit Shetland, ku a deskubrí na 1819, tin vários nashon ku ta kleim nan i tin e mayoria di base, ku diesseis di nan aktivo na 2020.",geography,politics,-4342.0146484375
Apia ta e kapital di Samoa. E siudat ta riba e isla Upolu i tin un poblashon di nèt bou di 40.000.,geography,politics,-4161.2841796875
"Komo ku e tempestat ta leu for di tera, ta keda difísil pa kalkulá e impakto potensial pa Estádos Unídos òf e Área Karibense.",geography,politics,-4522.62890625
E ta mas fini bou di e maria (barankanan kolo skur riba luna) i mas diki bou di e partinan mas montañoso.,geography,geography,-4283.6904296875
"E selbanan sin embargo, no ta solamente moeras di pal’i mangel — nan ta kontené algun di e último sostennan ku a sobra di e poderoso selbanan ku un tempu tabata kubri e área di “Gangetic”.",geography,politics,-4423.8369140625
E mapa internashonal di temblor di Servicio Geológiko di Merka no a mustra temblor na Islandia e siman anterior.,geography,geography,-4191.9873046875
"Situá riba e kabes di un di e serunan nort di Mecca, e kueba ta kompletamente isolá for di sobrá di mundu.",geography,politics,-4183.5068359375
